,gid,aid,move,fen,annotation
403,16,8,gxf6,b'r3kb1r/pp3p2/2q1pp1p/8/7P/3Q2N1/PPP2PP1/1K1R3R w kq -',white opens blacks king side. I've seen it coming yet decided it's not as issue because assumed that a big exchange will take place what will result in an endgame - where centred king is of a value
404,16,9,f5,b'r3k2r/pp3pb1/2q1p2p/5p2/7P/3Q1PN1/PPP3P1/1K1RR3 w kq -',a blunder by black there is a pin on e6 pawn. f5 should be taken and after black castling king side. Rob IMHO should exchange white knight with black bishop what would led to a better end game for white. ( 1 in material good paw structure rooks on open files) vs (3 pawn islands)
405,16,10,2Nd4,b'r3k2r/1p3pb1/2q1p2p/p4p2/3N3P/3Q1P2/PPP3P1/1K1RR3 b kq -',passive knight comes in the play blacks plans to ram queen side with it's a pawn
406,16,11,Rd8,b'3rk2r/1p3pb1/1q2p2p/p4p2/3N3P/2PQ1P2/PP4P1/1K1RR3 w k -',not the sharpest move of white (c3) weekend it's king protection. black countered with a pin on a d4 knight and is threatening with e5 (let's just assume there is no pin on e file ok?)
407,16,12,Rc8,b'2r1k2r/1p3pb1/1q2p2p/5p2/p2N3P/P1P2P2/1P2Q1P1/1K1RR3 w k -',pin has been broken and a pawn advance is stopped. White king has some air in front of him and c3 is hanging 
408,16,13,O-O,b'2r2rk1/1p3pb1/1q2p2p/5p2/p2N3P/P1P1QP2/1P4P1/1K1RR3 w - -',I have noticed a massive edge connected with my king being on E file so I castled
409,16,14,2Qe3,b'2rr2k1/1p3pb1/1q2p2p/5p2/p2N3P/P1P1QP2/1P4P1/1K1RR3 b - -',probably I should have annotated this game from this point because now the nice action starts
410,16,15,2f4,b'2rr2k1/1p3pb1/1q2p2p/8/p2N1p1P/P1P1QP2/1P4P1/1K1RR3 w - -',an attempt to push away white queen from defending c3 pawn
411,16,16,2Qg1,b'2rr2k1/1p3pb1/1q2p2p/8/p2N1p1P/P1P2P2/1P4P1/1K1RR1Q1 b - -',(?) queen is withdrawn totally from defence of king. There is an discovery queen check and queen is positioned it self on g file that is bound to open in few moves however black is posing a lot of pressure on week queen side
412,16,17,2Ne2,b'3r2k1/1p3pb1/1q2p2p/8/p4p1P/P1r2P2/1P2N1P1/1K1RR1Q1 b - -',Nice try to use discovery queen check  to take away the pressure yet it's a blunder.
413,16,18,2Rc1+,b'3r2k1/1p3pb1/1q2p2p/8/p4p1P/P4P2/1P2N1P1/1KrRR1Q1 w - -',Rook sac and mate in one
414,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I play as Black.
415,17,1,d6,b'r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',"Giuoco Piano LaBourdonnais variation
"
416,17,2,h3,b'r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1P3/2P2N1P/PP1P1PP1/RNBQK2R b KQkq -',5. d4 is the normal continuation. Instead Which chooses a more defensive role.
417,17,3,g5,b'r3k2r/1ppqn3/1b1ppn1p/pP2p1p1/P3P3/1QPP1N1P/5PP1/RNB2RK1 w kq g6',13...g5! Intentionally starting a kingside pawnstorm. 
418,17,4,1Nxe5,b'r3k2r/1ppqn3/3ppn1p/pP2N3/P3P1p1/1QPPP2P/6P1/RN3RK1 b kq -',16. Nxe5! was a good move in that Black did not see it coming.
419,17,5,1d4,b'r3k2r/1ppqn3/4pR1p/pP2p3/P2PP3/1QP1P2p/6P1/RN4K1 b kq -',White doesn't follow up on h3 and so loses a pawn. The doubled pawn on e5 was undefendable and so deemed expendable for Black.
420,17,6,1hxg2,b'r3k2r/1ppqn3/4pR1p/pP2p3/P2PP3/1QP1P3/6p1/RN4K1 w kq -',Black continues to open up the kingside.
421,17,7,h5,b'r3k2r/1ppqn3/4R3/pP2p2p/P2PP3/1QP1P3/6p1/RN4K1 w kq -',Not wanting to waste any tempo in the middle of board Black continues with his kingside plans.
422,17,8,Qh1,b'2k2r2/1pp1nr2/8/pPRP3p/P3P3/1QP1P3/3NK1p1/R6q w - -',Black tries forcing a trade.
423,17,9,2d6,b'2k2r2/1pp1nr2/3P4/pPR4p/P3P3/1QP1P3/3NK1p1/R6q b - -',White strives to expose Blacks king but overlooks the mate in 7!
424,17,10,2Rf7f2+,b'2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QP1P3/3NKrp1/R6q w - -',1
425,17,11,Rxd2+,b'2k2r2/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/3r2p1/R6q w - -',2 Sacrificing the Exchange!
426,17,12,Rf2+,b'2k5/1pp1n3/3P4/pPR4p/P3P3/1QP1P3/3K1rp1/R6q w - -',3
427,17,13,Qf1+,b'2k5/1pp1n3/3P4/pPR4p/P3P3/1QPKP3/5rp1/R4q2 w - -',4 If White had taken Qf1 then it would have only made it a mate in 8.
428,17,14,Rd2+,b'2k5/1pp1n3/3P4/pPR4p/P2KP3/1QP1P3/3r2p1/R4q2 w - -',5
429,17,15,Ng6+,b'2k5/1pp5/3P2n1/pPR1K2p/P3P3/1QP1P3/3r2p1/R4q2 w - -',6
430,17,16,Rxd6#,b'2k5/1pp5/3rK1n1/pPR4p/P3P3/1QP1P3/6p1/R4q2 w - -',7# Thx for watchin' my game.
431,18,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This game features the tiamonov attack which is white's most agressive line in the modern benoni. White presents his opponent with some serious problems to solve; if black is careless then the white pawns will soon crash through in the centre. It is problablely because of this line that most GM's rarely play the modern benoni. It is that fearsome.
432,18,1,e4,b'rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq e3',As a result of the early ...c5 by black there has been created a pawn imbalance that will play a vital role in the game. Black will try and play b5or f5. And white will try and play e4-e5
433,18,2,f4,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR b KQkq f3',The begins of the super aggressive four pawns attack. Which follows similar themes as four pawns attack in the KID
434,18,3,Bg7,b'rnbqk2r/pp3pbp/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR w KQkq -',I have played against the four pawns attack many times in tournament play so I am not afraid to meet the challenge.
435,18,4,Bb5+,b'rnbqk2r/pp3pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR b KQkq -',This is the start position of the tiamonv attack
436,18,5,Nfd7,b'rnbqk2r/pp1n1pbp/3p2p1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq -',Black's other alternative is Nbd7. In the past I have played Nbd7 but have only managed to draw after a long forcing line. 
437,18,6,a4,b'rnbqk2r/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR b KQkq a3',The standard move taking time out to prevent ...a7-a6 and b7-b5. Whites alternatives are Bd3 and Be2.
438,18,7,Qh4+,b'rnb1k2r/pp1n1pbp/3p2p1/1BpP4/P3PP1q/2N5/1P4PP/R1BQK1NR w KQkq -',In my opinion it is not worth was the time for black to spend two moves to force a weakness in the white kingside.
439,18,8,1Kg2,b'rnbqr1k1/1p1n1pbp/p2p2p1/2pP4/P3PP2/2N2NP1/1P2B1KP/R1BQ1R2 b - -',This helps fill in the gaps along the light squares around the king.
440,18,9,1Nf6,b'rnbqr1k1/1p3pbp/p2p1np1/2pP4/P3PP2/2N2NP1/1P2B1KP/R1BQ1R2 w - -',adding pressure to e4
441,18,10,Bg4,b'rn1qr1k1/1p3pbp/p2p1np1/2pP4/P3PPb1/2N2NP1/1PQ1B1KP/R1B2R2 w - -',seeking to exchange a critical knight in whites plans.
442,18,11,Nbd7,b'r3r1k1/3n1pbp/pq1p1np1/2pP4/4PP2/5BPP/1PQ3K1/R1BN1R2 w - -',in this position black clearly has the worst of it. However if he plays actively he can make it difficult for white to execute his plan. 
443,18,12,2Nc4,b'r5k1/3nrpbp/pq1p1np1/2pP4/2N1PP2/5BPP/1PQ3K1/R1B2R2 b - -',This is a powerful outpost for the knight that will ensure that white is able to play the crushing e4-e5.
444,18,13,2e5,b'r5k1/2qnrpbp/p2p1np1/2pPP3/2N2P2/5BPP/1PQ3K1/R1B2R2 b - -',and it is all over for black. 
445,18,14,2exd6,b'4n1k1/r1qnrpbp/p2P2p1/2pP4/2N2P2/5BPP/1PQ3K1/R1B1R3 b - -',and black resigns after he realizes that he will be down at least a rook
446,19,0,c3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq -',a move that become very popular lately.
447,19,1,Nf6,b'r1bqkb1r/pp2pppp/2n2n2/2p5/4Q3/2P2N2/PP1P1PPP/RNB1KB1R w KQkq -',the white queen is out early. it will be a pursuit center during Black's development.
448,19,2,Bxc6,b'r2qkb1r/1p2pppp/p1b2n2/2p5/Q7/2P2N2/PP1P1PPP/RNB1K2R w KQkq -',white is playing only with his queen and not developing other pieces.
449,19,3,Qd3,b'r3kb1r/1p2pppp/p1b2n2/2p5/8/2Pq1N2/PP1P1PPP/RNBQK2R w KQkq -',can't castle...
450,19,4,Bb5+,b'2kr1b1r/1p2pppp/p4n2/1bp5/8/2P2N2/PP1PKPPP/RNB1R3 w - -',all white's queen side pieces are not in the game!
451,19,5,Ng4,b'2kr1b1r/1p2pppp/p7/1bp5/6n1/2P2N2/PP1P1PPP/RNBKR3 w - -',chasing white's king.
452,19,6,Rd5,b'2k2b1r/1p2pppp/p7/3r4/K1p3n1/2Pb1N2/PP1P1PPP/RNB1R3 w - -',it seems that a mate is in the air.
453,19,7,1b4,b'2k2b1r/1p3ppp/p3p3/3r4/KPp3n1/2Pb1N2/P2P1PPP/RNB1R3 b - -',18. bxc4 Bc2#
454,19,8,1Bc2+,b'2k2b1r/1p3ppp/p3p3/3r4/KPp3n1/2P2N2/P1bP1PPP/RNB1R3 w - -',worth considering is: 18... b5  and then a) 19. Ka3 a5 20. h3 (20. Bb2? axb4  21. cxb4 Ra5#) Nxf2 and next is axb4 Ra5  Bxb4. b) 19. Ka5 Kb7! and can't prevent Bd6-Bc7#.
455,19,9,Nd3,b'2k2b1r/1p3ppp/p3p3/3rR3/1Pp5/K1Pn1N2/P1bP2PP/RNB5 w - -',white is laying without three pieces. it is only a matter of time...
456,19,10,2Nb3,b'2k2b1r/1p3ppp/8/p2p4/1Pp5/KNPn4/PB1P2PP/RN1b4 b - -',"trying to get some space.
too late..."
457,19,11,2Ka5,b'2k2b1r/1p3ppp/8/K2p4/1P6/1p6/Pn1Pb1PP/RN6 b - -',28.... Nc4  29. Ka4 b2 etc.
458,20,0,d3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',why playing that passive as white?
459,20,1,f4,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/3P4/PPP3PP/RNBQKBNR b KQkq f3',apperantly it was not that passive after all. it is an improved version of King's gambit...
460,20,2,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4PP2/3P4/PPP3PP/RNBQKBNR w KQkq -',that move will give white a strong center.
461,20,3,h3,b'r1bqkb1r/pppp1ppp/5n2/4n3/4P3/3P3P/PPP3P1/RNBQKBNR b KQkq -',5. d4 Neg4 6. h3 is better for white.
462,20,4,Bc5,b'r1bqk2r/pppp1ppp/5n2/2b1n3/4P3/3P3P/PPP3P1/RNBQKBNR w KQkq -',??? giving up a piece.
463,20,5,b6,b'r1b1k2r/p1ppqppp/1p3n2/4n3/3QPB2/7P/PPP3P1/RN2KBNR w KQkq -',??? giving a second piece. black is already lost...
464,20,6,a5,b'1r2k2r/1b1pqp1p/1p3p2/p1p2Q2/4P3/2N4P/PPP3P1/R3KBNR w KQk a6',black is two pieces down. I think that nothing can save him now...
465,20,7,1O-O-O,b'1r2k1r1/1b1pqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3P1/2KR2NR b - -',the pressure on d7 is a must.
466,20,8,Qe6,b'1r2k3/1b1R1p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR w - -',giving the third piece...
467,20,9,1Rxb8+,b'1R1k4/5p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR b - -',and a rook...
468,20,10,2Re8#,b'3kR3/8/5p2/pBpNp2p/4P3/7P/PPP3r1/2K3NR b - -',the end.
469,21,0,Be7,b'r1bqk2r/pp1nbppp/2p2n2/3p2B1/3P4/2N1PN2/PP3PPP/R2QKB1R w KQkq -',This is Black's most solid reply. The idea of this move is that it renders the exchange varation harmless.
470,21,1,Qc2,b'r1bqk2r/pp1nbppp/2p2n2/3p2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R b KQkq -',Rubinsteins move the main idea is that if black does not take active counter measures whites will castle queenside and launch a pawn storm
471,21,2,Nh5,b'r1bqk2r/pp1nbppp/2p5/3p2Bn/3P4/2N1PN2/PPQ2PPP/R3KB1R w KQkq -',This is a familiar manoeuvre this knight will eventually find a home on d6. 
472,21,3,1O-O-O,b'r1b1k2r/pp1nqppp/2p5/3p3n/3P4/2N1PN2/PPQ2PPP/2KR1B1R b kq -',white can also try h3 or Bd3. 
473,21,4,1Nb6,b'r1b1k2r/pp2qppp/1np5/3p3n/3P4/2N1PN2/PPQ2PPP/2KR1B1R w kq -',this move allows black to develop the bishop to e6 or g4
474,21,5,g6,b'r1b1k2r/pp2qp1p/1np3p1/3p3n/3P4/2NBPN2/PPQ2PPP/2KR3R w kq -',limits the scope of the light coloured bishop and makes room for black to manoeuvre the knight to d6.
475,21,6,1Kb1,b'r1b1k2r/pp2qp1p/1np3p1/3p3n/3P4/2NBPN2/PPQ2PPP/1K1R3R b kq -',slightly increases the safety of the king
476,21,7,1Rhg1,b'r3k2r/pp2qp1p/1np1b1p1/3p3n/3P4/2NBPN2/PPQ2PPP/1K1R2R1 b kq -',intending g4. However Rc1 or Re1 are more optimistic
477,21,8,1Ng7,b'r3k2r/pp2qpnp/1np1b1p1/3p4/3P4/2NBPN2/PPQ2PPP/1K1R2R1 w kq -',I could have waited for white to play g4 but why give your opponent an excuse to grab space with initative.
478,21,9,1Rdc1,b'r3k2r/pp2qpnp/1np1b1p1/3p4/3P4/2NBPN2/PPQ2PPP/1KR3R1 b kq -',This move along with Ne5 can create alot of preasure on c6
479,21,10,1Bf5,b'r3k2r/pp2qpnp/1np3p1/3p1b2/3P4/2NBPN2/PPQ2PPP/1KR3R1 w kq -',This trade is to Black's advantage it eliminates whites stronger white bishop. As well it assists the knights manoeuvre to D6 with a plus in tempo.
480,21,11,Nxf5,b'r3k2r/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/1KR3R1 w kq -',With the bishops of the board black has equalized. 
481,21,12,1Ka1,b'r3k2r/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/K1R3R1 b kq -',a waiting move. 
482,21,13,1O-O,b'r4rk1/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/K1R3R1 w - -',castling queenside is also possible but more risky. The text move allows me to start a pawn storm on the castled king.
483,21,14,Nh4,b'r4rk1/pp2qp1p/1np3p1/3p4/3P2Pn/2N1PN2/PPQ2P1P/K1R3R1 w - -',Nd6 may have been more positional
484,21,15,f6,b'r4rk1/pp2q2p/1np2pp1/3pN3/3P2Pn/2N1P3/PPQ2P1P/K1R3R1 w - -',My first real concession This lsighty weakens the king
485,21,16,Rae8,b'4rrk1/pp2q2p/1np2pp1/3p4/3P2Pn/2NNP3/PPQ2P1P/K1R3R1 w - -',Not ...Nc3 when 20. Rg3 gives a real advantage on the kingside.
486,21,17,g5,b'4rrk1/pp2q2p/2pn1p2/3p2p1/3P2Pn/2NNP2R/PPQ2P1P/K3R3 w - -',Sets up a block aid and allows the knight to escape to g6 if need be.
487,21,18,2f3,b'4rrk1/pp2q2p/2pn1p2/3p2p1/3P2Pn/2NNPP1R/PPQ4P/K3R3 b - -',I do not believe that this is whites best move. It creates a serious weakness on e3
488,21,19,2Qg7,b'4rrk1/pp4qp/2pn1p2/3p2p1/3P2Pn/2NNPP1R/PPQ4P/K3R3 w - -',moving my queen off of the e-file so that I can attack e3
489,21,20,f5,b'4rrk1/pp4qp/2pn4/3p1pp1/3P2Pn/2NNPP1R/PPQ1R2P/K7 w - -',I played this so that I can utilize the f5 square to put more preasure on e3.
490,21,21,Kh8,b'4rr1k/pp4qp/2p5/3p1np1/3P3n/2NNPP1R/PP2R2P/K1Q5 w - -',sidesteping any pins on the g-file.
491,21,22,Nfh4,b'4rr1k/pp4qp/2p3n1/3p2p1/3P2Nn/2N1PP1R/PP2R2P/K1Q5 w - -',Now I have the a new threat created on f3.
492,21,23,2Qh1,b'4rr1k/pp4qp/2p3n1/3p2p1/3P2Nn/2N1PP1R/PP2R2P/K6Q b - -',It is hard to believe that this is a good move. White all but abandons the king.
493,21,24,2b5,b'4rr1k/p5qp/2p3n1/1p1p2p1/3P2Nn/2N1PP1R/PP2R2P/K6Q w - b6',with all of whites peices on the opposite wing my chances of success are very good.
494,21,25,b4,b'4rr1k/p5qp/2p3n1/3p1np1/1p1P2N1/2N1PP2/PP2R1RP/K6Q w - -',now I cash in my space advantage in classical style. I slowly squeeze white into an unbearable position until he not stand it anymore and force him to make a concession. Then I breakthrough with a decisive attack
495,21,26,b3,b'4rr1k/p5qp/2p3n1/3p1np1/3P2N1/1p2PP2/PP2R1RP/K2N3Q w - -',forcing the concession
496,21,27,Nfh4,b'4rr1k/p6p/2p3n1/3p2p1/1q1P2Nn/2N1PP2/KP2R2P/4R2Q w - -',creating a distraction. 
497,21,28,Nf5,b'1r3r1k/p6p/6n1/3p1np1/1q1P2N1/2N2P2/KPR4P/5R1Q w - -',Black needs three to mate and the knight is on it's way.
498,21,29,4Ne2,b'1r3r1k/p6p/6n1/3p1np1/1q1P2N1/5P2/KPR1N2P/5R1Q b - -',White must not allow ...Nxd5 but can he prevent it?
499,21,30,Qa5+,b'1r3r1k/p7/6n1/q2p1npp/3P2N1/5P1P/KPR1N3/5R1Q w - -',black does a bit of manoevureing to create a mate threat on the a-file.
500,21,31,Nf4,b'5r1k/p7/8/q2p1npp/r2P1nN1/2R2P1P/1P2N3/1KR4Q w - -',deflecting the defender of D4
501,21,32,Nxd4,b'5r1k/p7/8/q2p2pp/r2n1NN1/2R2P1P/1P6/1KR4Q w - -',The calvary has finally arrived and the show is over. White has a few spites checks then he is done.
502,21,33,4Rc3c7+,b'5r2/p1R3k1/6N1/q2p2pp/r2n2N1/5P1P/1P6/1KR4Q b - -',white has a few spite threats but i
503,21,34,Qc5+,b'8/p7/2N1k3/2qp2pp/6N1/5P1P/1PK5/r6Q w - -',
504,22,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My first e4 opening in ages.
505,22,1,1c3,b'rnb2rk1/ppp2pbp/3p2p1/6B1/3Nq3/2P5/PP1QBPPP/R4RK1 b - -',even exchanges while developing.
506,22,2,1Bg4,b'rn3rk1/ppp2pbp/3p2p1/6B1/3Nq1b1/2P5/PP1QBPPP/R4RK1 w - -',His first mistake. I see a fork in the road!
507,22,3,1cxd4,b'rn3rk1/ppp2p1p/3p2p1/6B1/3Pq1b1/5P2/PP1QB1PP/R4RK1 b - -',Isolated pawn but I'll take the Bishop for it.
508,22,4,1Qxb4,b'r3r1k1/ppp2p1p/2np2pB/8/1Q1P2P1/5B2/PP4PP/R4RK1 b - -',I'm ahead so I'll exchange for a lead in the end game. His knight has to capture and I win b7.
509,22,5,Rxb2,b'4r1k1/p1p2p1p/3p2pB/8/3P2P1/5B2/Prn3PP/2R2RK1 w - -',Ouch he fell for the poison pawn.
510,22,6,2Rf2,b'4r1k1/p1p2p1p/3p2pB/8/3P2P1/5B2/Prn2RPP/2R3K1 b - -',And no way to save another piece so he resigned.
511,23,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',Hi everyone. I was challenged to this game by one of my good friends (i played black). His rating was 1175 when we started and I was at 1492. He tried my opening as white and i thought i would respond with....
512,23,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq -',Nc6. I didn't really care for moving any of the center pawns just yet.
513,23,2,d4,b'r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/4P3/PPP3PP/RNBQKBNR b KQkq d3',I don't like this move and it's obvious why. White does control e5 but his white squares are weak and he creates a backward pawn on e3. For those of you who don't know what a backward pawn is it's a pawn that cannot be guarded by another pawn. Thus he has to commit one of his pieces to defending it if it gets attacked.
514,23,3,Bf5,b'r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1P2/4PN2/PPP3PP/RNBQKB1R w KQkq -',Development....wanting to get the bishop out before I close the diagonal off.
515,23,4,h3,b'r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P1P2/2N1PN1P/PPP3P1/R1BQKB1R b KQkq -',Don't understand the point of this move... maybe to play g4 next
516,23,5,Bb4,b'r2qk2r/ppp2ppp/2n1pn2/3p1b2/1b1P1P2/2N1PN1P/PPP3P1/R1BQKB1R w KQkq -',As you can see now I have all minor pieces developed with no real weaknesses.
517,23,6,a3,b'r2qk2r/ppp2ppp/2n1p3/3p1b2/1b1PnP2/P1N1PN1P/1PPB2P1/R2QKB1R b KQkq -',Not a good move either. Reason for that is now I can play Bxc3 and after Bxc3 I have Nxc3.
518,23,7,Nxc3,b'r2qk2r/ppp2ppp/2n1p3/3p1b2/3P1P2/P1n1PN1P/1PP3P1/R2QKB1R w KQkq -',Now he must take with the b pawn. You generally don't want doubled pawns because they are hard to defend.
519,23,8,1c4,b'r2qk2r/ppp2ppp/2n1p3/3p4/2PPbP2/P3PN1P/2P3P1/R2QKB1R b KQkq -',Good move trying to get rid of the double pawn.
520,23,9,1c5,b'r2q1rk1/ppp2ppp/2n1p3/2Pp4/3PbP2/P3PN1P/2P3P1/R2QKB1R b KQ -',?????? I thought he would take....
521,23,10,Rad8,b'3r1rk1/ppp1qppp/2n1p3/2Pp4/2PPbP2/P3PN1P/6P1/R2QKB1R w KQ -',Playing to blast open the middle. I want to do this because I have a more solid position.
522,23,11,Nxe5,b'3r1rk1/ppp1qppp/4p3/2Ppn3/2PPbP2/P3P2P/6P1/R2QKB1R w KQ -',Don't want that knight to do anything and my knight on c6 wasn't doing much.
523,23,12,f6,b'3r1rk1/ppp1q1pp/4pp2/2PpP3/2PPb3/P3P2P/6P1/R2QKB1R w KQ -',Again playing to open up the center. But I saw this and I wanted to open up the f-file for my rook.
524,23,13,1Bd3,b'3r1rk1/ppp1q1pp/4pp2/2PpP3/2PPb3/P2BP2P/6P1/R2QK2R b KQ -',This doesn't do much he should have castled or done something to keep it closed.
525,23,14,Qh4+,b'3r1rk1/ppp3pp/4p3/2Ppp3/2PPB2q/P3P2P/6P1/R2QK2R w KQ -',Very annoying check for him....
526,23,15,1Kd2,b'3r1rk1/ppp3pp/4p3/2Ppp3/2PPB2q/P3P2P/3K2P1/R2Q3R b - -',He responds correctly.
527,23,16,1Rf2+,b'3r2k1/ppp3pp/4p3/2Ppp3/2PPB2q/P3P2P/3K1rP1/R2Q3R w - -',Unfortunately for him another annoying check.
528,23,17,2Qxe4,b'3r2k1/ppp3pp/4p3/2Pp4/2P1Q3/P1K1P2P/5rP1/R6R b - -',He had to do this because I had Qc2 and that would be very inconvenient for him. Also his g pawn is under alot of pressure.
529,23,18,2g4,b'3r2k1/ppp3pp/4p3/2P5/2P1p1P1/P1K1P2P/5r2/R6R b - g3',Getting the pawn out of harm's way....
530,23,19,2a5,b'3r2k1/1pp3pp/4p3/p1P5/2P1p1P1/P1K1P2P/5r2/R6R w - a6',I played this because rook d3 is checkmate. He really has only 2 choices either to play King b3 or to get a rook on the d-file. But for now I am hoping he doesn't see it.
531,23,20,2h4,b'3r2k1/1pp3pp/4p3/p1P5/2P1p1PP/P1K1P3/5r2/R6R b - -',He missed it...
532,23,21,2Rd3#,b'6k1/1pp3pp/4p3/p1P5/2P1p1PP/P1KrP3/5r2/R6R w - -',So overall this game goes to show that position is very important. Hopefully you were able to take something from this. 
533,24,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',the phillidor defence. in my opinion it is a forgotten opening that should be stay that way.
534,24,1,h3,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N1P/PPPP1PP1/RNBQKB1R b KQkq -',why h3? what is wrong with good old Bc4 or d4?
535,24,2,a6,b'rnbqkbnr/1pp2ppp/p2p4/4p3/4P3/5N1P/PPPP1PP1/RNBQKB1R w KQkq -',what is black afraid of? why not Nf6?
536,24,3,h6,b'rnbqkbnr/1pp2pp1/p2p3p/8/3NP3/7P/PPP2PP1/RNBQKB1R w KQkq -',?? a wait of time. Nf6 is needed with Be7 and 0-0 following.
537,24,4,Bd3,b'rnbqkb1r/1pp2pp1/p2p1n1p/8/3NP3/2NB3P/PPP2PP1/R1BQK2R b KQkq -',maybe c4 is a better spot for that bishop.
538,24,5,Nf5,b'rnbqk2r/1pp1bpp1/p2p1n1p/5N2/4P3/2NB3P/PPP2PP1/R1BQK2R b KQkq -',I prefer 0-0 with f4 Qe2 and e5.
539,24,6,d5,b'rn1qk2r/1pp1bpp1/p4n1p/3p1P2/8/2NB3P/PPP2PP1/R1BQK2R w KQkq -',I think that 0-0 with Nd7-Ne5 is better than d5.
540,24,7,c5,b'rn1qk2r/4bpp1/p4n1p/1ppp1P2/8/P1NB3P/1PP2PP1/R1BQ1RK1 w kq c6',gets lots of space to play in the queen side but black did not castle yet and has got two pieces in the queen side that are not in the game yet...
541,24,8,1Be2,b'rn1qk2r/4bpp1/p4n1p/1p1p1P2/2p5/P1N4P/1PP1BPP1/R1BQR1K1 b kq -',the Bishop will stand proudly on f3 and will press hard on d5...
542,24,9,1Bf3,b'rn1q1rk1/4bpp1/p4n1p/1p1p1P2/2p5/P1N2B1P/1PP2PP1/R1BQR1K1 b - -',apperantly black loses a pawn...
543,24,10,1Bf3,b'1n3rk1/3rbpp1/p6p/1p3P2/2p5/P4B1P/1PP2PP1/R1B1R1K1 b - -',with a pawn up white's life should be easier.
544,24,11,1c3,b'1n3rk1/3r1pp1/p4b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R1B1R1K1 b - -',"""locks"" the queen side and prepering to move with the c1 bishop an the a1 rook."
545,24,12,2Bd6,b'5rk1/3nrpp1/p2B1b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R3R1K1 b - -',! forces black to exchange rooks. white should notice that the pawn chain that black has in the queen side is in the color of his bishop and the bishop that black has is in the opposite color so he cannot defend them.
546,24,13,2Re2,b'6k1/5pp1/p4n1p/1p3P2/2p5/P1P2B1P/1P1rRPP1/5K2 b - -',"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
547,24,14,2Bb7,b'5k2/1B3pp1/p4n1p/1p3P2/2p5/P1P4P/1P2KPP1/8 b - -',taking all black's pawns.
548,24,15,3b5,b'8/8/2Bk1npp/1P6/2pK4/7P/1P3PP1/8 b - -',with that great advantage black should resign...
549,24,16,3Kf6,b'8/4n3/1kB2Kpp/1P6/8/7P/1P3PP1/8 b - -',the end...
550,25,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',ok for an opening I prefer to be more agressive but thats just me!
551,25,1,Qf3,b'rnbqkbnr/pppp1ppp/8/4p3/8/4PQ2/PPPP1PPP/RNB1KBNR b KQkq -',If you are going to bring the queen out early (which isn't advised) I prefer h5
