,gid,aid,move,fen,annotation
784,31,29,2Re5,b'3r2k1/1r3pbp/p1pP1np1/2PqR3/5P2/P7/1BQN2PP/R5K1 b - -',Re7 may have tied black up more and threatened using the good d pawn.
785,31,30,2Rxb2,b'3r2k1/5pbp/p1pP1np1/2PqR3/5P2/P7/1rQN2PP/R5K1 w - -',a bold exchange sacrifice.
786,31,31,Qd3,b'3r2k1/5pbp/p1pP1np1/2P1R3/5P2/P2q4/1Q1N2PP/R5K1 w - -',basically the only place for the queen to go....
787,31,32,2Rd1,b'3r2k1/5pbp/p1pP1np1/2P1R3/5P2/P2q4/1Q1N2PP/3R2K1 b - -',this just pins the unprotected rook....
788,31,33,2Ne4,b'3r2k1/5pbp/p1pP2p1/2P1R3/4nP2/P2q4/1Q1N2PP/3R2K1 w - -',now black has a skewer on the rook and queen.....
789,31,34,2Qb3,b'3r2k1/5pbp/p1pP2p1/2P1R3/4nP2/PQ1q4/3N2PP/3R2K1 b - -',"Qb1 would have been better....Qx on b1 RxQ N takes a free knight on d2 or an exchange on e5 and NxN on e4....white at least has some counter-play with Q to b6 or b7 and using the advanced d-pawn.....instead a horrible windmill ensues....
actually looking at this again the windmill would have happened with Qb1 anyway....!"
790,31,35,2Kh1,b'3r2k1/5pbp/p1pP2p1/2P1R3/3qnP2/PQ6/3N2PP/3R3K b - -',if white played K the other way to f1 it would be an immediate checkmate.
791,31,36,Qf2#,b'3r2k1/5pbp/p1pP2p1/2P1R3/5P2/PQ5n/3N1qPP/5K2 w - -',"beautiful windmill.....this game goes to show the power of queen/knight combinations. One of the benefits of having 2 bishops is the ability to exchange one of them at a propicous juncture in order to get rid of a nasty knight if need-be. Could white have kept the 2-bishop advantage instead of exchanging white bishops at move 19? It seemed reasonable at the time as white valued the black bishop due to black being weak on black squares.....but maybe 19.Be2 was the better move.
White played a good gameno real obvious errors until the end when (as it usually does) tactics took over. Probably 25.Re5 was the loosing mistake."
792,32,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',QG opening.
793,32,1,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',Queen's gambit accepted!  Actually not used to this...
794,32,2,e4,b'rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq e3',"Assert centre control the point of the gambit...

In response to comments by sarasani and sicilianunleash it is true that I was not particularly concerned about 3... b5.  In that case I would have responded 4. a4 c6 5.b3 (not 5. axb5) or possibly 4.a4 a6? 5.axb5 if I got the chance."
795,32,3,Qd6,b'rnb1kbnr/ppp1pppp/3q4/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq -',Qd6?  Why move the Queen out?  Becomes a potential target.
796,32,4,Bxc4,b'rnb1kbnr/ppp1pppp/3q4/8/2BPP3/8/PP3PPP/RNBQK1NR b KQkq -',Recapture the pawn assert stronger centre control
797,32,5,Qb4+,b'rnb1kbnr/ppp1pppp/8/8/1qBPP3/8/PP3PPP/RNBQK1NR w KQkq -',Qb4 ?  Why?  Attempting to grab the bishop?  Easily defended.  And from here I can start developing with tempo.
798,32,6,Nd2,b'rnb1kbnr/ppp1pppp/8/8/1qBPP3/8/PP1N1PPP/R1BQK1NR b KQkq -',Defensive but the Queen is vulnerable. 
799,32,7,Nc6,b'r1b1kbnr/ppp1pppp/2n5/8/1qBPP3/8/PP1N1PPP/R1BQK1NR w KQkq -',Not bad.  Attempt to regain centre control since the pawn is not protected by the Queen anymore.
800,32,8,Ngf3,b'r1b1kbnr/ppp1pppp/2n5/8/1qBPP3/5N2/PP1N1PPP/R1BQK2R b KQkq -',But again easily defended.
801,32,9,g6,b'r1b1kbnr/ppp1pp1p/2n3p1/8/1qBPP3/5N2/PP1N1PPP/R1BQK2R w KQkq -',Setting up the fianchetto with idea to move ...Bg7.
802,32,10,a3,b'r1b1kbnr/ppp1pp1p/2n3p1/8/1qBPP3/P4N2/1P1N1PPP/R1BQK2R b KQkq -',So let me get the Queen out of here and develop my pieces
803,32,11,Qa5,b'r1b1kbnr/ppp1pp1p/2n3p1/q7/2BPP3/P4N2/1P1N1PPP/R1BQK2R w KQkq -',Backs up the Queen.  I do not want to move b4 since 8.b4 Nxb4 loses a pawn or worse for me.
804,32,12,O-O,b'r1b1kbnr/ppp1pp1p/2n3p1/q7/2BPP3/P4N2/1P1N1PPP/R1BQ1RK1 b kq -',Castle my King to get rid of that annoying pin.
805,32,13,Nf6,b'r1b1kb1r/ppp1pp1p/2n2np1/q7/2BPP3/P4N2/1P1N1PPP/R1BQ1RK1 w kq -',Not sure why this play.  Blocks in Bg7 also the Knight on d2 is no longer pinned.
806,32,14,Nb3,b'r1b1kb1r/ppp1pp1p/2n2np1/q7/2BPP3/PN3N2/1P3PPP/R1BQ1RK1 b kq -',As seen here.  Of course this exposes my pawn on e4 which I regretted later.
807,32,15,Qh5,b'r1b1kb1r/ppp1pp1p/2n2np1/7q/2BPP3/PN3N2/1P3PPP/R1BQ1RK1 w kq -',Moves Queen to Kingside which is where my King is now.  Also Queen is less exposed to my pieces which for the moment are all Queenside.
808,32,16,1Bf4,b'r1b1kb1r/ppp1pp1p/2n2np1/7q/2BPPB2/PN3N2/1P3PPP/R2Q1RK1 b kq -',Desiring here to gain dominant centre control.  However overlooked vulnerable pawn on e4.
809,32,17,1Nxe4,b'r1b1kb1r/ppp1pp1p/2n3p1/7q/2BPnB2/PN3N2/1P3PPP/R2Q1RK1 w kq -',Takes the pawn.  Overall though I have slightly better centre control and black's queen is still exposed.
810,32,18,1Qe2,b'r1b1kb1r/ppp1pp1p/2n3p1/7q/2BPnB2/PN3N2/1P2QPPP/R4RK1 b kq -',Attack the Knight.
811,32,19,1f5,b'r1b1kb1r/ppp1p2p/2n3p1/5p1q/2BPnB2/PN3N2/1P2QPPP/R4RK1 w kq f6',Why?  The Queen is limited in space she can go and is not really a threat here.  Why not Bf4 developing a more mobile piece and freeing up the rook on a8 to move to half-open d file.
812,32,20,1Rad1,b'r1b1kb1r/ppp1p2p/2n3p1/5p1q/2BPnB2/PN3N2/1P2QPPP/3R1RK1 b kq -',Take advantage of space to move to half-open file.  Coming down the centre.
813,32,21,1h6,b'r1b1kb1r/ppp1p3/2n3pp/5p1q/2BPnB2/PN3N2/1P2QPPP/3R1RK1 w kq -',?  Not sure why.  Presumably to stop Bg5.
814,32,22,1Be5,b'r1b1kb1r/ppp1p3/2n3pp/4Bp1q/2BPn3/PN3N2/1P2QPPP/3R1RK1 b kq -',But I wasn't going there.  Now castling become harder.  Also by tempting the Knight away the d file becomes open so my Rook on d1 is now worth more.  Still right here my dark bishop is currently worth more than his Knight on c6 so this isn't a bad play really.  Besides my bishop is obviously threatening his rook and his options are either give up right to castle or kill the bishop.
815,32,23,1Nxe5,b'r1b1kb1r/ppp1p3/6pp/4np1q/2BPn3/PN3N2/1P2QPPP/3R1RK1 w kq -',Now when I take with dxe5 my rook has access through all of d-file.
816,32,24,1dxe5,b'r1b1kb1r/ppp1p3/6pp/4Pp1q/2B1n3/PN3N2/1P2QPPP/3R1RK1 b kq -',Like so.
817,32,25,1e6,b'r1b1kb1r/ppp5/4p1pp/4Pp1q/2B1n3/PN3N2/1P2QPPP/3R1RK1 w kq -',Good job.  Blocks in my pawn prevents my white bishop from offering a threat in case black wants to castle.  However further blocks in black's white bishop.  From here on black is on the defensive.
818,32,26,1Qd3,b'r1b1kb1r/ppp5/4p1pp/4Pp1q/2B1n3/PN1Q1N2/1P3PPP/3R1RK1 b kq -',Threatening Qd8  which would have actually been a bad idea.  After 16. Qd8   Kf7 my Queen would have had few places to go.  Still this would pin his bishops potentially.  Note that 16. Qd8   Kf7 17.Qf6  would lead to disaster for me.  Anyway getting my forces ready for a move down the centre.
819,32,27,1Be7,b'r1b1k2r/ppp1b3/4p1pp/4Pp1q/2B1n3/PN1Q1N2/1P3PPP/3R1RK1 w kq -',Not bad defensive move.  Now I can't do Qd8 .  I have to get rid of one of these bishops is what I'm thinking here.
820,32,28,1Nbd4,b'r1b1k2r/ppp1b3/4p1pp/4Pp1q/2BNn3/P2Q1N2/1P3PPP/3R1RK1 b kq -',Here I was thinking of 17. Nd4xe6 with an idea to lure out the white bishop or possibly 17.Bxe6 to force the white bishop out.  This wouldn't have been too bad as 17.Bxe6 Bxe6 18.Nx36 would have allowed me to move Qd7  barricading in the King.  Wonder what would have happened if I did that?
821,32,29,1b6,b'r1b1k2r/p1p1b3/1p2p1pp/4Pp1q/2BNn3/P2Q1N2/1P3PPP/3R1RK1 w kq -',But now this allows me to threaten the black bishop.  I would prefer to move my Queen to the back rank directly anyway.
822,32,30,1Nc6,b'r1b1k2r/p1p1b3/1pN1p1pp/4Pp1q/2B1n3/P2Q1N2/1P3PPP/3R1RK1 b kq -',Eyes on black's dark bishop.
823,32,31,1Nd6,b'r1b1k2r/p1p1b3/1pNnp1pp/4Pp1q/2B5/P2Q1N2/1P3PPP/3R1RK1 w kq -',Threatens my bishop here but more importantly blocks my access to the d-file.  I definitely do not want to take the Knight here since 18.exd6 cxd6 means this file is pretty much closed to me.
824,32,32,1Nxe7,b'r1b1k2r/p1p1N3/1p1np1pp/4Pp1q/2B5/P2Q1N2/1P3PPP/3R1RK1 b kq -',Death to the black bishop!
825,32,33,1Nxc4,b'r1b1k2r/p1p1N3/1p2p1pp/4Pp1q/2n5/P2Q1N2/1P3PPP/3R1RK1 w kq -',At this point who cares about the white bishop?  The file is open so I take it.
826,32,34,Kf7,b'r1bQ3r/p1p1Nk2/1p2p1pp/4Pp1q/2n5/P4N2/1P3PPP/3R1RK1 w - -',Only place to move I have to do something about that rook.
827,32,35,2Qxh8,b'r1b4Q/p1p1Nk2/1p2p1pp/4Pp1q/2n5/P4N2/1P3PPP/3R1RK1 b - -',Gotta do it.
828,32,36,2Kxe7,b'r1b4Q/p1p1k3/1p2p1pp/4Pp1q/2n5/P4N2/1P3PPP/3R1RK1 w - -',White bishop is still pinned the King has minimal access here.  My King is nice and safe and the black Queen is still stuck.  Goodbye Knight you served me well.
829,32,37,2Qf6+,b'r1b5/p1p1k3/1p2pQpp/4Pp1q/2n5/P4N2/1P3PPP/3R1RK1 b - -',Best play at the moment.  Conversely I suppose I could have done Qd8  but that would have led to repetition.  This way the King is barricaded in.
830,32,38,2Ke8,b'r1b1k3/p1p5/1p2pQpp/4Pp1q/2n5/P4N2/1P3PPP/3R1RK1 w - -',And it's all over from here.
831,32,39,2Rd8#,b'r1bRk3/p1p5/1p2pQpp/4Pp1q/2n5/P4N2/1P3PPP/5RK1 b - -',Really enjoyed this game.
832,33,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',King pawn opening - typically the start of a tactical game.
833,33,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Double king pawn opening which can lead to the Ruy Lopez Kings Gambit Petrov Bishops Opening.
834,33,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Looking like a Ruy Lopez.
835,33,3,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Four Knights Spanish Classical Defense.
836,33,4,Bb5,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Last book move.
837,33,5,Bd6,b'r1bqk2r/pppp1ppp/2nb1n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Bb4 Bc5 d6 Nd4 d4 are a few typical book choices here. The text move has the disadvantage of blocking the d pawn but has the advantage of enabling castling.
838,33,6,Bc4,b'r1bqk2r/pppp1ppp/2nb1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',White positions the bishop better to target f7 which will enable a pin after 0-0-0 by black. White can afford some non developing moves because black is positionally bad due to the bishop and knight blocking the c and d pawns which close in the c8 bishop and limit the queen.
839,33,7,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Black finds a better position for the bishop. The position is equal.
840,33,8,d3,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',Opening a bishop line c1-h6 while closing f1-d3 for the other bishop. The goal appears to keep both bishops good and developing a bishop outside the pawn chain is a plus.
841,33,9,d6,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',Black seeks a similiar and symetrical strategy.
842,33,10,h3,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R b KQkq -',The text move weakens the pawn structure if castling short but prevents a pin by Bc8-g4 or Nf6-g4. Future moves will determine the effectiveness of this move.
843,33,11,Be6,b'r2qk2r/ppp2ppp/2npbn2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq -',A trade of B x B will result in doubled pawns for black. Perhaps black is willing to sacrifice the pawn structure to gain 0-0-0. Another idea may be to castle short after the exchange which will give the rook the half open f file which can be used to attack by exchange sacrifice later at f3.
844,33,12,Bg5,b'r2qk2r/ppp3pp/2nppn2/2b1p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R b KQkq -',Applying a pin which is hard to refute without creating additional weakness on the kingside.
845,33,13,O-O,b'r2q1rk1/ppp3pp/2nppn2/2b1p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R w KQ -',Black takes a lead in development.
846,33,14,1Bxf6,b'r2q1rk1/ppp3pp/2nppB2/2b1p3/4P3/2NP1N1P/PPP2PP1/R2QK2R b KQ -',This move should be criticized because it offers nothing for the exchange. White just hands over the bishop advantage to black.
847,33,15,1Qxf6,b'r4rk1/ppp3pp/2nppq2/2b1p3/4P3/2NP1N1P/PPP2PP1/R2QK2R w KQ -',Stronger perhaps was Rf8xf6 with the idea of Qd8-f8 for better use of the f file. The queen gains no real advantage from this position because of a lack of good use of diagonals.
848,33,16,1Nb5,b'r4rk1/ppp3pp/2nppq2/1Nb1p3/4P3/3P1N1P/PPP2PP1/R2QK2R b KQ -',White targets a weak point at c7.
849,33,17,1Bb6,b'r4rk1/ppp3pp/1bnppq2/1N2p3/4P3/3P1N1P/PPP2PP1/R2QK2R w KQ -',Black covers the weakness while maintaining the useful bishop line.
850,33,18,1a4,b'r4rk1/ppp3pp/1bnppq2/1N2p3/P3P3/3P1N1P/1PP2PP1/R2QK2R b KQ a3',Probably with the idea of a4-a5 to dislodge the bishop which would be bad for white because black owns a5 via N + B vs R for white. Better would be to develop with the intent of castling long then using all resources for a kingside attack which should have good chances considering the weak kingside pawns for black.
851,33,19,1a6,b'r4rk1/1pp3pp/pbnppq2/1N2p3/P3P3/3P1N1P/1PP2PP1/R2QK2R w KQ -',Black drives the knight back which removes the pressure on c7 but helps the knight to centralize more gaining central control.
852,33,20,Nd4,b'r4rk1/1pp3pp/pb1ppq2/4p3/P2nP3/2NP1N1P/1PP2PP1/R2QK2R w KQ -',A nice move!  Nd4! with the idea of Nf3xd4 Qf6xf2# Of course it never works out as planned so white will respond with a better move.
853,33,21,1Rf1,b'r4rk1/1pp3pp/pb1ppq2/4p3/P2nP3/2NP1N1P/1PP2PP1/R2QKR2 b Q -',White sacrifices 0-0 with the idea of preventing the attack against the king.
854,33,22,1Nxf3+,b'r4rk1/1pp3pp/pb1ppq2/4p3/P3P3/2NP1n1P/1PP2PP1/R2QKR2 w Q -',A difficult choice. The text move removes a strong defender but offers an exchange of queens and loses the strength of the posted knight - which may have been inevidable. But what else is there? Maybe Rf8-f7 with Ra8-f8 to create a stronger attack?
855,33,23,1gxf3,b'r4rk1/1pp3pp/pb1ppq2/4p3/P3P3/2NP1P1P/1PP2P2/R2QKR2 b Q -',Qd1xf3 appears better because now Qf6-h4! and black threatens mate or Qh4xh3. The kingside is weak for white.
856,33,24,1Qxf3,b'r4rk1/1pp3pp/pb1pp3/4p3/P3P3/2NP1q1P/1PP2P2/R2QKR2 w Q -',Gaining a point offering an exchange of queens but Qf6-h4 looks better because more leverage can be had with the queen on the board. It is true that after Qd1xf3 Rf8xf3 both the f2 and h3 pawns are attacked and both can not be saved so the same +1 is gained but again no queens after.
857,33,25,Bxf2,b'r5k1/1pp3pp/p2pp3/4p3/P3P3/2NP1r1P/1PP2b2/2KR1R2 w - -',This move immediately gains a pawn but has the disadvantage of enabling a pin on the bishop. Of course Ra8-f8 will remedy the situation but then Rd1-d2 will prevent Rf3xh3.
858,33,26,1Nd1,b'5rk1/1pp3pp/p2pp3/4p3/P3P3/3P1r1P/1PPR1b2/2KN1R2 b - -',Now the bishop must move and there is no advantage over 17.Rxh3.
859,33,27,1Be3,b'5rk1/1pp3pp/p2pp3/4p3/P3P3/3Pbr1P/1PPR4/2KN1R2 w - -',This move results in equal trades resulting in black maintaining the 2 point lead. With accurate play black should win.
860,33,28,2Kxd1,b'6k1/1pp3pp/p2pp3/4p3/P3P3/3P3P/1PP5/3K4 b - -',Both kings will have to race towards the kingside of the board. White to protect the h3 pawn and black to try and press the advantage using the pawn majority. A plan for black would be to distract the king using operations on the queenside then sieze the advantage on the queenside.
861,33,29,3Kg3,b'8/2p1k3/pp2p3/4p2p/PPP1P1pP/6K1/8/8 b - -',This move is bad because it is obvious that both kings can not pass on the f file so the action will take place queenside where both kings should be.
862,33,30,Kc5,b'8/2p5/4p3/p1k1p2p/P1P1P1pP/4K3/8/8 w - -',Good move traditional !  White can not both protect the c pawn and block the g pawn.
863,33,31,3Kd3,b'8/2p5/4p3/p1k1p2p/P1P1P1pP/3K4/8/8 b - -',White can only stop the g pawn at the expense of the c pawn.
864,33,32,Kd3,b'8/2p5/4p3/p3p2p/P3P2P/3k1Kp1/8/8 w - -',Black has the advantage on this move by blockading the white king and enabling a free path for the c pawn.
865,33,33,Kd2,b'8/8/4p3/p3p2p/P1p1P2P/8/3k1K2/8 w - -',Keeping the opposition. Note how the black king controls c1 c2 c3 which gives the pawn complete safety on these squares. The white king can not pass and can not achieve a passed pawn in time.
866,33,34,c2,b'8/8/4p3/p3p2p/P3P2P/8/2pk1K2/8 w - -',Resignation to the inevidable. Good game! Looks like someone was reading that Silman endgame book! Nice endgame play!
867,34,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',This is the Queen's Indian Defense d5-pawn sac line.  A nice positional crush up to the sacrificial finish.  Feel free to leave comments especially if you're going to give it 1 star!!!
868,34,1,d4,b'rn1qk2r/pbppbppp/1p2pn2/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b kq d3',6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4 7...c5 or 7...d5 are possible.
869,34,2,c5,b'rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w kq c6',It's difficult to believe that such a seemingly natural move is a mistake however White's next move not only cramps the Black position but gives White dangerous initiative.
870,34,3,d5,b'rn1qk2r/pb1pbppp/1p2pn2/2pP4/2P5/5NP1/PP2PPBP/RNBQ1RK1 b kq -',This temporary pawn sacrifice can also occur when Black plays 6...0-0; 7. d5 ed; 8. Nh4 c6!? with roughly equal chances.  With the c-pawn on c5 the White pawn center will permanently cramp the Black position.
871,34,4,Nh4,b'rn1qk2r/pb1pbppp/1p3n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 b kq -',A typical theme in the QID white exploits the pin on the h1-a8 diagonal to win back the pawn.  The h4-knight also prepares to sink in on f5 with threats against the Black king.
872,34,5,d6,b'rn1qk2r/pb2bppp/1p1p1n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 w kq -',Another idea is 8...Na6 followed by ...Nc7.
873,34,6,Nbd7,b'r2qk2r/pb1nbppp/1p1p1n2/2pP4/7N/6P1/PP2PPBP/RNBQ1RK1 w kq -',Black chooses the more central deployment of the knight retaining the possibility of dropping in on e5.
874,34,7,1Nc3,b'r2qk2r/pb1nbppp/1p1p1n2/2pP4/7N/2N3P1/PP2PPBP/R1BQ1RK1 b kq -',"Preventing any ""comeback"" tactics on the d5-pawn due to the queen and bishop battery on the h4-d8 diagonal."
875,34,8,1Nf5,b'r2q1rk1/pb1nbppp/1p1p1n2/2pP1N2/8/2N3P1/PP2PPBP/R1BQ1RK1 b - -',I was in no rush to play e4 and want to meet ...g6 with Nh6  keeping the Black pieces awkwardly placed.
876,34,9,1Bg5,b'r2q1rk1/pb2bppp/1p1p1n2/2pPnNB1/8/2N3P1/PP2PPBP/R2Q1RK1 b - -',This move turns out to be not so good as Black gets some tempi by kicking it around.
877,34,10,1Bf4,b'r2q1rk1/pb2bpp1/1p1p1n1p/2pPnN2/5B2/2N3P1/PP2PPBP/R2Q1RK1 b - -',Then again h6 does become the scene of a later sacrifice!
878,34,11,1Bd2,b'r2q1rk1/pb2bpp1/1p1p1nnp/2pP1N2/8/2N3P1/PP1BPPBP/R2Q1RK1 b - -',Operating on the premise that any exchanges favor the cramped side I preserve the bishop for later deployment.  It also seems that the Black knight is better on e5 than on g6 but I could be wrong.
879,34,12,1Qc2,b'r2qr1k1/pb2bpp1/1p1p1nnp/2pP1N2/8/2N3P1/PPQBPPBP/R4RK1 b - -',Preparing the centralize the rooks and push the e- and f-pawns.
880,34,13,1Bf8,b'r2qrbk1/pb3pp1/1p1p1nnp/2pP1N2/8/2N3P1/PPQBPPBP/R4RK1 w - -',It seems that Black has made the most of his reorganization.  White still has the advantage due to the static space advantage and better placed pieces.
881,34,14,1Rfe1,b'r2qrbk1/pb3pp1/1p1p1nnp/2pP1N2/8/2N3P1/PPQBPPBP/R3R1K1 b - -',I was entertaining the idea of Ra-e1 also.
882,34,15,1Qd7,b'r3rbk1/pb1q1pp1/1p1p1nnp/2pP1N2/8/2N3P1/PPQBPPBP/R3R1K1 w - -',Black continues to unravel all would be well if Black could play ...d5.
883,34,16,1Rac1,b'r3rbk1/pb1q1pp1/1p1p1nnp/2pP1N2/8/2N3P1/PPQBPPBP/2R1R1K1 b - -',Not so sure about this move as I was intending Rad1 but at the last minute I had some idea about slowing down Black's queenside play as I was sure ...b5 and ...c4 was sure to come.
884,34,17,1b5,b'r3rbk1/pb1q1pp1/3p1nnp/1ppP1N2/8/2N3P1/PPQBPPBP/2R1R1K1 w - -',Black's only feasible plan of expansion.
885,34,18,1e4,b'r3rbk1/pb1q1pp1/3p1nnp/1ppP1N2/4P3/2N3P1/PPQB1PBP/2R1R1K1 b - e3',Now it's a race!
886,34,19,1Nd1,b'r3rbk1/pb1q1pp1/3p1nnp/2pP1N2/1p2P3/6P1/PPQB1PBP/2RNR1K1 b - -',The knight wants to go to c4 via e3.
887,34,20,Qd8,b'r2qrbk1/1b3pp1/3p1nnp/2pP1N2/ppN1P3/6P1/PPQB1PBP/2R1R1K1 w - -',...Qc7 might be preferable still avoiding the fork on b6 and keeping the rooks connected and maybe more importantly keeping e5 under control as this is going to be the only pawn break White has!  
888,34,21,2f4,b'r2qrbk1/1b3pp1/3p1nnp/2pP1N2/ppN1PP2/6P1/PPQB2BP/2R1R1K1 b - f3',Attack!!!
889,34,22,2Ra6,b'3qrbk1/1b3pp1/r2p1nnp/2pP1N2/ppN1PP2/6P1/PPQB2BP/2R1R1K1 w - -',Black has made some progress on the queenside but his queenside pieces are imprisoned by the pawn structure and his kingside pieces are just waiting for the attack.  Such a passive defense is not advisable.
890,34,23,2a3,b'3qrbk1/1b3pp1/r2p1nnp/2pP1N2/ppN1PP2/P5P1/1PQB2BP/2R1R1K1 b - -',Now that the rook wont be able to come to the b-file quickly due to my control over b6 I dont mind opening the b-file as my heavy pieces will be able to occupy it much quicker.
891,34,24,2b3,b'3qrbk1/1b3pp1/r2p1nnp/2pP1N2/p1N1PP2/Pp4P1/1PQB2BP/2R1R1K1 w - -',Probably a correct decision however Black's queenside play is at an end.
892,34,25,2Qd3,b'3qrbk1/1b3pp1/r2p1nnp/2pP1N2/p1N1PP2/Pp1Q2P1/1P1B2BP/2R1R1K1 b - -',Keeping an eye on the d-pawn for the eventual e5-break.
893,34,26,2Bc3,b'3qrbk1/1b1n1pp1/r2p2np/2pP1N2/p1N1PP2/PpBQ2P1/1P4BP/2R1R1K1 b - -',This position should tell the strategic story.  Comparative coordination of the pieces is the key to the position.
894,34,27,2Nb8,b'1n1qrbk1/1b3pp1/r2p2np/2pP1N2/p1N1PP2/PpBQ2P1/1P4BP/2R1R1K1 w - -',The position is closed but Black does not have time for such luxuries.  25...Qc7 prevents the break for a little while longer.
895,34,28,2fxe5,b'1n1qrbk1/1b3pp1/r5np/2pPPN2/p1N5/PpBQ2P1/1P4BP/2R1R1K1 b - -',The central pawn duo is deadly!!!
896,34,29,2e6,b'1n1qrbk1/rb3pp1/4P1np/2pP1N2/p1N5/PpBQ2P1/1P4BP/2R1R1K1 b - -',This position is resignable but Black's next move allows a nice combination.
897,34,30,2Nxh6+,b'1n1qrbk1/rb2npp1/4P2N/2pP4/p1N5/PpBQ2P1/1P4BP/2R1R1K1 b - -',When you have an overwhelming positional advantage start looking for the killshot tactic.  Here it is.  Black is either mated right away or loses a ton of material.
898,34,31,2gxh6,b'1n1qrbk1/rb2np2/4P2p/2pP4/p1N5/PpBQ2P1/1P4BP/2R1R1K1 w - -',If Black plays 29...Kh8; 30. Nxf7  Kg8; 31. Be4! decides matters.
899,34,32,3Qxg7#,b'1n1qr3/rb2nkQ1/7p/2pP4/p1N5/PpB3P1/1P4BP/2R1R1K1 b - -',Thanks to my opponent for a fun game.
900,35,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',again I take my normal london game approach
901,35,1,g5,b'rnbqkbnr/pppp3p/4pp2/6p1/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq g6',black starts looking for a strange defesive pawn formation 
902,35,2,Bd3,b'rnbqkbnr/2pp3p/p3pp2/1p4p1/3P4/3BPNB1/PPP2PPP/RN1QK2R b KQkq -',white develops as normal
903,35,3,Nbd2,b'rn1qkbnr/1bpp3p/p3pp2/1p4p1/3P4/3BPNB1/PPPN1PPP/R2QK2R b KQkq -',normal development and eases pressure on knight (no doubles pawns)
904,35,4,b4,b'rn1qk1nr/1bpp3p/p3pp2/bp4p1/1P1P4/2PBPNB1/P2N1PPP/R2QK2R b KQkq b3',squeeze blacks space and push bishop away 
905,35,5,1O-O,b'rn1qk1nr/1bpp3p/pb2pp2/1p4p1/1P1P4/2PBPNB1/P2N1PPP/R2Q1RK1 b kq -',White castled and almost finished development and has great advantage in tempo
906,35,6,1Be5,b'rn1qk1nr/1bpp3p/pb2p3/1p2Bpp1/1P1P4/2PBPN2/P2N1PPP/R2Q1RK1 b kq -',instead of retreating (h3) decided to attack rook
907,35,7,1g4,b'rn1qk1nr/1bpp3p/pb2p3/1p2Bp2/1P1P2p1/2PBPN2/P2N1PPP/R2Q1RK1 w kq -',a sac of the rook
908,35,8,1Nxf3,b'rn1qk1nB/1bpp3p/pb2p3/1p3p2/1P1P4/2PBPN2/P4PPP/R2Q1RK1 b q -',happily accepted
909,35,9,1Ke7,b'rn1q2nB/1bppk2p/pb2p3/1p3p2/1P1P4/2PBPN2/P4PPP/R2Q1RK1 w - -',not quite sure about the thoughts here?
910,35,10,1Bg3,b'rn1q2n1/1bp1k2p/pb1pp3/1p3p2/1P1P4/2PBPNB1/P4PPP/R2Q1RK1 b - -',at this point white looking to get bishop on h5 winning the queen if can rid the knight
