,gid,aid,move,fen,annotation
1045,32,16,Ne5,b'r1b1kbnr/1p1qpppp/p7/4N3/4P3/1P1p4/PB1P1PPP/RN1QK2R b KQkq -',He comes in with this fork. I realise that I am going to lose my d pawn as Qf3 is coming.
1046,32,17,Qe6,b'r1b1kbnr/1p2pppp/p3q3/4N3/4P3/1P1p4/PB1P1PPP/RN1QK2R w KQkq -',"I try this, hoping that he will take the d pawn and I will take on e4."
1047,32,18,1Qf3,b'r1b1kbnr/1p2pppp/p3q3/4N3/4P3/1P1p1Q2/PB1P1PPP/RN2K2R b KQkq -',But is plays this.
1048,32,19,1f6,b'r1b1kbnr/1p2p1pp/p3qp2/4N3/4P3/1P1p1Q2/PB1P1PPP/RN2K2R w KQkq -',I hit his knight.
1049,32,20,1Nxd3,b'r1b1kbnr/1p2p1pp/p3qp2/8/4P3/1P1N1Q2/PB1P1PPP/RN2K2R b KQkq -',"He takes. Now he is a pawn up, and better development. It should be a winning advantage for white."
1050,32,21,1Qc6,b'r1b1kbnr/1p2p1pp/p1q2p2/8/4P3/1P1N1Q2/PB1P1PPP/RN2K2R w KQkq -',My plan is to play e7-e5 and make his extra pawn on d2 backward on a semi-open file.
1051,32,22,1Nb4,b'r1b1kbnr/1p2p1pp/p1q2p2/8/1N2P3/1P3Q2/PB1P1PPP/RN2K2R b KQkq -',He hits my queen.
1052,32,23,1Qc5,b'r1b1kbnr/1p2p1pp/p4p2/2q5/1N2P3/1P3Q2/PB1P1PPP/RN2K2R w KQkq -',Queen moves.
1053,32,24,1Nd5,b'r1b1kbnr/1p2p1pp/p4p2/2qN4/4P3/1P3Q2/PB1P1PPP/RN2K2R b KQkq -',Knight comes in.
1054,32,25,1e6,b'r1b1kbnr/1p4pp/p3pp2/2qN4/4P3/1P3Q2/PB1P1PPP/RN2K2R w KQkq -',I hit his knight.
1055,32,26,1Ba3,b'r1b1kbnr/1p4pp/p3pp2/2qN4/4P3/BP3Q2/P2P1PPP/RN2K2R b KQkq -',He hits my queen.
1056,32,27,1Qd4,b'r1b1kbnr/1p4pp/p3pp2/3N4/3qP3/BP3Q2/P2P1PPP/RN2K2R w KQkq -',"I attack his rook, his knight is still hanging."
1057,32,28,1Ndc3,b'r1b1kbnr/1p4pp/p3pp2/8/3qP3/BPN2Q2/P2P1PPP/RN2K2R b KQkq -',"After a long think, he realises that tactics based on Nc7+ and/or Bxf8 don't quite work."
1058,32,29,1Bxa3,b'r1b1k1nr/1p4pp/p3pp2/8/3qP3/bPN2Q2/P2P1PPP/RN2K2R w KQkq -',I am getting back into the game now.
1059,32,30,1Nxa3,b'r1b1k1nr/1p4pp/p3pp2/8/3qP3/NPN2Q2/P2P1PPP/R3K2R b KQkq -',He takes back.
1060,32,31,1e5,b'r1b1k1nr/1p4pp/p4p2/4p3/3qP3/NPN2Q2/P2P1PPP/R3K2R w KQkq -',"I finally secure the centre, and his pawn on d2 is backward on a semi-open file."
1061,32,32,1O-O,b'r1b1k1nr/1p4pp/p4p2/4p3/3qP3/NPN2Q2/P2P1PPP/R4RK1 b kq -',Castles
1062,32,33,1Be6,b'r3k1nr/1p4pp/p3bp2/4p3/3qP3/NPN2Q2/P2P1PPP/R4RK1 w kq -',Stopping his knight returning to d5 I thought.
1063,32,34,1Nd5,b'r3k1nr/1p4pp/p3bp2/3Np3/3qP3/NP3Q2/P2P1PPP/R4RK1 b kq -',But he plays it anyway. This leads to the loss of a pawn and slight advantage to black.
1064,32,35,1Bxd5,b'r3k1nr/1p4pp/p4p2/3bp3/3qP3/NP3Q2/P2P1PPP/R4RK1 w kq -',So I take.
1065,32,36,1exd5,b'r3k1nr/1p4pp/p4p2/3Pp3/3q4/NP3Q2/P2P1PPP/R4RK1 b kq -',He takes back.
1066,32,37,1Rd8,b'3rk1nr/1p4pp/p4p2/3Pp3/3q4/NP3Q2/P2P1PPP/R4RK1 w k -',I attack his pawn again.
1067,32,38,2d6,b'3rk1nr/1p4pp/p2P1p2/4p3/3q4/NP3Q2/P2P1PPP/R4RK1 b k -',he advances.
1068,32,39,2Rd7,b'4k1nr/1p1r2pp/p2P1p2/4p3/3q4/NP3Q2/P2P1PPP/R4RK1 w k -',I protect b7.
1069,32,40,2Nc4,b'4k1nr/1p1r2pp/p2P1p2/4p3/2Nq4/1P3Q2/P2P1PPP/R4RK1 b k -',His knight protects d6.
1070,32,41,2Nh6,b'4k2r/1p1r2pp/p2P1p1n/4p3/2Nq4/1P3Q2/P2P1PPP/R4RK1 w k -',Preparing to castle. I can win the d6 pawn either by Nf7 at some stage or b7-b5 driving away his knight protecting it. Black has at least equalised. 
1071,32,42,2Qe3,b'4k2r/1p1r2pp/p2P1p1n/4p3/2Nq4/1P2Q3/P2P1PPP/R4RK1 b k -',He decides to exchange my dominant queen.
1072,32,43,2Nf5,b'4k2r/1p1r2pp/p2P1p2/4pn2/2Nq4/1P2Q3/P2P1PPP/R4RK1 w k -',But my knight comes in.
1073,32,44,2Qxd4,b'4k2r/1p1r2pp/p2P1p2/4pn2/2NQ4/1P6/P2P1PPP/R4RK1 b k -',"He takes, and offered a draw, which I declined."
1074,32,45,2Nxd4,b'4k2r/1p1r2pp/p2P1p2/4p3/2Nn4/1P6/P2P1PPP/R4RK1 w k -',My knight is now dominant.
1075,32,46,2g3,b'4k2r/1p1r2pp/p2P1p2/4p3/2Nn4/1P4P1/P2P1P1P/R4RK1 b k -',Perhaps planning f2-f4.
1076,32,47,2b5,b'4k2r/3r2pp/p2P1p2/1p2p3/2Nn4/1P4P1/P2P1P1P/R4RK1 w k b6',I decide to round up the d6 pawn.
1077,32,48,2Ne3,b'4k2r/3r2pp/p2P1p2/1p2p3/3n4/1P2N1P1/P2P1P1P/R4RK1 b k -',His knight drops back.
1078,32,49,2Rxd6,b'4k2r/6pp/p2r1p2/1p2p3/3n4/1P2N1P1/P2P1P1P/R4RK1 w k -',The pawn goes.
1079,32,50,2Kg2,b'4k2r/6pp/p2r1p2/1p2p3/3n4/1P2N1P1/P2P1PKP/R4R2 b k -',He improves the position of his king.
1080,32,51,2e4,b'4k2r/6pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/R4R2 w k -',"I prevent f2-f4, which would now be met by taking his f pawn en passant. "
1081,32,52,2Rac1,b'4k2r/6pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/2R2R2 b k -',He contests the c file.
1082,32,53,2Kd7,b'7r/3k2pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/2R2R2 w - -',"I bock his entry squares on c8, c7 and c6."
1083,32,54,2Rc5,b'7r/3k2pp/p2r1p2/1pR5/3np3/1P2N1P1/P2P1PKP/5R2 b - -',So he comes in here instead.
1084,32,55,2Rc8,b'2r5/3k2pp/p2r1p2/1pR5/3np3/1P2N1P1/P2P1PKP/5R2 w - -',I contest the c file.
1085,32,56,2Rxc8,b'2R5/3k2pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/5R2 b - -',He takes.
1086,32,57,2Kxc8,b'2k5/6pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/5R2 w - -',I take back.
1087,32,58,3Rc1+,b'2k5/6pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/2R5 b - -',He throws in a check.
1088,32,59,3Kd7,b'8/3k2pp/p2r1p2/1p6/3np3/1P2N1P1/P2P1PKP/2R5 w - -',I return to d7.
1089,32,60,3d3,b'8/3k2pp/p2r1p2/1p6/3np3/1P1PN1P1/P4PKP/2R5 b - -',He can't keep hold of this pawn without completely tying up his pieces.
1090,32,61,3Ne2,b'8/3k2pp/p2r1p2/1p6/4p3/1P1PN1P1/P3nPKP/2R5 w - -',I hit his rook.
1091,32,62,3Rd1,b'8/3k2pp/p2r1p2/1p6/4p3/1P1PN1P1/P3nPKP/3R4 b - -',Rook moves.
1092,32,63,3Rxd3,b'8/3k2pp/p4p2/1p6/4p3/1P1rN1P1/P3nPKP/3R4 w - -',I take.
1093,32,64,3Rxd3+,b'8/3k2pp/p4p2/1p6/4p3/1P1RN1P1/P3nPKP/8 b - -',He takes back.
1094,32,65,3exd3,b'8/3k2pp/p4p2/1p6/8/1P1pN1P1/P3nPKP/8 w - -',I take.
1095,32,66,3Nd1,b'8/3k2pp/p4p2/1p6/8/1P1p2P1/P3nPKP/3N4 b - -',He blocks the pawn with his knight.
1096,32,67,3b4,b'8/3k2pp/p4p2/8/1p6/1P1p2P1/P3nPKP/3N4 w - -',I tie down his queen-side pawns.
1097,32,68,3Kf3,b'8/3k2pp/p4p2/8/1p6/1P1p1KP1/P3nP1P/3N4 b - -',His king comes across to help.
1098,32,69,3Nc3,b'8/3k2pp/p4p2/8/1p6/1Pnp1KP1/P4P1P/3N4 w - -',"He resigns. Many thanks for reading this annotation, please rate it on the star system and leave a comment or two to let me know how I am doing. Until next time dear reader!"
1099,33,0,c4,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq c3',"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks. "
1100,33,1,Bb4+,b'rnbqk2r/pp1p1ppp/4pn2/8/1bPP4/5N2/PP3PPP/RNBQKB1R w KQkq -',"This is much more I use to play! In my beloved Budapes, though, I have no central pawns, with lots of useful lines for attack."
1101,33,2,Ne4,b'rnbqk2r/pp1p1ppp/4p3/8/1bPPn3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',"Even better. I make pressure on white, and force him into my game."
1102,33,3,Bd2,b'rnbqk2r/pp1p1ppp/4p3/8/1bPPn3/2N2N2/PP1B1PPP/R2QKB1R b KQkq -',"I can choose: NxB is ok if I want to save my own dsb, but I can also exchange it for the N in order to clear some ways."
1103,33,4,d5,b'rnbqk2r/pp3ppp/4p3/3p4/1bPPn3/2N2N2/PP1B1PPP/R2QKB1R w KQkq d6',"This could have been a mistake. Now white can take NxN, and I almost lose a piece. dxN (if BxN+, NxB and I am a piece under!), BxB, exNe3, Qxe3. "
1104,33,5,cxd5,b'rnbqk2r/pp3ppp/4p3/3P4/1b1Pn3/2N2N2/PP1B1PPP/R2QKB1R b KQkq -',My opponent chooses to free the way for his lsb to b5.
1105,33,6,Ne5,b'rnbqk2r/pp3ppp/8/3pN3/1b1Pn3/2N5/PP1B1PPP/R2QKB1R b KQkq -',"Well played, since it makes Bb5+ more dangerous."
1106,33,7,Bxc3,b'rnbqk2r/pp3ppp/8/3pN3/3Pn3/2b5/PP1B1PPP/R2QKB1R w KQkq -',"I saw a way to revert the possible pressure. White could have tried Nxf7, with known and uncertain results. I'll threat first. "
1107,33,8,Qf6,b'rnb1k2r/pp3ppp/5q2/3pN3/3Pn3/2B5/PP3PPP/R2QKB1R w KQkq -',"White is forced to care for f2, and if he does properly, the game will come out even enough to be long and drawn. "
1108,33,9,1f3,b'rnb1k2r/pp3ppp/5q2/3pN3/3Pn3/2B2P2/PP4PP/R2QKB1R b KQkq -',"?? but if he helps me like this, he makes me think I know how to play this game, which is not true. "
1109,33,10,1Ke2,b'rnb1k2r/pp3ppp/8/3pN3/3Pn2q/2B2P2/PP2K1PP/R2Q1B1R b kq -',"If g3, Nxg3, of course. Not necessarily winning, but nice to play. Now the obvious one was Ng3+, winning the exchange. But... what about..."
1110,33,11,1Kd3,b'rnb1k2r/pp3ppp/8/3pN3/3Pn3/2BK1P2/PP3qPP/R2Q1B1R b kq -',"Ok, now I knew I could have just trapped myself into a dead way, but I just needed one more attacker to get mate. Which is it, and which is the only right way to bring it in? Please, stop the video... :-D"
1111,33,12,1b6,b'rnb1k2r/p4ppp/1p6/3pN3/3Pn3/2BK1P2/PP3qPP/R2Q1B1R w kq -',"I think there is nothing white can do... it was a lucky move, but I am proud of have found it, and also its elegance. "
1112,33,13,Bxc4#,b'rn2k2r/p4ppp/1p6/3p4/2bPP3/2BK4/PP3qPP/R2Q1B1R w kq -',"If I wanted to create such a position for a tactic excercise, I could have lost half of my life! :-) Thanks to my opp!"
1113,34,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Reminder of the time limit - 40 moves in 90 minutes, plus 30 minutes if your time runs out before then, plus 30 second increment."
1114,34,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Again I was late for the start - 18 minutes this time - because of road works on the A41 near Chester.
1115,34,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',So it starts conventionally enough.
1116,34,3,c5,b'rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq c6',I was expecting this.
1117,34,4,d5,b'rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq -',"I reply with the main line, heading for the Benoni group of openings. https://en.wikipedia.org/wiki/Benoni_Defense"
1118,34,5,b5,b'rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq b6',"A slight surprise, as he had played e7-e5 earlier in the tournament. I did see he had played this, the Benko Gambit, before. https://en.wikipedia.org/wiki/Benko_Gambit"
1119,34,6,f3,b'rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/5P2/PP2P1PP/RNBQKBNR b KQkq -',Modern practice is to decline the gambit although this may not be the best way of declining it.
1120,34,7,e6,b'rnbqkb1r/p2p1ppp/4pn2/1ppP4/2P5/5P2/PP2P1PP/RNBQKBNR w KQkq -',He develops.
1121,34,8,e4,b'rnbqkb1r/p2p1ppp/4pn2/1ppP4/2P1P3/5P2/PP4PP/RNBQKBNR b KQkq e3',This is the natural move.
1122,34,9,bxc4,b'rnbqkb1r/p2p1ppp/4pn2/2pP4/2p1P3/5P2/PP4PP/RNBQKBNR w KQkq -',He takes.
1123,34,10,Bxc4,b'rnbqkb1r/p2p1ppp/4pn2/2pP4/2B1P3/5P2/PP4PP/RNBQK1NR b KQkq -',"Having lost time in arriving late, I played this quickly. My opponent pointed out afterwards that 6. Nc3 is more common."
1124,34,11,exd5,b'rnbqkb1r/p2p1ppp/5n2/2pp4/2B1P3/5P2/PP4PP/RNBQK1NR w KQkq -',He takes.
1125,34,12,exd5,b'rnbqkb1r/p2p1ppp/5n2/2pP4/2B5/5P2/PP4PP/RNBQK1NR b KQkq -',I recapture.
1126,34,13,d6,b'rnbqkb1r/p4ppp/3p1n2/2pP4/2B5/5P2/PP4PP/RNBQK1NR w KQkq -',He blocks the pawn.
1127,34,14,Nc3,b'rnbqkb1r/p4ppp/3p1n2/2pP4/2B5/2N2P2/PP4PP/R1BQK1NR b KQkq -',Normal development.
1128,34,15,Be7,b'rnbqk2r/p3bppp/3p1n2/2pP4/2B5/2N2P2/PP4PP/R1BQK1NR w KQkq -',"In many lines of the Benko the Bf8 goes to g7, but in this position I can throw in a queen check on e2 if he tries that."
1129,34,16,Nge2,b'rnbqk2r/p3bppp/3p1n2/2pP4/2B5/2N2P2/PP2N1PP/R1BQK2R b KQkq -',Normal development.
1130,34,17,O-O,b'rnbq1rk1/p3bppp/3p1n2/2pP4/2B5/2N2P2/PP2N1PP/R1BQK2R w KQ -',He castles.
1131,34,18,1O-O,b'rnbq1rk1/p3bppp/3p1n2/2pP4/2B5/2N2P2/PP2N1PP/R1BQ1RK1 b - -',"I castle. Gouret, Thierry (2300) vs. Le Bourhis, Dominique (2050)  continued with O-O
10.	Ng3	Re8
11.	O-O	a6
12.	a4	Nbd7
13.	Re1	Ne5 which I think is better than what he played. The Gameknot game wwgia (1745) vs. hbking (2023) continued with Nbd7
11.	Ng3	Ne5
12.	b3	Qa5
13.	Bb2	Nxc4
14.	bxc4	Ba6 which I think is also better."
1132,34,19,1Na6,b'r1bq1rk1/p3bppp/n2p1n2/2pP4/2B5/2N2P2/PP2N1PP/R1BQ1RK1 w - -',Ganging up on the d pawn.
1133,34,20,1Ng3,b'r1bq1rk1/p3bppp/n2p1n2/2pP4/2B5/2N2PN1/PP4PP/R1BQ1RK1 b - -',The natural square for the knight. I can also gang up on his d pawn with a knight to e4 and bishop to f4. On this square I am also restricting the development of his Bc8. I think white is doing OK here.
1134,34,21,1Nc7,b'r1bq1rk1/p1n1bppp/3p1n2/2pP4/2B5/2N2PN1/PP4PP/R1BQ1RK1 w - -',Continuing with his plan.
1135,34,22,1Re1,b'r1bq1rk1/p1n1bppp/3p1n2/2pP4/2B5/2N2PN1/PP4PP/R1BQR1K1 b - -',"Again, the natural place to put the rook."
1136,34,23,1a6,b'r1bq1rk1/2n1bppp/p2p1n2/2pP4/2B5/2N2PN1/PP4PP/R1BQR1K1 w - -',Presumably to prevent my knight from going to b5 and maybe preparing to put his knight on b5 in some variations.
1137,34,24,1Qd3,b'r1bq1rk1/2n1bppp/p2p1n2/2pP4/2B5/2NQ1PN1/PP4PP/R1B1R1K1 b - -',Threat - Nf5.
1138,34,25,1g6,b'r1bq1rk1/2n1bp1p/p2p1np1/2pP4/2B5/2NQ1PN1/PP4PP/R1B1R1K1 w - -',"A somewhat drastic way of preventing Nf5. Black weakens his dark squares significantly. I should just play Bh6 here and double rooks on the e file and white is doing fine, or maybe Bg5, but...."
1139,34,26,1Rxe7,b'r1bq1rk1/2n1Rp1p/p2p1np1/2pP4/2B5/2NQ1PN1/PP4PP/R1B3K1 b - -',I thought I was winning back enough material.
1140,34,27,1Qxe7,b'r1b2rk1/2n1qp1p/p2p1np1/2pP4/2B5/2NQ1PN1/PP4PP/R1B3K1 w - -',He takes back.
1141,34,28,1Bg5,b'r1b2rk1/2n1qp1p/p2p1np1/2pP2B1/2B5/2NQ1PN1/PP4PP/R5K1 b - -',With a horrible threat of Ne4.
1142,34,29,1Qe5,b'r1b2rk1/2n2p1p/p2p1np1/2pPq1B1/2B5/2NQ1PN1/PP4PP/R5K1 w - -',The only move.
1143,34,30,1f4,b'r1b2rk1/2n2p1p/p2p1np1/2pPq1B1/2B2P2/2NQ2N1/PP4PP/R5K1 b - -',I protect my bishop and attack his queen.
1144,34,31,1Qd4+,b'r1b2rk1/2n2p1p/p2p1np1/2pP2B1/2Bq1P2/2NQ2N1/PP4PP/R5K1 w - -',When I sacrificed on e7 I considered 15...Qe5 and thought that 16. f4 won. I hadn't seen this queen check.
1145,34,32,1Qxd4,b'r1b2rk1/2n2p1p/p2p1np1/2pP2B1/2BQ1P2/2N3N1/PP4PP/R5K1 b - -',So I take.
1146,34,33,1cxd4,b'r1b2rk1/2n2p1p/p2p1np1/3P2B1/2Bp1P2/2N3N1/PP4PP/R5K1 w - -',He takes back.
1147,34,34,1Bxf6,b'r1b2rk1/2n2p1p/p2p1Bp1/3P4/2Bp1P2/2N3N1/PP4PP/R5K1 b - -',I take his knight.
1148,34,35,1dxc3,b'r1b2rk1/2n2p1p/p2p1Bp1/3P4/2B2P2/2p3N1/PP4PP/R5K1 w - -',He takes my knight.
1149,34,36,1Bxc3,b'r1b2rk1/2n2p1p/p2p2p1/3P4/2B2P2/2B3N1/PP4PP/R5K1 b - -',"I take back. A pawn for the exchange is not really enough, although converting it can be a problem."
1150,34,37,1Bb7,b'r4rk1/1bn2p1p/p2p2p1/3P4/2B2P2/2B3N1/PP4PP/R5K1 w - -',"This is a mistake. He should have played f5, keeping my knight out of his position."
1151,34,38,2Ne4,b'r4rk1/1bn2p1p/p2p2p1/3P4/2B1NP2/2B5/PP4PP/R5K1 b - -',Now if he takes on d4 I have a fork on f6 winning a piece. Plus 21. Nf6+ is a nasty threat.
1152,34,39,2Ne8,b'r3nrk1/1b3p1p/p2p2p1/3P4/2B1NP2/2B5/PP4PP/R5K1 w - -',He protects d6 and f6.
1153,34,40,2Bb3,b'r3nrk1/1b3p1p/p2p2p1/3P4/4NP2/1BB5/PP4PP/R5K1 b - -',With the idea of Rd1 and Bh4 attacking his knight with is protecting d6.
1154,34,41,2f5,b'r3nrk1/1b5p/p2p2p1/3P1p2/4NP2/1BB5/PP4PP/R5K1 w - f6',Hitting my knight.
1155,34,42,2Ng5,b'r3nrk1/1b5p/p2p2p1/3P1pN1/5P2/1BB5/PP4PP/R5K1 b - -',Knight advances.
1156,34,43,2h6,b'r3nrk1/1b6/p2p2pp/3P1pN1/5P2/1BB5/PP4PP/R5K1 w - -',hits the knight again.
1157,34,44,2Ne6,b'r3nrk1/1b6/p2pN1pp/3P1p2/5P2/1BB5/PP4PP/R5K1 b - -',Knight jumps in again.
1158,34,45,2Rf7,b'r3n1k1/1b3r2/p2pN1pp/3P1p2/5P2/1BB5/PP4PP/R5K1 w - -',And his rook is sort of developed along the rank.
1159,34,46,2Bb4,b'r3n1k1/1b3r2/p2pN1pp/3P1p2/1B3P2/1B6/PP4PP/R5K1 b - -',"Attacking d6, again with the plan of Ba4 and Rd1, but it is too slow."
1160,34,47,2a5,b'r3n1k1/1b3r2/3pN1pp/p2P1p2/1B3P2/1B6/PP4PP/R5K1 w - -',"I hadn't expected this, but it looks good."
1161,34,48,2Ba3,b'r3n1k1/1b3r2/3pN1pp/p2P1p2/5P2/BB6/PP4PP/R5K1 b - -',Bishop retreats.
1162,34,49,2a4,b'r3n1k1/1b3r2/3pN1pp/3P1p2/p4P2/BB6/PP4PP/R5K1 w - -',He advances again.
1163,34,50,2Bc4,b'r3n1k1/1b3r2/3pN1pp/3P1p2/p1B2P2/B7/PP4PP/R5K1 b - -',I have to keep on the d pawn.
1164,34,51,2Ba6,b'r3n1k1/5r2/b2pN1pp/3P1p2/p1B2P2/B7/PP4PP/R5K1 w - -',"being material up, he wants to exchange pieces."
1165,34,52,2Bxa6,b'r3n1k1/5r2/B2pN1pp/3P1p2/p4P2/B7/PP4PP/R5K1 b - -',I take.
1166,34,53,2Rxa6,b'4n1k1/5r2/r2pN1pp/3P1p2/p4P2/B7/PP4PP/R5K1 w - -',He recaptures.
1167,34,54,2Rc1,b'4n1k1/5r2/r2pN1pp/3P1p2/p4P2/B7/PP4PP/2R3K1 b - -',"I seize the c file, threatening Rc8"
1168,34,55,2Ra8,b'r3n1k1/5r2/3pN1pp/3P1p2/p4P2/B7/PP4PP/2R3K1 w - -',So he stops this.
1169,34,56,2Rc6,b'r3n1k1/5r2/2RpN1pp/3P1p2/p4P2/B7/PP4PP/6K1 b - -',"I offered a draw here, he declined."
1170,34,57,2Rd7,b'r3n1k1/3r4/2RpN1pp/3P1p2/p4P2/B7/PP4PP/6K1 w - -',He protects d6.
1171,34,58,3Kf2,b'r3n1k1/3r4/2RpN1pp/3P1p2/p4P2/B7/PP3KPP/8 b - -',I start to develop my king.
1172,34,59,3Ra5,b'4n1k1/3r4/2RpN1pp/r2P1p2/p4P2/B7/PP3KPP/8 w - -',He attacks d5.
1173,34,60,3Rc8,b'2R1n1k1/3r4/3pN1pp/r2P1p2/p4P2/B7/PP3KPP/8 b - -',Attacking the knight.
1174,34,61,3Kf7,b'2R1n3/3r1k2/3pN1pp/r2P1p2/p4P2/B7/PP3KPP/8 w - -',He protects.
1175,34,62,3Nd8+,b'2RNn3/3r1k2/3p2pp/r2P1p2/p4P2/B7/PP3KPP/8 b - -',I check.
1176,34,63,3Kf8,b'2RNnk2/3r4/3p2pp/r2P1p2/p4P2/B7/PP3KPP/8 w - -',Not 32..... Ke7?? 33. Nc6+ winning! Now if I check again on e6 he just moves his king to e7 and I have run out of checks.
1177,34,64,3Nc6,b'2R1nk2/3r4/2Np2pp/r2P1p2/p4P2/B7/PP3KPP/8 b - -',So I played this.
1178,34,65,3Rxd5,b'2R1nk2/3r4/2Np2pp/3r1p2/p4P2/B7/PP3KPP/8 w - -',He takes.
1179,34,66,3Ra8,b'R3nk2/3r4/2Np2pp/3r1p2/p4P2/B7/PP3KPP/8 b - -',I attack the a pawn.
1180,34,67,3Rc7,b'R3nk2/2r5/2Np2pp/3r1p2/p4P2/B7/PP3KPP/8 w - -',He hits my knight.
1181,34,68,3Nb4,b'R3nk2/2r5/3p2pp/3r1p2/pN3P2/B7/PP3KPP/8 b - -',I hit his rook.
1182,34,69,3Rd2+,b'R3nk2/2r5/3p2pp/5p2/pN3P2/B7/PP1r1KPP/8 w - -',He checks.
1183,34,70,3Ke3,b'R3nk2/2r5/3p2pp/5p2/pN3P2/B3K3/PP1r2PP/8 b - -',"Another mistake by me. Simply Kf3, I am picking up his a pawn, and I am still in the game. This is the losing mistake."
1184,34,71,3Rxg2,b'R3nk2/2r5/3p2pp/5p2/pN3P2/B3K3/PP4rP/8 w - -',He takes.
1185,34,72,3Nd5,b'R3nk2/2r5/3p2pp/3N1p2/p4P2/B3K3/PP4rP/8 b - -',I hit his rook.
1186,34,73,3Rd7,b'R3nk2/3r4/3p2pp/3N1p2/p4P2/B3K3/PP4rP/8 w - -',"He defends d6. Now when I played Ke3 I though that 38. Nf6 won. 38....Re7 is forced. I thought that after 39. Kf3 I was threatening both the rook on g2 and the pawn on d6, but he has Rd2 saving the rook and protecting d6."
1187,34,74,3Nc7,b'R3nk2/2Nr4/3p2pp/5p2/p4P2/B3K3/PP4rP/8 b - -',"So I tried this, with a similar threat. If 38....Rxc7 39. Bxd6+ although even there he has Rd7 winning."
1188,34,75,3Re7+,b'R3nk2/2N1r3/3p2pp/5p2/p4P2/B3K3/PP4rP/8 w - -',But he chose this way to win.
1189,34,76,3Kd3,b'R3nk2/2N1r3/3p2pp/5p2/p4P2/B2K4/PP4rP/8 b - -',I stop his Rg2 from protecting the d pawn.
1190,34,77,3Kf7,b'R3n3/2N1rk2/3p2pp/5p2/p4P2/B2K4/PP4rP/8 w - -',But this simple move wins easily.
1191,34,78,4Nd5,b'R3n3/4rk2/3p2pp/3N1p2/p4P2/B2K4/PP4rP/8 b - -',I hit his rook.
1192,34,79,4Re4,b'R3n3/5k2/3p2pp/3N1p2/p3rP2/B2K4/PP4rP/8 w - -',"I am just the exchange and a pawn down. I played it out, but really it is hopeless now. Further comment is unnecessary."
1193,34,80,Rc2,b'8/2n5/3p2pp/R7/KP2kp2/7r/P1rBN3/8 w - -',"He threatens mate on a2 and my bishop, so I resigned. Many thanks for reading please leave a comment or two and rate it on the star system to let me know how I am doing with my annotations. Until next time dear reader!"
1194,35,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I like to try to use blitz to try out and learn new openings.  I like to play the Giuoco Piano but I have to know the Two Knights Defense and I am grateful when someone plays it. ( I usually lose right now. )  
1195,35,1,Ng5,b'r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',"The threat on the pawn at f7 requires some kind of action.  
"
1196,35,2,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq d6',"d5 is the most common reaction 
"
1197,35,3,bxc6,b'r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R w KQkq -',"This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
"
1198,35,4,Qf3,b'r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq -',"The cross pin saves the bishop and lets white do a little more than just fall back and defend.  There are three lines I found in the opening data base and I have looked at:  Rb8, breaking the pin,  Qc7 overprotecting c6 and perhaps gaining a good diagonal for the queen, and cxb5 which after 9. Qxa8 will be quite interesting.
"
1199,35,5,Bb7,b'r2qkb1r/pb3ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq -',"This wasn't in the data base so white has two options: maintain the pin with Ba4 or Be2 to better defend the kingside.
If Ba4 eventually black will castle and the bishop won't serve much purpose at a4."
