,gid,aid,move,fen,annotation
962,29,6,Re8,b'rnb1r3/ppp2kp1/1q2p2p/3pP3/3P1n1P/1N6/PPP2PP1/R2QKB1R w KQ -',Useless move that makes my victory much easier. 
963,29,7,1g3,b'rnb1r3/ppp2k2/1q2p3/3pP1p1/3P1n2/1N3QP1/PPP2P2/R3KB1R b KQ -',...or Rh7+ followed by Bd3. If NxB QxN defends the rook and threats an unstoppable penetration. 
964,29,8,1c3,b'r1b1r3/ppp2k2/1qn1p3/3pP1p1/3P1n2/1NP2QP1/PP3P2/R3KB1R b KQ -',Better to stay calm. I can still lose this. I'm a piece under after all. 
965,29,9,1Na5,b'r1b1r3/ppp2k2/1q2p3/n2pP1p1/3P1n2/1NP2QP1/PP3P2/R3KB1R w KQ -',Good another tempo to me. He needs two move to become dangerous and that is exatly what I need. 
966,29,10,Nxb3,b'r1b1r3/ppp2k2/1q2p3/3pP1p1/3P1P2/1nP2Q2/PP3P2/R3KB1R w KQ -',I would have gone Nc4 and welcome the exchange BxN. 
967,29,11,Ke7,b'r1b1r3/ppp1k3/1q2p3/3pP1P1/3P4/1nP2Q2/PP3P2/R3KB1R w KQ -',The right sequence to mate is Rh7+ Qf6+. But I went wrong again. 
968,29,12,Kc6,b'r1b1r3/ppp4R/1qk1pQ2/3pP1P1/3P4/1nP5/PP3P2/R3KB2 w Q -',Now I have to justify my game. And a delicate dance starts. 
969,29,13,2Ra5,b'r1b1r3/ppp4R/2k1pQ2/R2pP1P1/3P4/1qP5/1P3P2/4KB2 b - -',Threatens Rc5+.
970,29,14,Kb7,b'r1b1r3/pkp4R/1p2pQ2/RB1pP1P1/3P4/1qP5/1P3P2/4K3 w - -',Free way to c7 and black needs just one more tempo to become dangerous... 
971,29,15,2Qf7,b'r1b1r3/pkp2Q1R/1p2p3/RB1pP1P1/3P4/1qP5/1P3P2/4K3 b - -',Unstoppable. 
972,29,16,2Qxc7#,b'r1b1r3/pkQ4R/4p3/pB1pP1P1/3P4/1qP5/1P3P2/4K3 b - -',
973,30,0,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq -',The King's Indian Defense
974,30,1,c5,b'rnbqk2r/ppp1ppbp/3p1np1/2P5/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq -',A very unusual  move - Chesstempo database has no games with this move
975,30,2,dxc5,b'rnbqk2r/ppp1ppbp/5np1/2p5/3PP3/2N5/PP3PPP/R1BQKBNR w KQkq -',If 6. dc than after 6. ...Qxd1 than White has the choice of either recapturing with the knight thereby losing the central e-pawn or recapturing with the King thereby forfeiting the option of castling
976,30,3,d5,b'rnbqk2r/ppp1ppbp/5np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq -',White gains a central space advantage for the pawn
977,30,4,Nxe4,b'rnb2rk1/pp3pbp/4p1p1/2p5/4n3/1B3N2/PP3PPP/R1BNK2R w KQ -',Clearly not the right plan for White: his space advantage is gone and his position is now two pawns down
978,30,5,Nxc3,b'r1b2rk1/pp3pbp/2n1p1p1/2p5/8/1Bn2N2/PP3PPP/R1B2RK1 w - -',Taking the opportunity to weaken White's Q-side pawn structure
979,30,6,Rd6,b'5rk1/pb3pbp/1pnrp1p1/2p5/2P5/1B3N2/PB3PPP/1R3RK1 w - -',Preparing to double Rooks
980,30,7,Nd4,b'5r2/pb3pkp/1p1rp1p1/2p5/2Pn4/1B3N2/P4PPP/2R2RK1 w - -',With the simple tactical threat of Ne2 but is also a good outpost square for the knight
981,30,8,2Rde1,b'3r4/pb3pkp/1p2p1p1/2p5/2Pr4/1B6/P4PPP/4RRK1 b - -',The difficulty here is finding the best plan for Black to exploit the two pawn advantage
982,30,9,2Ba6,b'3r4/p4pkp/bp2p1p1/2p5/2Pr4/1B6/P4PPP/4RRK1 w - -',Forcing the Rook to defend the c-pawn thereby vacating the e-file which in turns allows White to advance the e-pawn
983,30,10,f5,b'3r4/p5kp/bp4p1/2p2p2/2Prp3/1BR4P/P4PP1/5RK1 w - f6',Continuing with the idea of advancing the kingside pawn majority
984,30,11,Kf6,b'3r4/p6p/bp3kp1/2p2p2/2Prp3/1BR4P/P4PP1/2R3K1 w - -',Following the general endgame principle of centralising the King
985,30,12,Rd4d2,b'3r4/p6p/bp3kp1/2p2p2/2P5/1B3R1P/P2r2P1/2R3K1 w - -',"With the idea of Bb7 attacking the g2 square and setting up the ""Windmill"""
986,30,13,Rg2+,b'3r4/pb5p/1p3kp1/2p2p2/2P3P1/1B5P/P5r1/2R2RK1 w - -',"And the ""windmill"" begins!"
987,30,14,Rxb3,b'3r4/pb5p/1p3kp1/2p2p2/2P5/1r5P/7K/2R2R2 w - -',"And the ""windmill"" swept up two pawns and a bishop"
988,30,15,3h4,b'3r4/pb5p/1p3kp1/2p2p2/2P4P/1r6/7K/2R2R2 b - -',"?? - A blunder that leaves Black with a forced mate.  The text shows the quickest route.  But even the ""computer chess"" of 38. Rf2 leads to mate after 38. ...Rxf2+  39. Kg1 Rg2+ (40. Kh1 Rc2+  41. Kg1 Rxc1+  42. Kf2 Rc2+  43. Ke1 Rb1#) 40. Kf1 Rh3 followed by 41. Rh1# "
989,30,16,Rg3#,b'8/pb5p/1p3kp1/2p2p2/2P4P/6r1/3r4/2R2RK1 w - -',
990,31,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The Caro Kann is supposed to be a very defensive opening for black but Zendenball is a remarquable attacker.
991,31,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Caro Kann ! 
992,31,2,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Most common line
993,31,3,e5,b'rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',Classical answer
994,31,4,Nf3,b'rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -',protecting the central pawns
995,31,5,e6,b'rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -',Blocking the center
996,31,6,Be2,b'rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQK2R b KQkq -',Preparing the castle
997,31,7,O-O,b'r2qkbnr/pp1n1ppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQ1RK1 b kq -',King in safe
998,31,8,h5,b'r2qkbnr/pp1n1pp1/2p1p3/3pPb1p/3P4/5N2/PPP1BPPP/RNBQ1RK1 w kq h6',offensive move but black weakens both sides in case of castling.
999,31,9,b3,b'r2qkbnr/pp1n1pp1/2p1p3/3pPb1p/3P4/1P3N2/P1P1BPPP/RNBQ1RK1 b kq -',to prepare 8. c4
1000,31,10,Be7,b'r2qk1nr/pp1nbpp1/2p1p3/3pPb1p/3P4/1P3N2/P1P1BPPP/RNBQ1RK1 w kq -',aiming at the kingside
1001,31,11,c4,b'r2qk1nr/pp1nbpp1/2p1p3/3pPb1p/2PP4/1P3N2/P3BPPP/RNBQ1RK1 b kq c3',Classical in Caro Kann
1002,31,12,g5,b'r2qk1nr/pp1nbp2/2p1p3/3pPbpp/2PP4/1P3N2/P3BPPP/RNBQ1RK1 w kq g6',A pawn storm is coming.
1003,31,13,Nc3,b'r2qk1nr/pp1nbp2/2p1p3/3pPbpp/2PP4/1PN2N2/P3BPPP/R1BQ1RK1 b kq -',The GK computer points it as a mistake. The machine prefers 9. cxd5 which indeed would have been better. 9. Nc3 is too passive. it doesn't create any serious menace and doesn't prevent black's progression on the kingside.
1004,31,14,Nf8,b'r2qknnr/pp2bp2/2p1p3/3pPbpp/2PP4/1PN2N2/P3BPPP/R1BQ1RK1 w kq -',The black knight is aiming at g6. All the black army is on white's castle side.
1005,31,15,1Bd3,b'r2qknnr/pp2bp2/2p1p3/3pPbpp/2PP4/1PNB1N2/P4PPP/R1BQ1RK1 b kq -',to menace f5 but unprotecting the f knight. I think that 10. cxd5 would still have been better. For if 10. ... cxd5 11. Bxb5+ Nd7 - pinned. and if 10. ... exd5 black's center is weakend and the LSB looses one protection.
1006,31,16,1Nh6,b'r2qkn1r/pp2bp2/2p1p2n/3pPbpp/2PP4/1PNB1N2/P4PPP/R1BQ1RK1 w kq -',King near the edge is usually considered as bad but in this case it protects the LSB and takes control of g4
1007,31,17,1Bxf5,b'r2qkn1r/pp2bp2/2p1p2n/3pPBpp/2PP4/1PN2N2/P4PPP/R1BQ1RK1 b kq -',to prevent 11. ... Bg4
1008,31,18,1Bd2,b'r2qkn1r/pp2bp2/2p1p3/3pPnpp/2PP4/1PN2N2/P2B1PPP/R2Q1RK1 b kq -',To prepare a further Qc1 to attack the g pawn but it's too slow.
1009,31,19,1g4,b'r2qkn1r/pp2bp2/2p1p3/3pPn1p/2PP2p1/1PN2N2/P2B1PPP/R2Q1RK1 w kq -',Attacking the brave Lancelot who wanders beneath the caslte wall.
1010,31,20,1Ne1,b'r2qkn1r/pp2bp2/2p1p3/3pPn1p/2PP2p1/1PN5/P2B1PPP/R2QNRK1 b kq -',Only move
1011,31,21,1Nxd4,b'r2qkn1r/pp2bp2/2p1p3/3pP2p/2Pn2p1/1PN5/P2B1PPP/R2QNRK1 w kq -',I oversaw this move. White is now in serious trouble.
1012,31,22,1Bf4,b'r2qkn1r/pp2bp2/2p1p3/3pP2p/2Pn1Bp1/1PN5/P4PPP/R2QNRK1 b kq -',Protecting what's left of white's center
1013,31,23,1Nf5,b'r2qkn1r/pp2bp2/2p1p3/3pPn1p/2P2Bp1/1PN5/P4PPP/R2QNRK1 w kq -',The evil black knight goes back to his place after his raid.
1014,31,24,1f3,b'r2qkn1r/pp2bp2/2p1p3/3pPn1p/2P2Bp1/1PN2P2/P5PP/R2QNRK1 b kq -',To get rid of the g soldier who is ranging under the castle wall.
1015,31,25,1Ng6,b'r2qk2r/pp2bp2/2p1p1n1/3pPn1p/2P2Bp1/1PN2P2/P5PP/R2QNRK1 w kq -',The black cavalery is all out charging the unprotected DSB.
1016,31,26,1Nd3,b'r2qk2r/pp2bp2/2p1p1n1/3pPn1p/2P2Bp1/1PNN1P2/P5PP/R2Q1RK1 b kq -',The brave knight comes to protect the archery. A mistake. 16. Qd2 would have been better.
1017,31,27,1Nxf4,b'r2qk2r/pp2bp2/2p1p3/3pPn1p/2P2np1/1PNN1P2/P5PP/R2Q1RK1 w kq -',Black takes
1018,31,28,1Nxf4,b'r2qk2r/pp2bp2/2p1p3/3pPn1p/2P2Np1/1PN2P2/P5PP/R2Q1RK1 b kq -',trading
1019,31,29,1Ne3,b'r2qk2r/pp2bp2/2p1p3/3pP2p/2P2Np1/1PN1nP2/P5PP/R2Q1RK1 w kq -',I oversaw this fork attack when playing 16. Nd3.
1020,31,30,1Qd3,b'r2qk2r/pp2bp2/2p1p3/3pP2p/2P2Np1/1PNQnP2/P5PP/R4RK1 b kq -',As black has no more LSB better being on a light square.
1021,31,31,1Nxf1,b'r2qk2r/pp2bp2/2p1p3/3pP2p/2P2Np1/1PNQ1P2/P5PP/R4nK1 w kq -',"""My king our castle tower just fell"""
1022,31,32,1Kxf1,b'r2qk2r/pp2bp2/2p1p3/3pP2p/2P2Np1/1PNQ1P2/P5PP/R4K2 b kq -',White is now seriously in late of material and his pawn structure is bad.
1023,31,33,1Qc7,b'r3k2r/ppq1bp2/2p1p3/3pP2p/2P2Np1/1PNQ1P2/P5PP/R4K2 w kq -',Attacking the unprotected e man at arms
1024,31,34,2Qe3,b'r3k2r/ppq1bp2/2p1p3/3pP2p/2P2Np1/1PN1QP2/P5PP/R4K2 b kq -',To protect the center.
1025,31,35,2O-O-O,b'2kr3r/ppq1bp2/2p1p3/3pP2p/2P2Np1/1PN1QP2/P5PP/R4K2 w - -',rook on the d semi open file.
1026,31,36,2Qxa7,b'2kr3r/Qpq1bp2/2p1p3/3pP2p/2P2Np1/1PN2P2/P5PP/R4K2 b - -',Last chance
1027,31,37,2Qxe5,b'2kr3r/Qp2bp2/2p1p3/3pq2p/2P2Np1/1PN2P2/P5PP/R4K2 w - -',menacing both kinghts and the a rook.
1028,31,38,2Qa8+,b'Q1kr3r/1p2bp2/2p1p3/3pq2p/2P2Np1/1PN2P2/P5PP/R4K2 b - -',Last attack.
1029,31,39,2Kc7,b'Q2r3r/1pk1bp2/2p1p3/3pq2p/2P2Np1/1PN2P2/P5PP/R4K2 w - -',22. ... Kd7 was possible but then 23. Qxb7+
1030,31,40,2Nb5+,b'Q2r3r/1pk1bp2/2p1p3/1N1pq2p/2P2Np1/1P3P2/P5PP/R4K2 b - -',The knight is condemned better dying after a nice charge.
1031,31,41,2cxb5,b'Q2r3r/1pk1bp2/4p3/1p1pq2p/2P2Np1/1P3P2/P5PP/R4K2 w - -',The black king is seriously weakened but white has not enough material left to take profit of it.
1032,31,42,2Qa5+,b'3r3r/1pk1bp2/4p3/Qp1pq2p/2P2Np1/1P3P2/P5PP/R4K2 b - -',hoping a mistake from black.
1033,31,43,2Kb8,b'1k1r3r/1p2bp2/4p3/Qp1pq2p/2P2Np1/1P3P2/P5PP/R4K2 w - -',Good move. White cannot carry on attacking the black king.
1034,31,44,2Re1,b'1k1r3r/1p2bp2/4p3/Qp1pq2p/2P2Np1/1P3P2/P5PP/4RK2 b - -',Saving the rook.
1035,31,45,2cxb5,b'1k1r3r/1p2bp2/4p3/QP1p3p/5qp1/1P3P2/P5PP/4RK2 b - -',A very last menace in case if black were too confident.
1036,31,46,2Qb4,b'1k1r3r/1p2bp2/4p3/QP1p3p/1q4p1/1P3P2/P5PP/4RK2 w - -',Good move white must trade.
1037,31,47,2Qxb4,b'1k1r3r/1p2bp2/4p3/1P1p3p/1Q4p1/1P3P2/P5PP/4RK2 b - -',so that...
1038,31,48,2Bxb4,b'1k1r3r/1p3p2/4p3/1P1p3p/1b4p1/1P3P2/P5PP/4RK2 w - -',Black's advantage is considerable i still play a couple of moves more without any hope just to see which strategy my able opponent will elect.
1039,31,49,Rg8,b'1k4r1/1p3p2/4p3/1P1p3p/8/PPb2P2/2r4P/3R1K2 w - -',White submits here. (forced mate in 2) Well done Zendenball ! I have to study the Caro Kann because I early in the game couldn't imagine what to do and plaid a couple of fruitless moves which let black lead a dangerous attack.
1040,32,0,c4,b'rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq c3',As black I really need to figure out what to play against 2. c4.
1041,32,1,f6,b'r2q1rk1/pp2b1pp/2n1bpn1/2p5/3pP3/N2P1N2/PP1BBPPP/R1Q2RK1 w - -',12...f6 to prevent Ng5 and defend the e5 square.
1042,32,2,b5,b'2rq1rk1/4b1pp/p1n1bp2/1pp1n2P/3pP3/NP1P1N2/P2BBPP1/R1Q1R1K1 w - b6',Black continues on with the queenside attack even though the c4 square is defended 5 times and only defended 3 times. I figure that at some point white will have to rearrange his pieces in order to attack kingside or the queenside push will at least divert his attention. White's queen is awkwardly placed defending the knight and also lending towards the kingside attack. I hoped the pawns on the queenside don't become a target but I don't really feel like I had much of a choice either.
1043,32,3,1Nxe5,b'2rq1rk1/4b2p/p1n1bppP/1pp1N3/3pP3/NP1P4/P2BBPP1/R1Q1R1K1 b - -',I wrestled with whether or not I should capture with knight or pawn. 
1044,32,4,1Rf1,b'2rq1rk1/4b2p/p3bppP/1pp1n3/3pP3/NP1P4/P2BBPP1/R1Q2RK1 b - -',Now threatens 20. f4 Nf7 21 f5. 
1045,32,5,2Nc2,b'2rq1rk1/4bn1p/p3bppP/1pp5/3pP3/1P1P4/P1NBBPP1/R1Q2RK1 b - -',"Mistake. This allows the text move. 

I think 20 f4 was better. If 20...Nxh6 21. f5 with the double attack on the bishop and knight."
1046,32,6,2Ne1,b'2rq1rk1/4bn1p/p4ppP/1p6/3pPB2/1b1P4/4BPP1/R1Q1NRK1 b - -',White had a computer malfunction. Clearly 23. Ne1 is a mistake here. I expected 23. Bd1.
1047,33,0,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The French; my favorite! 
1048,33,1,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq c6',I overlook his Queen and lose a pawn in trades.
1049,33,2,dxc5,b'rnbqkbnr/pp3ppp/8/2Pp4/8/2N5/PPP2PPP/R1BQKBNR b KQkq -',I forgot that he could make this move before retaking with Knight so I come out of it a pawn down. 
1050,33,3,Qxd5,b'rnbqk1nr/pp3ppp/8/2bQ4/8/2N5/PPP2PPP/R1B1KBNR b KQkq -',At this point I thought I would simplify and then develop a little faster than my opponent could. 
1051,33,4,Nxd5,b'rnb1k1nr/pp3ppp/8/2bN4/8/8/PPP2PPP/R1B1KBNR b KQkq -',White has a beautifully placed Knight but without support Black will endeavor to chase it back. 
1052,33,5,Kd7,b'rnb3nr/pp1k1ppp/8/2bN4/8/8/PPP2PPP/R1B1KBNR w KQ -',This seemed to be the only way to stop the fork without trading material. Besides without the Queens on the board and my opponent's Rooks nestled in their beds I figured that not castling would be okay. The only negative to this move that I could find is that it blocks in my LSB.
1053,33,6,b3,b'rnb3nr/pp1k1ppp/8/2bN4/8/1P6/P1P2PPP/R1B1KBNR b KQ -',Prepares for fianchetto but overlooks Bd4.
1054,33,7,Be5,b'rnb3nr/pp1k1ppp/8/3Nb3/8/1PP5/P4PPP/R1B1KBNR w KQ -',Keeps control of the long diagonal pins the pawn and ties down the Knight to protection duty. 
1055,33,8,Nc6,b'r1b3nr/pp1k1ppp/2n5/1B1Nb3/8/1PP5/P4PPP/R1B1K1NR w KQ -',I try to trade trade my passive Knight for White's active Bishop. Then I can retake with pawn and if White moves the Knight I win the c-pawn thus restoring balance and gaining a tempo a major piece with the King-Rook fork. 
1056,33,9,1Nf3,b'r1b3nr/pp1k1ppp/2n5/1B1Nb3/8/1PP2N2/P4PPP/R1B1K2R b KQ -',Pressuring the unprotected Bishop.
1057,33,10,1f6,b'r1b3nr/pp1k2pp/2n2p2/1B1Nb3/8/1PP2N2/P4PPP/R1B1K2R w KQ -',Blocks the forward square from my Knight but does the job. 
1058,33,11,a6,b'r1b3nr/1p1k2pp/p1n2p2/1B1Nb3/8/1PP2N2/P4PPP/R1B2RK1 w - -',Forcing some action.
1059,33,12,Kxc6,b'r1b3nr/1p4pp/p1k2p2/3Nb3/8/1PP2N2/P4PPP/R1B2RK1 w - -',I don't want to separate my a- and b-pawns and now that White's Rook is activated my King did not feel safe on the open file. 
1060,33,13,1Nxe5+,b'r1b3nr/1p4pp/p1k2p2/3NN3/8/1PP5/P4PPP/R1B2RK1 b - -',Forcing my hand but I still don't like the idea of separating my pawns so I put the King back on that stupid file. 
1061,33,14,Kc6,b'r1b3nr/1p4pp/p1k2p2/8/8/1PP2N2/P4PPP/R1B2RK1 w - -',Now that we are back where we started minus a few pieces it's time to attack. 
1062,33,15,1Bb2,b'r1b3nr/1p4pp/p1k2p2/8/8/1PP2N2/PB3PPP/R4RK1 b - -',Finally able to activate the Bishop which will become a thorn in my side. 
1063,33,16,Nf5,b'r1b4r/1p4pp/p1k2p2/5n2/8/1PP2N2/PB3PPP/R3R1K1 w - -',Advancing the Knight. But he has nowhere to go but back if White pressures. 
1064,33,17,1cxd4,b'r1b4r/1p4pp/p1k2p2/8/3P4/1P6/PB3PPP/R3R1K1 b - -',Now I will target the isolated d-pawn!
1065,33,18,1Bf5,b'r6r/1p4pp/p1k2p2/5b2/3P4/1P6/PB3PPP/R3R1K1 w - -',After I connect my Rooks of course!
1066,33,19,h5,b'r6r/1p4p1/p1k2p2/5b1p/3P4/1P5P/PB3PP1/R3R1K1 w - h6',Taking White's focus off of the center I prepare for a pawn swarm. 
1067,33,20,Rad8,b'3r3r/1p4p1/p1k2p2/5b1p/3P4/1P5P/PB3PP1/3RR1K1 w - -',Daring the pawn to advance. 
1068,33,21,2Re7,b'3r3r/1p2R1p1/p1k2p2/5b1p/3P4/1P5P/PB3PP1/3R2K1 b - -',This looks scary but it helps me achieve my own ends actually. 
1069,33,22,Rxd5,b'7r/1p2R3/p1k2p2/3r1bpp/8/1P5P/PB3PP1/3R2K1 w - -',White could win a pawn after retaking with the Rook but he doesn't 
1070,33,23,2Bxf6,b'7r/1p2R3/p1k2B2/3r1bpp/8/1P5P/P4PP1/3R2K1 b - -',He simply makes an oversight. Something we all do. He overlooked that by taking the Rook I would put him in check and thus allow my Rook to escape. 
1071,33,24,Rg8,b'6r1/1p2R3/p1k2B2/5bpp/8/1P5P/P4PPK/3r4 w - -',Protecting my pawn and getting off of the Black squares. 
1072,33,25,2Re5,b'6r1/1p6/p1k2B2/4Rbpp/8/1P5P/P4PPK/3r4 b - -',Attacking the Bishop.
1073,33,26,2Rd5,b'6r1/1p6/p1k2B2/3rRbpp/8/1P5P/P4PPK/8 w - -',I x-ray the Bishop. 
1074,33,27,g4,b'6r1/1p6/p1k2B2/3r1b1p/6p1/1P5P/P3RPPK/8 w - -',I intend to open the h-file and line up my Rook. 
1075,33,28,hxg4,b'6r1/1p6/p1k2B2/3r1b2/6p1/1P6/P3RPPK/8 w - -',Now this pawn will plug up the King's escape route later on. 
1076,33,29,Rg6,b'8/1p6/p1k2Br1/3r1b2/6p1/1P4P1/P3RP1K/8 w - -',Now I can move my Rook to h6 but White's DSB can block.
1077,33,30,3Bc3,b'8/1p6/p1k3r1/3r1b2/6p1/1PB3P1/P3RP1K/8 b - -',Until he does that. I assume it was to protect the Rook after a back-rank check when I force the King to the first rank. 
1078,33,31,3Re1,b'8/1p6/p1k4r/5b2/6p1/1PB3P1/P4P2/3rR1K1 b - -',I think that placing the Bishop there would have been more beneficial to leave the Rook free to defend the e-file. 
1079,33,32,3Be4,b'8/1p6/p1k4r/8/4b1p1/1PB3P1/P4P2/3rR1K1 w - -',But the King can still escape to e2...
1080,33,33,3Kf1,b'8/1p6/p1k4r/8/4b1p1/1PB3P1/P4P2/3rRK2 b - -',Yup. I don't normally like to make a non-checking move when I'm attacking but nothing here worked because the King could escape to e2. So I came up with the next move. Can you see it? It's not very hard but it seals the deal.
1081,33,34,3Bf3,b'8/1p6/p1k4r/8/6p1/1PB2bP1/P4P2/3rRK2 w - -',"Bf3 locks in the King. I can't find a reply for it for White. Even exchanging Rooks will not avail. Rh1# is unstoppable I believe. If you see a way out leave a comment. :)
Thank you so much for reading! Please rate and comment and I'll post another as soon as I can!
Until next time theancientbeast."
1082,34,0,Nd5,b'rnbqkb1r/pppppppp/8/3n4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',Interesting and new but... good?
1083,34,1,b5,b'rnbqkb1r/p1pppppp/8/1p1n4/3P4/6B1/PPP1PPPP/RN1QKBNR w KQkq b6',Even more original and even more questionable. 
1084,34,2,Nb6,b'rnbqkb1r/p1pppppp/1n6/1p6/3PP3/6B1/PPP2PPP/RN1QKBNR w KQkq -',Not even leaves the black diag to the queen in sight the bishop is out of the defence. 
1085,34,3,Bxb5,b'rnbqkb1r/p1pppppp/1n6/1B6/3PP3/6B1/PPP2PPP/RN1QK1NR b KQkq -',Why not?
1086,34,4,c6,b'rnbqkb1r/p2ppppp/1np5/1B6/3PP3/6B1/PPP2PPP/RN1QK1NR w KQkq -',Blocking his own good diagonal. 
1087,34,5,Ba6,b'rn1qkb1r/p2ppppp/bnp5/8/3PP3/3B2B1/PPP2PPP/RN1QK1NR w KQkq -',BxB NxB and Nb4... a well known pattern. 
1088,34,6,c3,b'rn1qkb1r/p2ppppp/bnp5/8/3PP3/2PB2B1/PP3PPP/RN1QK1NR b KQkq -',The key point is b4 so I protect it by defending solidly. This opens the white squares to the queen and the knight in c3 blocked my own pawn. 
1089,34,7,Bc4,b'rn1qkb1r/p2ppppp/1np5/8/2bPP3/2PB2B1/PP3PPP/RN1QK1NR w KQkq -',Again original. But I won't lose my temper. 
1090,34,8,b3,b'rn1qkb1r/p2ppppp/1np5/8/2bPP3/1PPB2B1/P4PPP/RN1QK1NR b KQkq -',Voilà and expansion free of charge on the queenside. 
1091,34,9,Bxd3,b'rn1qkb1r/p2ppppp/1np5/8/3PP3/1PPb2B1/P4PPP/RN1QK1NR w KQkq -',Finally and almost forced (the retreat was hummilliant). 
1092,34,10,1Nd2,b'rn1qkb1r/3ppppp/1np5/p7/3PP3/1PPQ2B1/P2N1PPP/R3K1NR b KQkq -',I decided not to care for the attack. 
1093,34,11,1e6,b'rn1qkb1r/3p1ppp/1np1p3/p7/3PP3/1PPQ2B1/P2N1PPP/R3K1NR w KQkq -',Still nothing dangerous. 
1094,34,12,1Nh3,b'rn1qkb1r/3p1ppp/1np1p3/p7/3PP3/1PPQ2BN/P2N1PPP/R3K2R b KQkq -',the best square since I want to go f4. 
1095,34,13,1Ba3,b'rn1qk2r/3p1ppp/1np1p3/p7/3PP3/bPPQ2BN/P2N1PPP/R3K2R w KQkq -',Wonderful... so what?
1096,34,14,Na6,b'r2qk2r/3p1ppp/nnp1p3/p7/3PP3/bPPQ2BN/P2N1PPP/R4RK1 w kq -',Which kind of attack is black planning on the queenside?
1097,34,15,1f5,b'r2q1rk1/3p1ppp/nnp1p3/p4P2/3PP3/bPPQ2BN/P2N2PP/R4RK1 b - -',Contact!
1098,34,16,1e5,b'r2q1rk1/3p1ppp/nnp5/p3pP2/3PP3/bPPQ2BN/P2N2PP/R4RK1 w - -',I couldn't ask a better move since...
1099,34,17,1Bxe5,b'r2q1rk1/3p1ppp/nnp5/p3BP2/3PP3/bPPQ3N/P2N2PP/R4RK1 b - -',Now f6 was obvious but cutted the black queen out of the action. 
1100,34,18,1Bxg7,b'r2q1rk1/5pBp/nnpp4/p4P2/3PP3/bPPQ3N/P2N2PP/R4RK1 b - -',? Premature. I was sure I had a mate net but I was wrong. 
1101,34,19,Rg8,b'r2q2rk/5p1p/nnpp1P2/p7/3PP3/bPP3QN/P2N2PP/R4RK1 w - -',...and nohing. True the material is even and black minor pieces are useless on the queenside. What else do I have?
1102,34,20,1Qh4,b'r2q2rk/5p1p/nnpp1P2/p7/3PP2Q/bPP4N/P2N2PP/R4RK1 b - -',Threatening Ng5. Isn't it obvious?
1103,34,21,1Bb2,b'r2q2rk/5p1p/nnpp1P2/p7/3PP2Q/1PP4N/Pb1N2PP/R4RK1 w - -',? Can you believe?
1104,34,22,2Ng5,b'r2q2rk/5p1p/nnpp1P2/p5N1/3PP2Q/1PP5/Pb1N2PP/R4RK1 b - -',? I should have played Nf3 before and it would have been deadly. 
1105,34,23,2Qxg5,b'r2q3k/5p1p/nnpp1P2/p5Q1/3PP3/1PP5/Pb1N2PP/R4RK1 b - -',+2 and a threatened rook plus a mate threat. 
1106,34,24,2Rad1,b'r5k1/5p1p/nnpp1P2/p7/3PP3/1PP5/Pb1N2PP/3R1RK1 b - -',I'll lose c3 but...
1107,34,25,2Nf3,b'r5k1/5p1p/nnpp1P2/p7/3PP3/1Pb2N2/P5PP/3R1RK1 b - -',My position is not so terrible. 
1108,34,26,2Nb4,b'r5k1/5p1p/1npp1P2/p7/1n1PP3/1Pb2N2/P5PP/3R1RK1 w - -',Black wants to make use of his dead pieces now that the storm on the black king has fainted. 
1109,34,27,2Rf2,b'r5k1/5p1p/1npp1P2/p7/1n1PP3/1Pb2N2/P4RPP/3R2K1 b - -',! I like this move it prepares a complete refutation of black's attack. 
1110,34,28,2a3,b'4r1k1/5p1p/1npp1P2/p7/1n1PP3/PPb2N2/5RPP/3R2K1 b - -',Never defend if you can safely attack something bigger...
