,gid,aid,move,fen,annotation
379,16,8,2Rxa2,b'r3k3/1bpp1N2/p1n2np1/3B3p/4P2P/q1PP2P1/R3QP2/5K1R b q -',So now instead of taking the bishop I have to take the dang pawn!
380,16,9,2Qxf6,b'1r3k2/1bpp1N2/p4Qp1/3B3p/1n2P2P/3q2P1/R4PK1/7R b - -',He has to act fast in order to keep from N-e5   and forking his queen. 
381,16,10,2Qh8+,b'1r3k1Q/1bpp1N2/p5p1/3n3p/4P2P/3q2P1/R4PK1/7R b - -',I thought about this move for a while and with the gameknot board analyzer I may not have made it but this was probably a mistake. 
382,16,11,Qf3+,b'1Q6/1bpp1k2/p5p1/7p/5P1P/5q2/R3KP2/8 w - -',he's wanting me to go onto the D file so he can go d5   and kill my rook. But I won't allow that.
383,16,12,Qb4+,b'1Q6/1bpp1k2/p5p1/7p/1q3P1P/8/4RP2/4K3 w - -',Here he sets a simple swindle and I fall for it hook line and sinker. 
384,16,13,Bg2+,b'1Q6/2pp1k2/p5p1/7p/1q3P1P/8/4RPb1/5K2 w - -',trap is sprung!
385,16,14,Qxb8,b'1q6/2pp1k2/p5p1/7p/5P1P/8/4RPK1/8 w - -',I resign.  Good game to Ian!
386,17,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Team Match I'm playing black and I opt for the Sicilian. This is now my second longest game on GameKnot. Along the way it feels as if black just claims little advantage after little advantage piling them on until the pile is overwhelming but white doesn't let black get any easy checkmates until he runs out of defenders.
387,17,1,Nf6,b'rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',White played the uncommon Bowlder Attack (2. Bc4). Standard for black is 2. ... e6 but black defers that for a developing move with a shot at the e4 pawn.
388,17,2,e6,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',Back to the main line.
389,17,3,cxd4,b'rnbqkb1r/pp1p1ppp/4pn2/8/2BpP3/2N5/PPP2PPP/R1BQK1NR w KQkq -',Black's strongest option according to what little I find about the Bowlder Attack is to get an early pawn on d5 to attack the white bishop with tempo. But I found that now when annotating not during the game. So maybe black's 4th move isn't the best line bringing out white's queen and making d5 a difficult square for black to occupy. First advantage in the pile.
390,17,4,Nc6,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/2BQP3/2N5/PPP2PPP/R1B1K1NR w KQkq -',Developing with an attack gaining a bit of tempo.
391,17,5,Bb4,b'r1bqk2r/pp1p1ppp/2n1pn2/8/1bB1P3/2N5/PPP2PPP/R1BQK1NR w KQkq -',The classc pin. All the rage these days.
392,17,6,Nxe4,b'r1bqk2r/pp1p1ppp/2n1p3/8/1bB1n3/2N5/PPP1NPPP/R1BQK2R w KQkq -',"I don't know if white's 7th move was intended as a gambit but it loses the e4 pawn that was only defended by the (now pinned) knight on c3. Probably ought to put a ? on 7. Nge2?. And before a commenter might point out that it's unnecessary to indicate the ""g"" in that move I'm only parroting what the GameKnot notation recorded. 7. Ne2? would be sufficient but the automatic notation wizard inserted the unnecessary ""g"" so I did to for consistency."
393,17,7,Nxc3,b'r1bqk2r/pp1p1ppp/2n1p3/8/1bB5/P1n5/1PP1NPPP/R1BQK2R w KQkq -',Intending to trade lots of material here (to exploit black's material advantage) and in the process to destroy white's queenside pawn structure.
394,17,8,Bc5,b'r1bqk2r/pp1p1ppp/2n1p3/2b5/2B5/P1P5/2P1NPPP/R1BQK2R w KQkq -',Objective partially achieved though white declined to play 9. Nxc3 as I had hoped he would. Now white has doubled isolated pawns on the half-open c-file ripe for the picking and his isolated a-pawn is only slightly less attainable. Second addition to the pile.
395,17,9,Qh4,b'r1b1k2r/pp1p1ppp/2n1p3/2b5/2B4q/P1P5/2P1NPPP/R1BQ1RK1 w kq -',Threatening to begin a kingside build-up of force but it's not the only thing this move threatens.
396,17,10,Qxc4,b'r1b1k2r/pp1p1ppp/2n1p3/2b5/2q5/P1P3N1/2P2PPP/R1BQ1RK1 w kq -',White missed the second threat (really the first threat I guess since the lone queen wasn't much threat to white's castled position yet). I have to put a ? on 11. Ng3?. Adding to the pile.
397,17,11,Ne5,b'r1b2rk1/pp1p1ppp/4p3/2b1n2N/2q5/P1P5/1BP2PPP/R2Q1RK1 w - -',I'm not comfortable with the potential for white's queen knight and fianchettoed bishop to put pressure on the black's kingside with all the black pieces on the queenside. This move locks white's queen off of f3 and g4. Also black is planning to fianchetto the LSB on b7 to aim at white's castle so moving the slow knight to the kingside first puts it in range to quickly support an attack on white's king.
398,17,12,Qh4,b'r1b2rk1/p2p1ppp/4p3/1pb1n2N/7q/P1P4P/1BPQ1PP1/R4RK1 w - -',White's queen wants to play to g5 but black doesn't want her there. This move keeps the white queen at bay and adds more pressure on white's castle.
399,17,13,d6,b'r1b2rk1/p4ppp/3pp3/1pb1n2N/7q/P1P4P/1BP1QPP1/R4RK1 w - -',The black pawn on b5 is en prise from white's queen but white's queen is defending the knight on h5 so she can't capture the pawn just yet.
400,17,14,Qxc4,b'r1b2rk1/p4ppp/3pp3/1pb1n2N/2q5/P6P/1BP1QPP1/R4RK1 w - -',That's probably another ? for white with 17. c4? moving the pawn to c4 where three black pieces can safely capture it. Then again doubled and isolated on a half-open file that pawn was doomed anyway. Black captures in such a way as to invite a queen exchange while threatening the c2 pawn which limits white's replies. The black knight still locks the white queen off of f3 and g4. More on the pile.
401,17,15,Qh4,b'r1b2rk1/p4ppp/3pp3/1pb1n2N/7q/P6P/1BPQ1PP1/R4RK1 w - -',White didn't want to exchange queens and who could blame him? Now he's eyeballing g5 again. Black needs to prevent that.
402,17,16,Bb7,b'r4rk1/pb3ppp/3pp3/1pb1n3/5N1q/P6P/1BPQ1PP1/R4RK1 w - -',Finally the fianchetto though black had a much better move. White's 19. Nf4? needs a ? applied.
403,17,17,Nc4,b'r4rk1/pb3ppp/3pp3/1pb5/2n2N1q/P6P/1BPQ1PP1/4RRK1 w - -',A fork black should have played last move.
404,17,18,Qxf4,b'r4rk1/pb3ppp/3pp3/1pb5/5q2/P6P/1QP2PP1/4RRK1 w - -',White's queen was doing double duty defending the knight at f4 and the bishop at b2. One had to fall unavenged. Piling it on.
405,17,19,Rab8,b'1r3rk1/pb3ppp/3pp3/1Qb5/5q2/P6P/2P2PP1/4RRK1 w - -',Defends the bishop and threatens a discovered attack with Bxg2.
406,17,20,Qg5,b'1r3rk1/pb3ppp/3pp3/2b3q1/8/P2Q3P/2P2PP1/4RRK1 w - -',Threatens mate on g2 but even better it forces the exchange of queens.
407,17,21,Qd5,b'1r3rk1/pb3ppp/3pp3/2bq4/8/P2Q2PP/2P2P2/4RRK1 w - -',Mates on g2 and h1 cannot be stopped unless white removes black's queen.
408,17,22,Bc4,b'1r3rk1/p4ppp/3pp3/2b5/P1b5/6PP/2P2P2/4RRK1 w - -',White's pawn on a3 was en prise and needed saving but 27. a4? gets another question mark since now white loses the exchange. 27. Ra1 would have held the pawn. The pile grows.
409,17,23,Rb2,b'5rk1/p4ppp/3pp3/2b5/P7/6PP/1rP2P2/3R1K2 w - -',Time to gobble some pawns and get both rooks into the action.
410,17,24,Rxa4,b'5rk1/p4ppp/3pp3/2b5/r7/6PP/2PR1PK1/8 w - -',Piling it on.
411,17,25,Rd4,b'1r4k1/p4ppp/3pp3/2b5/3r3P/6PK/2PR1P2/8 w - -',Care to exchange?
412,17,26,a5,b'1r4k1/5ppp/3pp3/p1b5/3r3P/6PK/2P1RP2/8 w - a6',What black really needs up by rook bishop and two pawns is a queen. Being up by queen rook bishop and pawn would be much better.
413,17,27,Rxc3,b'1r4k1/5ppp/3pp3/p1b5/7P/2r3PK/R4P2/8 w - -',OK I'll trade pawns three for one. Didn't think I would promote that isolated a-pawn anyway. Gobble.
414,17,28,Bxf2,b'1r4k1/5ppp/3pp3/R7/7P/2r3PK/5b2/8 w - -',Gobble. Piling it on.
415,17,29,Bxg3,b'1r4k1/5ppp/3pp3/R7/7P/2r3b1/6K1/8 w - -',Gobble. Piling it on.
416,17,30,h5,b'1r4k1/5pp1/3pp3/7p/7P/2r3b1/R5K1/8 w - h6',White defended the quick checkmate prolonging the game a bit. Black's king is vulernable to a back rank checkmate so this move while wasting a tempo frees black's rook on b8 to move freely about the cabin.
417,17,31,Rb4,b'6k1/5pp1/3pp3/7p/1r5P/2r3b1/3R2K1/8 w - -',Aiming for 41. ... Rxh4 and 42. .. Rh2  leading to mate. The pawn on d6 can take one for the team.
418,17,32,Bf4,b'6k1/5pp1/3pp3/7p/5b1P/2r5/1r6/3R2K1 w - -',Forces white to exchange his only remaining piece.
419,17,33,Bxc1,b'6k1/5pp1/3pp3/7p/7P/8/1r6/2b2K2 w - -',Nothing stands in black's way. The pile of advantages has grown immense and white is out of defenders. This is where I announced checkmate in 8 and I started entering in conditional moves.
420,17,34,Rd2+,b'6k1/5pp1/3pp3/7p/5b1P/8/3r4/3K4 w - -',Restricting white's mobility.
421,17,35,Kf5,b'8/5pp1/3pp3/5k1p/5b1P/8/3r4/6K1 w - -',The black king wants to be there for the finale.
422,17,36,Rd1#,b'8/5pp1/3pp3/7p/5b1P/5k2/8/3r1K2 w - -',Final position. It felt a little like running up the score but white never seemed to cave along the way unless I missed something spectacular. I often do sometimes even if it's only barely spectacular.
423,18,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Team Match I'm playing black. White opened with his Queen's pawn so I reply Indian.
424,18,1,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq d6',White took an interesting turn developing his knight to c3 before playing his pawn to c4. Black's reply moves us to a sort of Queen's Pawn Opening though most of those opening lines usually recommend c4 before Nc3.
425,18,2,c5,b'rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq c6',All right if the queen's gambit is good for white maybe it's good for black.
426,18,3,cxd4,b'rnbqkb1r/pp2pppp/5n2/3p4/3p1B2/2N5/PPPQPPPP/R3KBNR w KQkq -',I am at a loss for finding this opening anywhere. I'm down to Queen's Pawn Game or Closed Game being my best options. So from here I'm just winging it. White bumped his queen up to d2 let's make her move twice and commit herself to the center where I can pick on her a little.
427,18,4,e6,b'r1bqkb1r/pp3ppp/2n1pn2/3p4/Q4B2/2N5/PPP1PPPP/R3KBNR w KQkq -',Since the LSB is going to d7 soon no need to worry about blocking him in just yet and I may have need of the DSB so I open him up and prepare to castle if I wish. However in light of the next few moves I may have been better off with Nd7.
428,18,5,e5,b'r1bqkb1r/pp3ppp/2n2n2/1N1pp3/Q4B2/8/PPP1PPPP/R3KBNR w KQkq -',I panicked a bit here. White has a strong attack and my queenside seems full of holes. White's knight threatens the fork on c7 supported by his bishop. But he also blocks his queen's pin on the black knight at c6. I wanted to play 6. e5 instead of 6. e6 but with the knight pinned e5 wasn't available. Now it is.
429,18,6,Nxe5,b'r1bqkb1r/pp3ppp/5n2/1N1pn3/Q7/8/PPP1PPPP/R3KBNR w KQkq -',Evidently white wants to kill the black rook something fierce.
430,18,7,Ke7,b'r1bq1b1r/ppN1kppp/5n2/3pn3/Q7/8/PPP1PPPP/R3KBNR w KQ -',It's double-check nothing for it but to move the king and lose the rook. Well lose the exchange because I will get that knight.
431,18,8,Nc6,b'N1bq1b1r/pp2kppp/2n2n2/3p4/Q7/8/PPP1PPPP/R3KBNR w KQ -',Defending the pawn at a7. Moving the pawn with 10. ... a6? would be a mistake that would allow white's knight to escape.
432,18,9,Be6,b'N2q1b1r/pp2kppp/2n1bn2/3p4/Q7/8/PPP1PPPP/2KR1BNR w - -',Defend the d5 pawn and prepare to kill that impertinent knight. White's choice to castle may have been a mistake. Instead 11. Qb5 looked fairly strong putting pressure on the pawn at b7 and making it very difficult for black to move his bishop off of c8. 11. ... b6 wouldn't help much - after 12. ... Be3 white could play 13. Nxb6 and gain two pawns for the loss of his knight ending up way ahead in material.
433,18,10,Qxa8,b'q4b1r/pp2kppp/2n1bn2/3p4/Q1P5/8/PP2PPPP/2KR1BNR w - -',I pounce on that knight before white sees the opportunity I mentioned in my last note. Get it now while the getting is good. 
434,18,11,Nxd5,b'q4b1r/pp2kppp/2n1b3/3n4/Q7/8/PP2PPPP/2KR1BNR w - -',After all that the material is about even and white has developed a queen and rook and castled into a broken castle on an open file. Black has developed two knights and a bishop (and has developed his king though maybe that's not yet a good thing).
435,18,12,Nf6,b'q4b1r/pp2kppp/2n1bn2/8/4Q3/8/PP2PPPP/2KR1BNR w - -',White attacked the knight at d5 black brings it to safety.
436,18,13,Qc8,b'2q2b1r/pp2kppp/2n1bn2/8/8/3Q4/PP2PPPP/2KR1BNR w - -',Getting the queen out of the corner and threatening to win the white queen with 16. ... Nb4  17. Qc3 (or lose the queen) Nxa2  and wins the queen anyway.
437,18,14,Bxa2,b'2q2b1r/pp2kppp/2n2n2/8/8/2Q5/bP2PPPP/2KR1BNR w - -',White averted the threat. All seems safe so let's gobble a pawn. 
438,18,15,Nb4+,b'2q2b1r/pp2kppp/5n2/8/1n6/Q7/bP2PPPP/2KR1BNR w - -',White forked the black king and the bishop on a2 but black had a move all prepared to handle that.
439,18,16,Qxc3+,b'5b1r/pp2kppp/5n2/8/1n6/2q5/bP2PPPP/2KR1BNR w - -',White is still tragically underdeveloped. Eliminating the royal ladies leaves black way ahead in development and ahead in material and with a strong attack against the paralyzed white kingside.
440,18,17,Nbd5,b'5b1r/pp2kppp/5n2/3n4/8/2P5/b3PPPP/2KR1BNR w - -',Threaten the isolated pawn.
441,18,18,Ne4,b'5b1r/pp2kppp/8/3n4/4n3/2P5/bK2PPPP/3R1BNR w - -',Threaten it again. White loses the exchange if he plays 21. Kxa2 Nd4xf3. But the knight on e4 is not just threatening one pawn - he's threatening two.
442,18,19,Nxc3+,b'5b1r/pp2kppp/8/8/8/2nP4/K5PP/5BNR w - -',A little exchange sequence that wins a pawn for black. It also leaves an isolated white pawn on d3.
443,18,20,Nxf1,b'5b1r/pp2kppp/8/8/8/1K1P2PN/7P/5n1R w - -',Exchanging to exploit black's material lead.
444,18,21,f6,b'5b1r/pp2k1pp/5p2/8/8/1K1P2PN/7P/5R2 w - -',Hmmm now white is the more developed. That's a switch. Time to fix it. First keep the white knight out of my home.
445,18,22,Kf7,b'5b1r/pp3kpp/5p2/8/5N2/1K1P2P1/7P/5R2 w - -',Open the line for the bishop.
446,18,23,Re8,b'4r3/pp3kpp/3b1p2/3N4/3P4/1K4P1/7P/5R2 w - -',Rook on an open file planning to wreak havoc on the 7th.
447,18,24,Bb8,b'1b2r3/p4kpp/1p3p2/1N6/3P4/1K4P1/7P/5R2 w - -',The bishop and pawn were forked only one move saves them both.
448,18,25,Re3,b'1b6/5kpp/pp3p2/3P4/8/1KN1r1P1/7P/5R2 w - -',Pins the knight.
449,18,26,Rxf2,b'8/5kpp/pp3p2/3Pb3/2K5/6P1/5r1P/3N4 w - -',Removing white's strongest piece.
450,18,27,a5,b'8/5kpp/1p3p2/p2Pb3/2K5/6P1/5N1P/8 w - -',And now it's smooth sailing with a relatively easy two-pawn-up endgame. The black bishop controls the promotion square for black's a-pawn so that's the one I want to promote first.
451,18,28,Ke7,b'8/4k1pp/1p3p2/p2Pb3/2K1N3/6P1/7P/8 w - -',Limits the mobility of the white knight.
452,18,29,Kd7,b'8/3k2pp/1p3p2/pK1Pb3/4N3/6P1/7P/8 w - -',At this point I worked out two possible endings: 41. Kxb6 a4 42. Nc5  Kd6 43. Nxa4 Kxd5 44. Kb5 Ke4 45. Nc5  Kf3 46. Ne6 g5 47. Nf8 h6 48. Nd7 Kg2 49. Nxe5 fxe5 50. Kc4 Kxh2 51. Kd3 Kxg3 52. Ke4 h5 53. Kxe5 h4 54. Kf5 g4 55. Ke4 h3 56. Ke3 h2 57. Ke2 h1=Q and also 41. Kxb6 a4 42. Nd2 a3 43. Nb3 a2 44. Kc5 a1=Q 45. Nxa1 Bxa1 46. h3 Be5 47. g4 g6 48. h4 f5 49. gxf5 gxf5 50. Kc4 f4 51. Kd3 Kd6 52. Ke4 h5 53. Kf3 Kxd5 54. Kf2 Ke4 55. Ke2 f3  56. Kf2 Bd4  57. Kg3 f2 58. Kg2 Kd3 59. Kf1 Kd2 60. Kg2 Ke2. These two endings both win for black so I felt confident that all would be well.
453,18,30,a4,b'8/3k2pp/1K3p2/3Pb3/p3N3/6P1/7P/8 w - -',Now the pawn is ahead of the white king. Only the white knight can prevent promotion. White's next move is obvious.
454,18,31,Kxd5,b'8/6pp/1K3p2/3kb3/N7/6P1/7P/8 w - -',White just won two pawns for one closing the gap in material but the black king is in position to annihilate white's remaining pawns and there's not much white can do about it.
455,18,32,Bd4,b'8/6pp/1K3p2/2Nk4/3b4/6P1/7P/8 w - -',I have to give at least one ? to white's 44th move. 44. Nc5? was the worst thing white could do in this situation as black's reply demonstrates. Now white loses his knight and the game. Maybe two question marks.
456,18,33,Ke6,b'8/2K3pp/4kp2/2b5/8/6PP/8/8 w - -',Keep the white king away from the black pawns. If 47. Kd8 f5 48. Ke8 Be7 traps the white king. Black is free to play a 3-on-2 pawn endgame as long as he doesn't kill both white pawns and end in an immediate stalemate.
457,18,34,Bf2,b'8/6pp/2K1kp2/8/8/6PP/5b2/8 w - -',White tries a different way so black begins a little bishop dance to chase white's pawns into exchanges that favor black.
458,18,35,Be3,b'8/6pp/2K1kp2/8/6P1/4b2P/8/8 w - -',Dancing. Whit's g-pawn cannot advance now. Black can now play 49. f5 and exchange one pair of pawns isolating white's remaining pawn.
459,18,36,Bf2,b'8/6pp/2K1kp2/8/6PP/8/5b2/8 w - -',Dancing. 
460,18,37,Be3,b'8/6pp/2K1kp2/7P/6P1/4b3/8/8 w - -',Dancing more - that Bishop Can Dance! Now white cannot advance either pawn. Right where black wants them.
461,18,38,Kxf5,b'8/2K3pp/8/5k1P/8/4b3/8/8 w - -',White was forced to exchange. And now he'll be forced again.
462,18,39,hxg6,b'8/8/3K2p1/5k2/8/4b3/8/8 w - -',And now a simple endgame. White's king cannot possibly stop the pawn from promoting.
463,18,40,Kf4,b'8/8/8/8/5kp1/3Kb3/8/8 w - -',Save the bishop.
464,18,41,Kf3,b'8/8/8/8/8/4bkp1/8/5K2 w - -',It's easy when the bishop covers the square on which the pawn will promote. The opposing king cannot claim the promotion square and hold out for a draw.
465,18,42,Ke4,b'8/8/8/8/4k3/4b3/2K5/6q1 w - -',White's had enough. This has been my longest game on GameKnot so far. In fact it's 13 moves longer than my former longest. Well played by white.
466,19,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Italian opening. It is said (by somebody to me over the internet) that this opening favors black when black follows this move with Nf6 (the four horses defense [or something.])
467,19,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',So this is what I do.
468,19,2,d4,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',I had no idea what to do here. I have an openings problem. I think I would have been better off if I followed my own instincts instead of going with the four horses (by which I mean 2 knights defense) which probably works better for players who have studied the game more than I have?
469,19,3,d6,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',Apparently should have gone exd4 here.
470,19,4,O-O,b'r1bqkb1r/ppp2ppp/2n2n2/4p3/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq -',Nuntar: Several mistakes here. First 6. 0-0?! misses 6. Qxd8  which is the reason 4... exd4 is almost obligatory. ... Yeah I was expecting him to do that too... I think. That's why I struck first.
471,19,5,Nxe4,b'r1b1kb1r/ppp2ppp/2n5/4p3/2B1n3/5N2/PPP2PPP/RNBR2K1 w kq -',7... Nxe4?! is too risky; Black cannot hope to hold the extra pawn and opening the e-file with White castled and Black not is suicidal.
472,19,6,1Nxc6,b'r3k2r/ppp2ppp/2Nb4/8/4n3/8/PPP2PPP/RNBR2K1 b kq -',He takes my bishop forcing me to double and isolate my pawns.
473,19,7,1bxc6,b'r3k2r/p1p2ppp/2pb4/8/4n3/8/PPP2PPP/RNBR2K1 w kq -',See?
474,19,8,1Re1,b'r3k2r/p1p2ppp/2pb4/8/4n3/8/PPP2PPP/RNB1R1K1 b kq -',And now my knight is gone.
475,19,9,1f5,b'r3k2r/p1p3pp/2pb4/5p2/4n3/8/PPP2PPP/RNB1R1K1 w kq f6',Lame attempt to defend. Losing me a nice castle.
476,19,10,1f3,b'r3k2r/p1p3pp/2pb4/5p2/4n3/5P2/PPP3PP/RNB1R1K1 b kq -',Now she is gone for good.
477,19,11,1O-O-O,b'2kr3r/p1p3pp/2pb4/5p2/4n3/5P2/PPP3PP/RNB1R1K1 w - -',Maybe I should have done this earlier...eh? ... I could have castled when he first threatened the knight. Then he takes it and I go Bf4 now I have his bishop in exchange or a checkmate on the next move. Although that is blocked by going back to Re1...I dunno. Help! ... I guess if I hadn't put my bishop there earlier I could have castled and threatened checkmate if the rook took my knight.
478,19,12,Bc5+,b'2kr3r/p1p3pp/2p5/2b2p2/4P3/8/PPP3PP/RNB1R1K1 w - -',I think maybe I'd have had a better shot at the mate if I had just taken the damned pawn here. Then rook takes pawn back Bc5 and then potentially easy mate...unless white goes Kf1...which would be troubling.
479,19,13,1Nc3,b'2kr3r/p1p3pp/2p5/2b5/4p3/2N5/PPP3PP/R1B1R2K b - -',Now when the bishop comes out the rook has two guards on the king's row making my job even more difficult.
480,19,14,Rd5,b'2k1r3/p1p3pp/2p5/2br2B1/4p3/2N5/PPP3PP/R3R2K w - -',This is what killed me. Mouse slip actually. I should have asked for a take back (which you can do on yahoo) but I felt like it was going so well already I might as well go down in flames instead of begging for mercy.
481,19,15,1Nxd5,b'2k1r3/p1p3pp/2p5/2bN2B1/4p3/8/PPP3PP/R3R2K b - -',Game's over now but I'll play it out anyway. Ah the many punishments we eternal optimists will endure.
482,19,16,1e3,b'2k1r3/p1p3pp/2p5/2bN2B1/8/4p3/PPP3PP/R3R2K w - -',I should have took the horsie.
483,19,17,2Nxe3,b'2k5/p1p3pp/2p5/8/8/4N3/PPP3PP/R6K b - -',I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out but I can't bear to put the rest of the game down as it's really difficult copying yahoo's chess notation onto the board.
484,20,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',This is a bit of a redux of a game already annotated by blake84120. I wanted to check out a set of moves he recommended at the end. I couldn't figure it out (the advantage of it that is) from reading the annotation alone so I spelled it out for myself and here it is. Enjoy!
485,20,1,1Rhd1,b'r3r1k1/p2bn1pp/p4p2/4p3/PB2P3/5N2/4KPPP/R2R4 b - -',Blake suggested a potentially awesome turn of events here but that's not what I'm most interested in checking out: ... Blake: The pin on the knight isn't accomplishing much for black. The bishop was protecting the d7 square keeping white's rook from advancing. It might have been better for black to maintain that defense with 19. ... Be6 (he would have no fear of 20. Rd6 Kf2 21. Rxa6?? Bc4 ).
486,20,2,1Bg4,b'r3r1k1/p3n1pp/p4p2/4p3/PB2P1b1/5N2/4KPPP/R2R4 w - -',Unfortunately I didn't think of all that.
487,20,3,2Kd2,b'1r4k1/p5pp/p4pb1/B3p3/P3P1P1/1r1n1N1P/3K1P2/2R5 b - -',Should have went for the rook here and traded horsies or escaping without a scratch. Another mistake I won't be correcting this time so that I can get us to the strange strategy in question.
488,20,4,3Nd2,b'1r4k1/p5pp/p4p2/B3p3/P3b1P1/2R1K2P/1r1N1n2/8 b - -',The actual move made here was Bg2 but the obvious choice one one would think would be Nd1 for the fork followed by a rook snatch. Here is what blake suggested: ... Blake: One continuation I would have had to really consider here if I had been black would be 30. ... Nd1  31. Kxe4 Rb8b4  32. Bxb4 Rxb4  33. Kd3 Nxc3 34. Kxc3 Rxa4. While this loses a little material it manages to leave black in an endgame where he is up by the exchange and four pawns. Better it exchanges off everything but white's knight leaving black essentially with King Rook 5 pawns against King Knight 2 pawns an easy endgame to win. I don't know if I would have played it but I would have given it a serious look. ... Herc: So I couldn't follow this at all but I am about to check it out now. 
489,20,5,Rb8b4+,b'6k1/p5pp/p4p2/B3p3/Pr2K1P1/2R4P/1r1N4/3n4 w - -',Blake: 30. ... Nd1  31. Kxe4 Rb8b4  
490,20,6,Rxa4,b'6k1/p5pp/p4p2/4p3/r5P1/2K4P/3N4/8 w - -',More Blake: 32. Bxb4 Rxb4  33. Kd3 Nxc3 34. Kxc3 Rxa4. While this loses a little material it manages to leave black in an endgame where he is up by the exchange and four pawns. Better it exchanges off everything but white's knight leaving black essentially with King Rook 5 pawns against King Knight 2 pawns an easy endgame to win. I don't know if I would have played it but I would have given it a serious look. ... Not bad! ... White may as well resign here but here's how it would play out if white didn't.
491,20,7,Rxc4+,b'6k1/p5pp/5p2/p3p3/2r3P1/2K4P/8/8 w - -',Screw it black is sick of white wasting its time.
492,20,8,3Kxc4,b'6k1/p5pp/5p2/p3p3/2K3P1/7P/8/8 b - -',Now watch this.
493,20,9,3a4,b'6k1/p5pp/5p2/4p3/p1K3P1/7P/8/8 w - -',Uh oh! Queen in the making!
494,20,10,e4,b'6k1/p5pp/5p2/8/pK2p1P1/7P/8/8 w - -',Can't get 'em both.
495,20,11,Qb2#,b'8/p5pp/5P2/8/8/2k4P/Kq6/8 w - -',Nice Blake!
496,21,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',English
497,21,1,e4,b'r1bqk2r/pppp1ppp/2n2n2/2b5/2P1p3/2N2NP1/PP1PPPBP/R1BQK2R w KQkq -',6. Ng5 Bxf2 7. Kxf2 Ng4 
498,21,2,1Kg2,b'r1b1k2r/1ppp1ppp/5q2/p2P4/4B1n1/P5P1/1P1PP1KP/R1BQ2NR b kq -',13. Kxg4 d6  14. Kh5 Qh6#
499,21,3,1Qf2+,b'r1b1k2r/1ppp1ppp/8/p2P4/4B1n1/P5P1/1P1PPqKP/R1BQ2NR w kq -',
500,22,0,Nf6,b'rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',I remember when this was considered the main line of the Caro-Kann but it seems like I rarely play against it. Most of the time I see the advance variation.
501,22,1,gxf6,b'rnbqkb1r/pp2pp1p/2p2p2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq -',And I started playing the Caro-Kann a long long time ago because of this variation that was appealing.
502,22,2,Be2,b'rnbqkb1r/pp2pp1p/2p2p2/8/3P4/8/PPP1BPPP/R1BQK1NR b KQkq -',Not the usual spot for the bishop if I recall but it gives him options for which side of the board to use it on.
503,22,3,e6,b'2kr1b1r/ppqn1p1p/2p1pp2/5b2/2PP4/4BN2/PP2BPPP/R2Q1RK1 w - -',This is a common setup for Black. It seems like White should have the advantage but somehow when I play this good things seem to happen for me. And that can be what makes an opening or a defense a good one for you. I know that when I play my favorite White opening it's like opportunities just kind of magically appear sometimes.
504,22,4,1Rfc1,b'1k1r1b1r/ppqn1p1p/2p1pp2/5b2/Q1PP4/4BN2/PP2BPPP/R1R3K1 b - -',Usually I'm the one attacking especially with this defense but he's not wasting time.
505,22,5,Bf4,b'1k1r3r/ppqn1p1p/2p1pp2/2P2b2/Q2P1b2/4BN2/PP2BPPP/R1R3K1 w - -',I really didn't want to trade but what choice do I have. But what's appealing is the idea of getting a knight or even a bishop to d5.
506,22,6,1b5,b'1k1r2r1/ppqn1p1p/2p1pp2/1PP2b2/Q2P1b2/4BN2/P3BPPP/R1R3K1 b - -',His attack's starting to look real serious especially with that rook and those bishops backing it up.
