,gid,aid,move,fen,annotation
809,32,5,Bf5,b'rn1qkb1r/pp2pppp/5n2/3p1b2/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq -',? This is exactly what white is hoping black would do. This is athematic caro kann move but does little to prevent white's plans on the queen side. I t is recommended that the LSB remain close to home and gaurd the weakened light squares. I would recommend clarifying the center with 5. ...dxc4 6. Bxc4 e6 allowing for Bd6 and castling. Remember what I said at the beginning black must have control of d5 at all times. After 5. ...Bf5 he loses it. 
810,32,6,Qb3,b'rn1qkb1r/pp2pppp/5n2/3p1b2/2PP4/1QN5/PP3PPP/R1B1KBNR b KQkq -',a good move that puts a lot of pressure on d5 and hits at the weak b7 pawn. Take note how white is taking full advantage of the light square weakness on blacks queen side. This is a major theme in this variation of the caro kann. 
811,32,7,dxc4,b'rn1qkb1r/pp2pppp/5n2/5b2/2pP4/1QN5/PP3PPP/R1B1KBNR w KQkq -',?? This losses a pawn after 7. Bxc4! e6 8. Qxb7. Best is either 6. ...Qb6 or Nbd7
812,32,8,Bxc4,b'rn1qkb1r/pp2pppp/5n2/5b2/2BP4/1QN5/PP3PPP/R1B1K1NR b KQkq -',White's advantage is getting clearer now that d5 under his control. 
813,32,9,Bg6,b'rn1qkb1r/pp2pppp/5nb1/8/2BP4/1QN5/PP3PPP/R1B1K1NR w KQkq -',very bad. Black is in serious danger of getting overrun on the queen side. 7. ...e6 was necessary in order to make room for castling and developing the DSB. Black committed to sins #1 moving a piece twice #2 abandoning the centre. Black's play here seems to suggest that he has played the caro kann in the past but I wonder if he is familiar with the exchange variation. The key to defending here is controlling c6 and d5. 
814,32,10,Nb5,b'r2qkb1r/pQ1npppp/5nb1/1N6/2BP4/8/PP3PPP/R1B1K1NR b KQkq -',?? White correctly understands that c7 is the critical square but i think he thought that Nc7 forking the king and rook wins the rook. Unfortunately for him this move saves rook because Nb5 block Ba6! Winning the rook on c8. The right idea to attack c7 is 9. Bf4!!wins after 9. ...Rc8 10.Ba6(threat win the rook) Rxc3 11.bxc3 Be4 12. Qxa7 is huge for white. 
815,32,11,Rc8,b'2rqkb1r/pQ1npppp/5nb1/1N6/2BP4/8/PP3PPP/R1B1K1NR w KQk -',The rook is safe no and black suddenly springs to life. 
816,32,12,1Bf4,b'2rqkb1r/pQ1npppp/5nb1/1N6/2BP1B2/8/PP3PPP/R3K1NR b KQk -',?? Most young players think that brazen attacking moves defend this is rarely works in practice. Strong players always defend their pieces so 10. Be2 Be4 11. Qxa7 bxg2 12. Bf3 bxh1 13. Bxh1 is most likely a draw because of white's superiority on the light squares. 
817,32,13,1e5,b'2rqkb1r/pQ1n1ppp/5nb1/1N2p3/2BP1B2/8/PP3PPP/R3K1NR w KQk e6',The main counter attack for black in this type of caro kann. This wins the c4 bishop. 
818,32,14,Bb4+,b'2rqk2r/pQ1n1ppp/5nb1/1N2P3/1bB2B2/8/PP3PPP/R3K1NR w KQk -',? 11. ...Be4! 12. Qxa7 Rxc4 wins a bishop for a pawn. However developing the bishop at the expense of the white king is not a bad idea. It is just not as direct. 
819,32,15,1Ke2,b'2rqk2r/pQ1n1ppp/5nb1/1N2P3/1bB2B2/8/PP2KPPP/R5NR b k -',?? as bad as it looks 12. Nc3 was the best defense. 
820,32,16,1exf6,b'3qk2r/pQ1n1ppp/5Pb1/1N6/1br2B2/8/PP2KPPP/R5NR b k -',White is done but opening the lines to your king is suicide. Best is 13.Rd1. 
821,32,17,1Rxf4,b'3qk2r/pQ1n1ppp/5Pb1/1N6/1b3r2/8/PP2KPPP/R5NR w k -',O-O is most likely faster. 
822,32,18,1fxg7,b'3qk2r/pQ1n1pPp/6b1/1N6/1b3r2/8/PP2KPPP/R5NR b k -',Maybe 14. Rd1 was more active defense. 
823,32,19,Qe1#,b'4k2r/pQ1n1pPp/6b1/1N6/1b3r2/8/PP3PPP/R2Kq1NR w k -',Good finish to a well fought game for both players. 
824,33,0,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The caro kann defense. My early favorite. I already expect my more inexperienced opponent does not know how to play it and will be over aggressive because I saw how he played against the 2000+ player.
825,33,1,Nf3,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',This does not offer White any advantage. 
826,33,2,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq d6',Now Black breaks open the center.
827,33,3,cxd5,b'rnbqkbnr/pp2pppp/8/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Already Black has a position that would be ideal in the Sicilian the open c file and firm control of d5.
828,33,4,Ne5,b'rnbqkbnr/pp2pppp/8/3pN3/8/8/PPPP1PPP/RNBQKB1R b KQkq -',? This is weak. Much better is to develop.
829,33,5,Nf6,b'rnbqkb1r/pp2pppp/5n2/3pN3/8/8/PPPP1PPP/RNBQKB1R w KQkq -',Black does not fear the check.
830,33,6,Bb5+,b'rnbqkb1r/pp2pppp/5n2/1B1pN3/8/8/PPPP1PPP/RNBQK2R b KQkq -',Here my opponent over estimates the value of the attack. This just helps black develop.
831,33,7,d4,b'r1bqkb1r/pp1npppp/8/1B1p4/3P4/8/PPP2PPP/RNBQK2R b KQkq d3',Here White probably thinks they have the advantage. But the pin is ineffective.
832,33,8,Bb3,b'r1bqkb1r/3npppp/p7/1p1p4/3P4/1B6/PPP2PPP/RNBQK2R b KQkq -',The White LSB will bite on granite. Black is already contemplating a minority attack.
833,33,9,Nb6,b'r1bqkb1r/4pppp/pn6/1p1p4/3P4/1B6/PPP2PPP/RNBQK2R w KQkq -',Here Black wants to free the LSB as is typical in the Caro Kann.
834,33,10,1Bd2,b'r2qkb1r/4pppp/pn6/1p1p1b2/3P4/1B6/PPPB1PPP/RN1Q1RK1 b kq -',Bf4 was more active.
835,33,11,1e6,b'r2qkb1r/5ppp/pn2p3/1p1p1b2/3P4/1B6/PPPB1PPP/RN1Q1RK1 w kq -',Continuing with the plan. A solid center and pressure on the Q side.
836,33,12,Nc4,b'r2qkb1r/5ppp/p3p3/1p1p1b2/2nP4/1BN5/PPPB1PPP/R2Q1RK1 w kq -',Black seizes c4.
837,33,13,1Bxc4,b'r2qkb1r/5ppp/p3p3/1p1p1b2/2BP4/2N5/PPPB1PPP/R2Q1RK1 b kq -',White exchanges but Black now has the bishop pair.
838,33,14,Rc8,b'2rqkb1r/5ppp/p3p3/3p1b2/2pP4/1PN5/P1PB1PPP/R2Q1RK1 w k -',According to plan. 
839,33,15,1bxc4,b'2rqkb1r/5ppp/p3p3/3p1b2/2PP4/2N5/P1PB1PPP/R2Q1RK1 b k -',? This capture only favors Black.
840,33,16,Be7,b'3qk2r/4bppp/p3p3/3p1b2/2rP4/2N5/P1PB1PPP/R2QR1K1 w k -',? Black should just take the d pawn. But I was hoping for more by exerting pressure on the c file.
841,33,17,1Bf4,b'4k2r/2q1bppp/p3p3/3p1b2/2rP1B2/2N5/P1P2PPP/2RQR1K1 b k -',?? My opponent does not realize the Bishop is unprotected.
842,33,18,1Qc6,b'4k2r/4bppp/p1q1p3/3p1b2/2rP1B2/2N5/P1P2PPP/2RQR1K1 w k -',? Black wants something in the way of a useful lesson.
843,33,19,1Re3,b'4k2r/4bppp/p1q1p3/3p1b2/2rP1B2/2N1R3/P1P2PPP/2RQ2K1 b k -',?? This does not protect the N. It was necessary to retreat it.
844,33,20,1Rxc3,b'4k2r/4bppp/p1q1p3/3p1b2/3P1B2/2r1R3/P1P2PPP/2RQ2K1 w k -',Black takes the piece now.
845,33,21,2Qh5,b'5rk1/4bppp/p3p3/3p1b1Q/3P1B2/2q5/P1P2PPP/1R4K1 b - -',This accomplishes nothing. 
846,33,22,2Rf1,b'5rk1/5ppp/p3p3/3p3Q/3P1B2/b1q5/P1b2PPP/5RK1 b - -',Black has calculated this position out. White's rook has retreated and Black has complete control.
847,33,23,Qe4,b'5rk1/5ppp/p3p3/3pB2Q/4q3/b7/P1b2PPP/5RK1 w - -',Sets a trap if White tries Qg5.
848,33,24,2Qg5,b'5rk1/5ppp/p3p3/3pB1Q1/4q3/b7/P1b2PPP/5RK1 b - -',? This does not work it loses yet another piece.
849,33,25,2f6,b'5rk1/6pp/p3pp2/3pB1Q1/4q3/b7/P1b2PPP/5RK1 w - -',Of course now Black must give up the Bishop
850,33,26,Qb4,b'5rk1/6pp/p3p3/3pp3/1q6/b7/P1bQ1PPP/4R1K1 w - -',As planned. 
851,33,27,Bxb4,b'5rk1/6pp/p3p3/3pp3/1b6/8/P1b2PPP/4R1K1 w - -',"After the exchange the game is totally over. Black is expecting White to take the ""free"" pawn."
852,33,28,Rf6,b'6k1/6pp/p3pr2/3pR3/1b6/8/P1b2PPP/6K1 w - -',Black now has overwhelming threats.
853,33,29,3Re3,b'6k1/6pp/p3pr2/3p4/1b6/4R3/P1b2PPP/6K1 b - -',Black is going to Queen a pawn but this makes it easy. 
854,33,30,3d4,b'6k1/6pp/p3pr2/8/1b1p4/4R3/P1b2PPP/6K1 w - -',the pawn can't be stopped except by 
855,33,31,d2,b'6k1/6pp/p3pr2/8/1b2R3/8/P1bp1PPP/6K1 w - -',Of course Black now queens. White resigns. 
856,34,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"So here is my second Annotation. I was taught by myself therefore I do not know the chess language and the openings people use but I'm sure I have a fair Idea of what I'm doing.

I am very lucky to not have lost this game as you will find out in the latter half on this annotated game.

But onwards to the game at hand. White starts with the kings pawn opening very standard opening play by most players although I do believe when you start to play the 1700s+ d4 is commonly used along with c4 Nc3 Nf3 etc. 

I am not a fan of the e4 opening and not sure why I've played this it's the first time I have ever played e4 in any of my chess games on Gameknot. I must have not been paying attention."
857,34,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I don't like playing off the lines and never like to play the Sicilian as I do not know it I have never studied it due to the fact I don't play e4.
858,34,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Saying as I don't have much of an idea of how to play against the Sicilian I just play a safe move of Nc6 and try and keep things steady as possible and not make any mistakes. As I recall the Sicilian doesn't have many gambits if any at all so I can cope well enough.
859,34,3,Nc3,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',From this move onwards Nc3 there is no main line
860,34,4,Nc6,b'r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Nc6
861,34,5,Bb5,b'r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Here I am not sure whether it was the best move I felt I wanted to develop my Bishop instead of playing d3 of course if my opponent decides to play a6 then I am forced to trade off as Ba4 will lose my bishop for 2 pawns.
862,34,6,Bd7,b'r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Bd7 which I believe was so my opponent wouldn't have doubled pawns on the c file which in most cases isn't bad to have. I would have forced the Bishop/Knight trade-off as I like have doubled pawns on the c or f files.
863,34,7,O-O,b'r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',0-0 let's get the king safe first and foremost never wait to castle king unless you have a very good attack going.
864,34,8,Nf6,b'r2qkb1r/pp1bpppp/2np1n2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',Nf6
865,34,9,d3,b'r2qkb1r/pp1bpppp/2np1n2/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',d3 was used to develop my Bishop and protect e4 from attacks further down the line.
866,34,10,g6,b'r2qkb1r/pp1bpp1p/2np1np1/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',g6 something about this move seems too passive I would have played e5 possibly but that just seems to be the English opening as black everyone has different ways to play and maybe e5 would of blocked in the bishop. So playing g6 was to release his f7 Bishop.
867,34,11,Bxc6,b'r2qkb1r/pp1bpp1p/2Bp1np1/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',Sooner or later it was going to happen Bxc6 I never really strategize throughout this match this is probably mainly the reason I only got a draw. I tend to try and win the end-games rather than the middle game. 
868,34,12,Bxc6,b'r2qkb1r/pp2pp1p/2bp1np1/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',Bxc6
869,34,13,b3,b'r2qkb1r/pp2pp1p/2bp1np1/2p5/4P3/1PNP1N2/P1P2PPP/R1BQ1RK1 b kq -',What a pointless move on my part the Bc1 already has the ability to be developed playing Bb2 does nothing but weaken my Nc3 because Bg7 by black already covers the pin on Nf6 and castling the move after effectively ruins the point of Bb2.
870,34,14,Bg7,b'r2qk2r/pp2ppbp/2bp1np1/2p5/4P3/1PNP1N2/P1P2PPP/R1BQ1RK1 w kq -',Bg7 as expected
871,34,15,Bb2,b'r2qk2r/pp2ppbp/2bp1np1/2p5/4P3/1PNP1N2/PBP2PPP/R2Q1RK1 b kq -',Bb2
872,34,16,O-O,b'r2q1rk1/pp2ppbp/2bp1np1/2p5/4P3/1PNP1N2/PBP2PPP/R2Q1RK1 w - -',0-0
873,34,17,1e5,b'r2q1rk1/pp2ppbp/2bp1np1/2p1P3/8/1PNP1N2/PBP2PPP/R2Q1RK1 b - -',"Now I felt it was time to attack no point playing passively. 

Black has two options here play dxe5 or Bxf3 but doing so would result in the loss of b7 for double pawns on e5. Then again white could move his knight if he wanted to go defensive."
874,34,18,1dxe5,b'r2q1rk1/pp2ppbp/2b2np1/2p1p3/8/1PNP1N2/PBP2PPP/R2Q1RK1 w - -',dxe5 didn't expect anything else.
875,34,19,1Nxe5,b'r2q1rk1/pp2ppbp/2b2np1/2p1N3/8/1PNP4/PBP2PPP/R2Q1RK1 b - -',Nxe5
876,34,20,1Rc8,b'2rq1rk1/pp2ppbp/2b2np1/2p1N3/8/1PNP4/PBP2PPP/R2Q1RK1 w - -',Rc8 merely to stop having double pawns on the c file at this point most likely would of been costly
877,34,21,1Nxc6,b'2rq1rk1/pp2ppbp/2N2np1/2p5/8/1PNP4/PBP2PPP/R2Q1RK1 b - -',Nxc6 
878,34,22,1Rxc6,b'3q1rk1/pp2ppbp/2r2np1/2p5/8/1PNP4/PBP2PPP/R2Q1RK1 w - -',Rxc6
879,34,23,1Re1,b'3q1rk1/pp2ppbp/2r2np1/2p5/8/1PNP4/PBP2PPP/R2QR1K1 b - -',Re1 As I pointed out before I never really put much strategy into this game was moving pieces to where it seemed good.
880,34,24,1Re8,b'3qr1k1/pp2ppbp/2r2np1/2p5/8/1PNP4/PBP2PPP/R2QR1K1 w - -',Follows up with Re7
881,34,25,1Rb1,b'3qr1k1/pp2ppbp/2r2np1/2p5/8/1PNP4/PBP2PPP/1R1QR1K1 b - -',I intended to move my knight to e4 to trade off and not lose my Bishop in the process
882,34,26,1Qc7,b'4r1k1/ppq1ppbp/2r2np1/2p5/8/1PNP4/PBP2PPP/1R1QR1K1 w - -',Qc7
883,34,27,1Ne4,b'4r1k1/ppq1ppbp/2r2np1/2p5/4N3/1P1P4/PBP2PPP/1R1QR1K1 b - -',Ne4 as I wanted.
884,34,28,1Rd8,b'3r2k1/ppq1ppbp/2r2np1/2p5/4N3/1P1P4/PBP2PPP/1R1QR1K1 w - -',Why he plays Rd8 I'm not quite sure I think the most obvious move is double up his f pawns by taking with knight and Bishop if I must leaves my rook with the open e file which could help.
885,34,29,1Qf3,b'3r2k1/ppq1ppbp/2r2np1/2p5/4N3/1P1P1Q2/PBP2PPP/1R2R1K1 b - -',But why I play Qf3 is beyond me hoping my opponent makes a mistake it was a dumb move on my part and almost landed me in trouble if I made the wrong move.
886,34,30,1Nxe4,b'3r2k1/ppq1ppbp/2r3p1/2p5/4n3/1P1P1Q2/PBP2PPP/1R2R1K1 w - -',Nxe4 which I believe should of happened last move
887,34,31,1dxe4,b'3r2k1/ppq1ppbp/2r3p1/2p5/4P3/1P3Q2/PBP2PPP/1R2R1K1 b - -',The reason behind dxe4 was because if Queen took on e4 then Bxb2 Rxb2 Re6 and I lose the queen and the game is over... Rxe4 may have been better but when you aren't playing well everything seems to go wrong.
888,34,32,1Bxb2,b'3r2k1/ppq1pp1p/2r3p1/2p5/4P3/1P3Q2/PbP2PPP/1R2R1K1 w - -',Bxb2 as expected
889,34,33,1Rxb2,b'3r2k1/ppq1pp1p/2r3p1/2p5/4P3/1P3Q2/PRP2PPP/4R1K1 b - -',Rxb2
890,34,34,1Rf6,b'3r2k1/ppq1pp1p/5rp1/2p5/4P3/1P3Q2/PRP2PPP/4R1K1 w - -',Rf6
891,34,35,1Qe3,b'3r2k1/ppq1pp1p/5rp1/2p5/4P3/1P2Q3/PRP2PPP/4R1K1 b - -',Qe3
892,34,36,1Qe5,b'3r2k1/pp2pp1p/5rp1/2p1q3/4P3/1P2Q3/PRP2PPP/4R1K1 w - -',now the attack by black comes I can't defend with f3 because of my rook on b2 so f3 is delayed by a move or two
893,34,37,2c3,b'3r2k1/pp2pp1p/5rp1/2p1q3/4P3/1PP1Q3/PR3PPP/4R1K1 b - -',c3 was to prevent Rd4
894,34,38,2b6,b'3r2k1/p3pp1p/1p3rp1/2p1q3/4P3/1PP1Q3/PR3PPP/4R1K1 w - -',b6
895,34,39,2Rd2,b'3r2k1/p3pp1p/1p3rp1/2p1q3/4P3/1PP1Q3/P2R1PPP/4R1K1 b - -',was thinking time to try and close out the game with as little material as possible usually my end-games are pretty good comapred to what I have played so far. 
896,34,40,2Rxd2,b'6k1/p3pp1p/1p3rp1/2p1q3/4P3/1PP1Q3/P2r1PPP/4R1K1 w - -',Rxd2
897,34,41,2Qxd2,b'6k1/p3pp1p/1p3rp1/2p1q3/4P3/1PP5/P2Q1PPP/4R1K1 b - -',Qxd2
898,34,42,2Rd6,b'6k1/p3pp1p/1p1r2p1/2p1q3/4P3/1PP5/P2Q1PPP/4R1K1 w - -',Rd6
899,34,43,2Qe3,b'6k1/p3pp1p/1p1r2p1/2p1q3/4P3/1PP1Q3/P4PPP/4R1K1 b - -',Qd3
900,34,44,2Rd8,b'3r2k1/p3pp1p/1p4p1/2p1q3/4P3/1PP1Q3/P4PPP/4R1K1 w - -',Rd8??
901,34,45,2f4,b'3r2k1/p3pp1p/1p4p1/2p1q3/4PP2/1PP1Q3/P5PP/4R1K1 b - f3',f4 was to merely get rid of his Queen which seemed to be quite active in the centre of the board
902,34,46,2Qd6,b'3r2k1/p3pp1p/1p1q2p1/2p5/4PP2/1PP1Q3/P5PP/4R1K1 w - -',Qd5
903,34,47,2Kf2,b'3r2k1/p3pp1p/1p1q2p1/2p5/4PP2/1PP1Q3/P4KPP/4R3 b - -',To prevent Qd2 I suppose...
904,34,48,2e5,b'3r1k2/p4p1p/1p1qp1p1/2p1P3/2P2P2/1P2Q3/P4KPP/4R3 b - -',e6-c4-Kf8-e5
905,34,49,Kg7,b'3r4/p3qpkp/1p2p1p1/2p1P3/2P2P2/1P2Q3/P3RKPP/8 w - -',"e6-c4-Kf8-e5-Qe7-Re2-Kg6

"
906,34,50,2Rd2,b'3r4/p3qpkp/1p2p1p1/2p1P3/2P2P2/1P2Q3/P2R1KPP/8 b - -',From here I thought I had the upper hand even if it's only slightly his king is at g6 and I have an e5 pawn which is quite advanced so getting rooks off may help my cause to win.
907,34,51,2Qh4+,b'3r4/p4pkp/1p2p1p1/2p1P3/2P2P1q/1P2Q3/P2R1KPP/8 w - -',I couldn't have played g3 as my h2 pawn would of been under threat and the game would of been hard to recover as it's the end game.
908,34,52,3Kg1,b'3r4/p4pkp/1p2p1p1/2p1P3/2P2P1q/1P2Q3/P2R2PP/6K1 b - -',Kg1 seemed the only choice available.
909,34,53,3Rxd2,b'8/p4pkp/1p2p1p1/2p1P3/2P2P1q/1P2Q3/P2r2PP/6K1 w - -',Rxd2 I expected and liked because now my queen has the only open file available which should come in my favour.
910,34,54,3Qxd2,b'8/p4pkp/1p2p1p1/2p1P3/2P2P1q/1P6/P2Q2PP/6K1 b - -',Qxd2
911,34,55,3Qe7,b'8/p3qpkp/1p2p1p1/2p1P3/2P2P2/1P6/P2Q2PP/6K1 w - -',Qe7 not sure if it was the best move yes he is trying to prevent my Queen on d2 to move to d7 but I feel he could of delayed it for a move to see if I made the move on Qd7 and he would of had checkmate on e1.
912,34,56,3Qd6,b'8/p3qpkp/1p1Qp1p1/2p1P3/2P2P2/1P6/P5PP/6K1 b - -',But the mistake that should have lost me the game right here. I was sure in my head that his king on g7 couldn't get back in time before I promoted but how wrong was I it should have lost me the game but luck was on my side that day.
913,34,57,3Qxd6,b'8/p4pkp/1p1qp1p1/2p1P3/2P2P2/1P6/P5PP/6K1 w - -',Qxd6 exd5
914,34,58,Kf8,b'5k2/p4p1p/1p1Pp1p1/2p5/2P2P2/1P6/P5PP/6K1 w - -',Kf8 now the push to d7 isn't available was so close to resigning this game as my opponent takes 3-4 days to move I felt there was no point prolonging this game much longer as I will lose.
915,34,59,3Kf2,b'5k2/p4p1p/1p1Pp1p1/2p5/2P2P2/1P6/P4KPP/8 b - -',But inevitably I decided to play on I knew a win was now out of reach but maybe I could scrape a draw if my opponent made a blunder.
916,34,60,3Ke8,b'4k3/p4p1p/1p1Pp1p1/2p5/2P2P2/1P6/P4KPP/8 w - -',Ke8 the pawn on d6 is effectively his now.
917,34,61,Kxd6,b'8/p4p1p/1p1kp1p1/2p5/2P1KP2/1P6/P5PP/8 w - -',"Ke3 Kd7 Ke4 Kxd5.

"
918,34,62,3g4,b'8/p4p1p/1p1kp1p1/2p5/2P1KPP1/1P6/P6P/8 b - g3',Now all black has to do is get a pass pawn in this situation and the game is his in this position it would be easy after g4 f5 would of been best to do
919,34,63,3a6,b'8/5p1p/pp1kp1p1/2p5/2P1KPP1/1P6/P6P/8 w - -',a6?? Not sure maybe it was to try and push b6-b5 waste of a move in my opinion
920,34,64,3a4,b'8/5p1p/pp1kp1p1/2p5/P1P1KPP1/1P6/7P/8 b - a3',Must follow up with a4 otherwise the game is lost.
921,34,65,3f6,b'8/7p/pp1kppp1/2p5/P1P1KPP1/1P6/7P/8 w - -',"Why Black doesn't play f5 I am not sure I was analyzing every move from move 33 looking at different combinations everything I could to try and get that vital draw. As this is a tournament match where I am leading. If I lost it means I would have to beat Thesceptic in my final game to win the tournament but could only win it by tying first if TheSceptic wins the remainder of his games.


1. blackie_chan-5.5/1 game remaining
2. dgalonso_23-4/0 games remaining
3. thesceptic-3.5/3 games reamining
4. daaron-2/1 game remaining
5. brianthomson-2/1 game remaining"
922,34,66,3h4,b'8/7p/pp1kppp1/2p5/P1P1KPPP/1P6/8/8 b - h3',h4 just to try and get my pawns set up where neither king can pass the enemy line I believe f4 was still available here
923,34,67,3h6,b'8/8/pp1kpppp/2p5/P1P1KPPP/1P6/8/8 w - -',h6?? It looks as if my opponent has no desire to win and not wanting to take chances. If I was him I'd have attacked to win which in my opinion I believe I would have succeeded easily enough.
924,34,68,4Ke3,b'8/8/pp1kpppp/2p5/P1P2PPP/1P2K3/8/8 b - -',to stop the check on f5 and if my opponent decided to play it I would follow up with g5
925,34,69,4e5,b'8/8/pp1k1ppp/2p1p3/P1P2PPP/1P2K3/8/8 w - -',Now this game is a draw I think after e5
926,34,70,4f5,b'8/8/pp1k1ppp/2p1pP2/P1P3PP/1P2K3/8/8 b - -',Black has no options but to take or push to g4
927,34,71,4gxf5,b'8/8/pp1k1p1p/2p1pp2/P1P3PP/1P2K3/8/8 w - -',gxf5 followed up by gxf5 now the kings can't get past either's defence so it's a draw.
928,34,72,4gxf5,b'8/8/pp1k1p1p/2p1pP2/P1P4P/1P2K3/8/8 b - -',:)
929,34,73,4Ke4,b'8/8/pp1k1p2/2p1pP1p/P1P1K2P/1P6/8/8 b - -',"h5 Ke4. I offered draw at this stage because it was Kc6 didn't work because I reply with Kd3 and if he plays b5 I play a5 and from there it's a draw. Maybe my opponent could of played on for the next few moves then accepted my draw it was worth a try after all he couldn't lose in this position. If you are in a winning position play it out until it's a draw you never know your opponent may make the mistake which costs him the game :)

If anyone has any views or comments you can tell me where I have gone wrong and explain to me. 

Comments are always welcome :)

"
930,35,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Traditional opening move takes the center.
"
931,35,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"1. . .  Nf6 signals an Indian defense. Per Wikipedia  ""Indian defenses have been the most popular Black replies to 1.d4 because they offer an unbalanced game with chances for both sides. The usual White second move is 2.c4 grabbing a larger share of the center and allowing the move Nc3 to prepare for moving the e-pawn to e4 without blocking the c-pawn.""

My comment to White:   I usually consult two resources at this point. The ""Game DB"" below and 365chess.com to look at typical choices made."
932,35,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',"2 c4 is the most frequent move here preparing for Nc3 influencing the center preparing for e4.

The most frequent responses are e6 g6 and c5. 

e6 frees my King's bishop and leads to many other Indian games.  g6 prepares the fianchetto of my King's bishop and perhaps the aggressive King's Indian.  c5 is the Benoni and promises an immediate fight for the center. Risky for Black and not much used in top grandmaster play."
933,35,3,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',"me: Now tell me per the Game DB function and the ""World"" database what are the three most frequent responses at this point?

jt7744: Nc3 Nf3 and g3 is the three most frequent responses at this point but Bf4 has a higher % of wining for white

me: Yes you're right on the three most frequent responses. But Bf4 was played in just six games. Anything can happen in just a small sample. I wouldn't rely on it."
934,35,4,Bf4,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP1B2/8/PP2PPPP/RN1QKBNR b KQkq -',"Now I can imagine . . . c5; 4 d5 d6; and 5 Qa4+ Qd7; 6 Qxd7+ Bxd7 or 5 Nc3 e5; 6 Bd2 Be7; 7 e4 O-O; 8 Nf3 Na6

To its credit White's Queen Bishop is developed and sweeps from the center but I will knock him back with an eventual e5 and he loses time escaping to d2.

Or from the World database . . . c5 4 e3 Qb6; % Qb3 Qx b3; 6 axb3 Nc6; 7 Nf3 Nh5 attacking the Bishop.  The computer analysis suggests: 3. Nc3 Bb4."
935,35,5,Bb4+,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP1B2/8/PP2PPPP/RN1QKBNR w KQkq -',I develop my Bishop with tempo
936,35,6,Nc3,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP1B2/2N5/PP2PPPP/R2QKBNR b KQkq -',Nice.  Developes your Knight and parries the Check.
937,35,7,c5,b'rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP1B2/2N5/PP2PPPP/R2QKBNR w KQkq c6',"c5 to attack the Center

me: So now the database is not so helpful as there are few games available though we can at east look at the moves others have made.
me: So do you take? Or not? The principle here is whether there is a tactical advantage to take. If not you lose your d pawn to the flank and miss an opportunity to develop your pieces."
938,35,8,a3,b'rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP1B2/P1N5/1P2PPPP/R2QKBNR b KQkq -',"a3?

me: So if Bxc3 bxc3 Qa5 then Bd2 and I am better developed and you've got doubled up pawns. I prefer Black's position.
me: If I were White instead of a3 I'd prefer Nf3 developing a piece and protecting d4."
939,35,9,Bxc3+,b'rnbqk2r/pp1p1ppp/4pn2/2p5/2PP1B2/P1b5/1P2PPPP/R2QKBNR w KQkq -',Bishop takes rather than retreating and hiding at b6.  Black will have more pieces developed be ready to castle and not have doubled pawns.
