,gid,aid,move,fen,annotation
421,23,5,Ne5,b'r2qkb1r/ppp1pppp/5n2/4n2b/2B5/2NPBN1P/PPP2PP1/R2QK2R w KQkq -',Appears to threaten the white knight and the lsb which I was hoping to take as the knight is pinned to the queen my knight appears to be immune however appearances can be deceptive as we will see.
422,23,6,Nxe5,b'r2qkb1r/ppp1pppp/5n2/4N2b/2B5/2NPB2P/PPP2PP1/R2QK2R b KQkq -',I rashly assumed this was a blunder I had anticipated the fork from Nxf7 but when I looked at the possibility of Bxf7 for some reason I overlooked that the knight was attacking d7
423,23,7,Bxd1,b'r2qkb1r/ppp1pppp/5n2/4N3/2B5/2NPB2P/PPP2PP1/R2bK2R w KQkq -',This is a complete blunder that loses immediately better was Bg6 which at least protected the f pawn.
424,23,8,1Bxf7#,b'r2qkb1r/ppp1pBpp/5n2/4N3/8/2NPB2P/PPP2PP1/R2bK2R b KQkq -',"And there it is. Well played Mody7. 


The moral of this tale is if you think you are safe look again at least once more.

"
425,24,0,g5,b'rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq g6',black reversed grob...
426,24,1,h3,b'rnbqkbnr/pppppp2/7p/6p1/3PP3/7P/PPP2PP1/RNBQKBNR b KQkq -',this is a lost tempo there no interest in playing h3 at this time.
427,24,2,Nf3,b'rnbqk1nr/ppppppb1/7p/6p1/3PP3/5N1P/PPP2PP1/RNBQKB1R b KQkq -',"NOT GOOD ! 
first : the danger is g5 g4 instead of the pawn in h3
second : it is not necessary to protect  h4 for the moment
white play denfensively they should attack ! 
"
428,24,3,c5,b'rnbqk1nr/pp1pppb1/7p/2p3p1/3PP3/5N1P/PPP2PP1/RNBQKB1R w KQkq c6',i did
429,24,4,dxc5,b'rnbqk1nr/pp1pppb1/7p/2P3p1/4P3/5N1P/PPP2PP1/RNBQKB1R b KQkq -',"ho ho ho the gambit is accepted !
so what was the reason to put this knight in f3 ???
I now think that opoent is perturbed by grob..."
430,24,5,Qa5+,b'rnb1k1nr/pp1pppb1/7p/q1P3p1/4P3/5N1P/PPP2PP1/RNBQKB1R w KQkq -',let's take back my pawns !
431,24,6,Qxc3+,b'rnb1k1nr/pp1ppp2/7p/2P3p1/4P3/2q2N1P/P1P2PP1/R1BQKB1R w KQkq -',first...
432,24,7,Qxc5,b'rnb1k1nr/pp1ppp2/7p/2q3p1/4P3/5N1P/P1PB1PP1/R2QKB1R w KQkq -',second !
433,24,8,Bd3,b'rnb1k1nr/pp1ppp2/7p/2q3p1/4P3/3B1N1P/P1PB1PP1/R2QK2R b KQkq -',preparing castle ...
434,24,9,Nc6,b'r1b1k1nr/pp1ppp2/2n4p/2q3p1/4P3/3B1N1P/P1PB1PP1/R2QK2R w KQkq -',preparing attack ! This is the grob philosophy.
435,24,10,Nb4,b'r1b1k1nr/pp1ppp2/7p/q5p1/1n2P3/3BBN1P/P1PQ1PP1/R3K2R w KQkq -',"now i feal the fear : this is very risky.
I play it to quickly whithout thinking just intution ...
knight take c2 king has to go then  i exchange queens and win the a rook..."
436,24,11,1O-O,b'r1b1k1nr/pp1ppp2/7p/q5p1/1n2P3/3BBN1P/P1PQ1PP1/R4RK1 b kq -',so now the problem is coming i'm nailed !
437,24,12,1g4,b'r1b1k1nr/pp1ppp2/7p/q7/1n2P1p1/3BBN1P/P1PQ1PP1/R4RK1 w kq -',this was just searching to win time a maybe to make an oportunity to get out of this stupid trap i put my self 
438,24,13,h5,b'r1b1k1nr/pp1ppp2/8/q6p/1n2P1P1/3BBN2/P1PQ1PP1/R4RK1 w kq -',"you see the oportunity ?...
if g4 x h5 then qxh5 and mat is coming
if not h5 x g4 and then i exchange the knights...
well i hope !"
439,24,14,hxg4,b'r1b1k1nr/pp1ppp2/8/q7/1n2P1p1/P2BBN2/2PQ1PP1/R4RK1 w kq -',"this is my plan
but it seems to be better instead ! 
lets forget the b4 knight and put my queen in h5 !"
440,24,15,Qh5,b'r1b1k1nr/pp1ppp2/8/7q/1n1NP1p1/P2BB3/2PQ1PP1/R4RK1 w kq -',"so ?
...
yes it'mat anyway !

In my opinion this is a perfect exemple of what kind of good games occurs whith grob"
441,25,0,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq d6',"I was ready for a hand to hand combat against Jose's  English 'matadora' and go straight to open battle form the very beginning
"
442,25,1,a3,b'r1bq1rk1/pp2bppp/2n1p3/2pn4/8/PQN2NP1/1P1PPPBP/R1B2RK1 b - -',"I don't think this move is precise. It weakens the b3 square too soon and Black's plan is based now on that option
"
443,25,2,Nxc3,b'r1bq1rk1/pp2bppp/4p3/n7/2p5/P1nP1NP1/1PQ1PPBP/R1B2RK1 w - -',"the correct exchange before placing the other knight on b3
"
444,25,3,1bxc3,b'r1bq1rk1/pp2bppp/4p3/n7/2p5/P1PP1NP1/2Q1PPBP/R1B2RK1 b - -',"Alternative variation: 12. Qxc3 [was the other choice for white] Bf6 13. d4 Nb3 14. Rb1 Nxd4 15. Qxc4 b5 16. Qd3 Bb7 17. Nxd4 Bxg2 18. Kxg2 Qxd4 19. Qxd4 Bxd4 [and black has an easy endgame although equal in chances]
"
445,25,4,1Nd2,b'r1b2rk1/ppq1bppp/4p3/8/2p5/P1PP2P1/R1QNPPBP/2R3K1 b - -',"Alternative variation: 15. d4 Rb8 16. a4 b6 17. Ne5 Bb7 18. Bxb7 Rxb7 19. Qe4 Bd6 20. Rd1 Rbb8 $11
"
446,25,5,1cxd3,b'r1b2rk1/ppq1bppp/4p3/8/8/P1Pp2P1/R1QNPPBP/2R3K1 w - -',"After 15.Nd2!? black has a small advantage now due to the hanging pawns on c3 and d3 and the bishop pair
"
447,25,6,Bc6,b'2rr2k1/ppq1bppp/2b1p3/8/P3N3/1QPP2P1/R4PBP/2R3K1 w - -',"little by little black places his bishops on good squares and the strategical battle growing stronger for the black pieces
"
448,25,7,Bd5,b'2rr2k1/ppq1bppp/4p3/3b4/P3N3/1QPP2P1/3R1PBP/2R3K1 w - -',"Alternative variation: 20... Qd7 21. c4 (21. Ra1 f5 22. Rdd1 fxe4 23. dxe4 Qe8 $19) 21... Bxa4 22. Qa2 Bb4 23. Nc3 b5 24. Rb2 a5 25. Rbb1 Bxc3 26. Rxc3 b4 27. Rcc1 Rb8 $19
"
449,25,8,2c4,b'2rr2k1/ppq1bppp/4p3/3b4/P1P1N3/1Q1P2P1/3R1PBP/2R3K1 b - -',"this reply was pretty much forced
"
450,25,9,2Qa5,b'2rr2k1/pp2bppp/4p3/q2b4/P1P1N3/1Q1P2P1/3R1PBP/2R3K1 w - -',"not best due to lack of time.  By now after 21 moves white had 32 minutes left while black had 19.
Alternative variation: 21... b6 [is the variation given by Fritz] 22. Rcc2 Ba8 23. h3 Kh8 24. a5 bxa5 25. d4 f5 26. Nc3 Bxg2 27. Kxg2 Qc6+ 28. Kg1 Qf3 
"
451,25,10,Bc6,b'2rr2k1/pp3ppp/2b1p3/qQ6/PbP1N3/3P2P1/5PBP/2RR2K1 w - -',"forcing the exchange of queens
"
452,25,11,2Qxa5,b'2rr2k1/pp3ppp/2b1p3/Q7/PbP1N3/3P2P1/5PBP/2RR2K1 b - -',"Alternative variation: 24. Qg5 Qxg5 25. Nxg5 Bxa4 26. Rf1 h6 27. Nf3 a5 $19
"
453,25,12,Bxc3,b'2rr2k1/pp3ppp/2b1p3/8/P1P5/2bP2P1/5PBP/2RR2K1 w - -',"Alternative variation: 25... Kf8 26. Kf1 (26. Bxc6 bxc6 27. d4 Rb8 28. Ne4 Rb4 29. Nc5 Bb6 30. a5 Bxc5 31. dxc5 Rxd1+ 32. Rxd1 Rxc4 $17) 26... e5 27. Bxc6 bxc6 28. Ne4 Rb8 29. Rb1 Ke7 30. Rxb8 Rxb8 $15
"
454,25,13,bxc6,b'2rr2k1/p4ppp/2p1p3/8/P1P5/2bP2P1/5P1P/2RR2K1 w - -',"I saw how important it was to recapture with the b pawn on c6 since white has to use one more tempo to recapture the Bc3 black now prevents a passed pawn on the d file but even more importantly black will own the b file therefore he will be the one with the initiative in this double rook ending.  The only problem was the clock. To reach time control at move 40 white still has 14 minutes while black has only 5 minutes (!)
"
455,25,14,Rcb8,b'1r1r2k1/p4ppp/2p1p3/8/P1P5/2RP2P1/5P1P/3R2K1 w - -',"And so we now enter one of my favorites -if not my most favorite of all chess endings- the rook endings!
"
456,25,15,2Ra1,b'1r1r2k1/p4ppp/2p1p3/8/P1P5/2RP2P1/5P1P/R5K1 b - -',"way too pasive!  After the game we analyzed and decide that 28.d4 was way better even at the cost of a pawn white would reach a slightly worse endgame but totally drawn with a little carefulness
Alternative variation: 28. d4 Kf8 29. d5 cxd5 30. cxd5 Rxd5 (30... exd5 31. Rcd3 Rb4 32. Rxd5 Rxd5 33. Rxd5 Rxa4 34. Rd7 $15) 31. Rxd5 exd5 32. Rc7 a5 33. Rc5 Rb1+ 34. Kg2 Ra1 35. Rxa5 d4 $11 [yeap Fritz agrees we were right. piece activity is essencial in rook endings]
"
457,25,16,Rd8,b'3r4/5ppp/2p1k3/p7/P1P2R1P/1r1PK1P1/8/R7 w - -',"All these moves were played very quickly.  By now White has 2 minutes and 16 seconds to make his remaining 3 moves and Black has only 57 seconds!
"
458,25,17,Re6,b'8/5ppp/2p1rk2/p7/P1PR3P/1r1P1KP1/8/R7 w - -',"Wow! The rush is over (for a while at least!) and we both took a long breath of relief.   The position is totally equal again and we were on suddend death now. 1 hour per side to finish the game.  We also were allowed now to offer a draw since we had reached time control at move 40 but neither of us was thinking about chicken out that easily. I only offer draws when there's nothing else to fight for. Yes the position is equal but just as equal as it is at move zero so why don't I offer a draw at move zero? Well because that's why we play the game right? All right then...let's keep fighting!
"
459,25,18,4Rd7,b'8/3R1ppp/2p1rk2/p7/P1P4P/1r1P1KP1/8/R7 b - -',"the very first move after tiem control and Jose plays the best one.
"
460,25,19,4Re5,b'8/3R1ppp/2p2k2/p3r3/P1P4P/1r1P1KP1/8/R7 w - -',"after 15 minutes of thought I realized I had to do this. There's some danger against my f7 pawn if I allow the other rook to f1 and going back and forth with 42..Re7 43.Rd6+ Re6 44.Rd7 etc it's just not enough for me.
"
461,25,20,Ke7,b'8/4kppp/2pR4/p3r3/P1P4P/1r1P1KP1/8/R7 w - -',"the idea behind 41.Re5
"
462,25,21,Rxd3+,b'8/4kppp/2R5/p3r3/P1P4P/3r1KP1/8/R7 w - -',"black regains a small advantage since his rooks will coordinate way better than white's. Also the white king is open and could be in danger of being mated...
"
463,25,22,Rfxg3+,b'8/4kppp/2R5/p7/P1P4P/3r2r1/6K1/1R6 w - -',"for the first time in the whole game one of us gains a material advantage in the form of a pawn
"
464,25,23,Rfb3,b'8/4kppp/2R5/p7/P1P4P/1r4r1/4K3/1R6 w - -',"This is needed to stop the white rooks from getting active
"
465,25,24,Rgh3,b'8/4kppp/2R5/p7/P1P4P/1r5r/4K3/3R4 w - -',"I consider this a strong if not very evident move.   The mate threats Rb2+ and Rh2 or h1 depending on white's answer are not so easy to meet over the board with your clock ticking down to zero..  Black only has to be careful not to allow a perpetual.  By this time the clock had 15 minutes left for white and 14 for black.
"
466,25,25,5Rc7+,b'8/2R1kppp/8/p7/P1P4P/1r5r/4K3/3R4 b - -',"Jose spent 10 out his remaining 15 minutes to make this move.  Why? I'm not sure exactly why but he mentioned that he was looking for a perpetual in any case he left himself with only 5 minutes in his clock to finish the game while black still has 14...
"
467,25,26,Rxh4,b'8/5ppp/2R5/p3k3/P1P4r/8/1r6/3R2K1 w - -',"Black's two pawns up now but Fritz gives only -+0.94 advantage to black.
"
468,25,27,5Rcd5,b'8/5ppp/8/p2R4/P1P1k2r/8/1r6/3R2K1 b - -',"looking for a perpetual once more...  Black must be careful not to fall for it!
"
469,25,28,5Rd4d1,b'8/6pp/8/p2R1p2/P1P3r1/4k3/1r6/3R3K b - -',"with less than one minute on the clock Jose makes a blunder that should had cost him the game right away!
"
470,25,29,5Rf2,b'8/6pp/8/p2R1p2/P1P3r1/4k3/5r2/3R3K w - -',"Alternative variation: 58... g6 $1 59. Rb5 Rc2 60. Rb3+ Ke2 61. Ra1 Rgxc4 62. Raa3 Rh4+ 63. Kg1 f4 $19 [of course the question is: Who on Earth will see such a tactic while playing on blitz mode and for both sides?]
"
471,25,30,Kg5,b'8/6pp/8/p1PR1pk1/P5r1/8/5r2/4R2K w - -',"move 60 and white has less than 30 seconds on sudden death while black is under 4 minutes!
"
472,25,31,Rxa4,b'8/8/1R6/p3kp2/r7/8/7K/8 w - -',"This ending is completely winning under normal circunstances but with your heart pounding at 150 beats per hour your bladder full and almost exploding and 6 hours non-stop of mental torture we were on the brink of a cardiac arrest!!
"
473,25,32,Re2+,b'8/8/8/8/R4p2/p4k2/4r3/4K3 w - -',"Alternative variation: [a lot easier to win the full point was] 77... Ra1+ 78. Kd2 a2 79. Ra3+ Kg4 80. Kc2 Rg1 81. Kb2 (81. Rxa2 Rg2+ 82. Kb1 Rxa2 83. Kxa2 f3 $19) 81... a1=Q+ 82. Rxa1 Rxa1 83. Kxa1 f3 $19
"
474,25,33,a2,b'8/8/8/8/R4p2/5k2/p3r3/5K2 w - -',"the game is even again! So much effort goes into the thrash can in just one move!
"
475,25,34,7Ra3+,b'8/8/8/8/5p2/R4k2/p3r3/5K2 b - -',"of course!
"
476,25,35,7Re3,b'8/8/8/8/5p2/R3rk2/p7/5K2 w - -',"forced obviously or the rook -and the game too- are lost.
"
477,25,36,Re3,b'8/8/8/8/4kp2/4r3/4R3/5K2 w - -',"and Jose's falg fell when he took more than 3 seconds to play his next move that never was...  I was only hoping that he would take Rxe3 and then black would win easily the pawn ending by recapturing Kxe3!  This game was a nerve wrecking experience for both of us. We fought like true warriors from beginning to end and Jose didn't deserve to lose in such way but at the end justice was done since black had a big advantage for most of the rook ending.  This is also the longest game we have ever played against each other. 84 moves is our new record.  Also this game marked the first occasion in this year when one of us won two games in a row for the first time but more importantly my victory was very significant for me since by only 2 days short of a one year anniversary from winning a game against Jose with the black pieces. I just hope that I won't have to wait another year to complete such a difficult task again.  Thank you for the game my friend. I'm sure that by beating you this time and in this way I had only provoked you into fighting out even more resiliently the next time.  Let's keep on fighting!!    -Paco Vela.
"
478,25,37,Kxe3,b'8/8/8/8/5p2/4k3/8/5K2 w - -',
479,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"The King's Pawn opening.  When my opponent or I play 1.e4 I remember Bobby Fisher's statement and it is ""Best by Test""."
480,26,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"This is the ""cornerstone"" of the Sicilian Defense.  Bobby Fisher would also say ""Best by Test"" for Sicilian.  BTW I believe that ""Best by Test"" means to play an opening that you are most accustomed to but I am not completely sure."
481,26,2,d4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I am surprised that he made this move but it is certainly playable.  I figured that he would respond with 2.Nf3 followed by 3.d4.  That is how I learned the Open Sicilian.  However I believe that this is also an Open Sicilian with a different variation.
482,26,3,Nf6,b'rnbqkb1r/pp1ppppp/5n2/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',? I chose this candidate because I thought he was going to play 3.dxc4.  If that happened I would respond with 3...Nxe4.  That way things would be even but this move was a blunder.  That is because he will chase my knight 3.e5.
483,26,4,Ne4,b'rnbqkb1r/pp1ppppp/8/2p1P3/3Pn3/8/PPP2PPP/RNBQKBNR w KQkq -',Therefore I am forced to retreat my knight so I have lost a tempo.
484,26,5,f3,b'rnbqkb1r/pp1ppppp/8/2p1P3/3Pn3/5P2/PPP3PP/RNBQKBNR b KQkq -',! I honestly thought he was going to win a free pawn with 4.dxc5.  However it is far worse then that and I will explain it shortly.  
485,26,6,Ng5,b'rnbqkb1r/pp1ppppp/8/2p1P1n1/3P4/5P2/PPP3PP/RNBQKBNR w KQkq -',"I figured that I had lost a tempo at worst.  However it is ""more then meets the eye"" as it is said.  That is because he will exchange my knight for his pawn with 5.Bxg5 cxd4.  Therefore I will be two points behind."
486,26,7,c3,b'rnbqkb1r/pp1ppppp/8/4P1B1/3p4/2P2P2/PP4PP/RN1QKBNR b KQkq -',! He made this move to force an exchange with 6...dxc3 7.bxc3 or 7.Nxc3.  However I am not willing to exchange material because I am behind.
487,26,8,f6,b'rnbqkb1r/pp1pp1pp/5p2/4P1B1/3p4/2P2P2/PP4PP/RN1QKBNR w KQkq -',? I chose this candidate to chase his LSB but I was not thinking.  Therefore this is a mistake because he will force an exchange 7.exf6 gxf6.     
488,26,9,Bd2,b'rnbqkb1r/pp1pp2p/5p2/8/3p4/2P2P2/PP1B2PP/RN1QKBNR b KQkq -',"However he is forced to retreat his LSB because it was chased during the exchange.  Therefore exchanging material might not have been so bad but I am still behind as I had mentioned earlier.  Afterall I do not like exchanges when I am ""down material""."
489,26,10,Nc6,b'r1bqkb1r/pp1pp2p/2n2p2/8/3p4/2P2P2/PP1B2PP/RN1QKBNR w KQkq -',I do not know why I made this move.
490,26,11,Bd3,b'r1bqkb1r/pp1pp2p/2n2p2/8/3p4/2PB1P2/PP1B2PP/RN1QK1NR b KQkq -',I am also not sure why he chose this candidate because he did not fianchetto his LSB.  In addition I do not know what he is trying to do in this position.
491,26,12,Ne5,b'r1bqkb1r/pp1pp2p/5p2/4n3/3p4/2PB1P2/PP1B2PP/RN1QK1NR w KQkq -',! This is solid.  I moved my knight to play a fork between his LSB and f3 pawn.  
492,26,13,1Be4,b'r1bqkb1r/pp1pp2p/5p2/4n3/3pB3/2P2P2/PP1B2PP/RN1QK1NR b KQkq -',"! I thought that he was going to move his DSB instead of his LSB.  That way I would exchange pieces with 10...Nxd3+ 11.Qxd3.  What's the logic behind exchanging pieces when you are behind?  In this position I wanted to exchange my knight for his LSB because this is an open position.  In an open position your bishop is worth more then your knight.  In addition ""'There's always an exception to everything""' as chesskingdom64 would say and this was one of the exceptions.  Therefore this is a very good move as it protects his LSB.  "
493,26,14,1dxc3,b'r1bqkb1r/pp1pp2p/5p2/4n3/4B3/2p2P2/PP1B2PP/RN1QK1NR w KQkq -',? Once again I was not thinking in this position.  I thought that I had won his c3 pawn but I forgot about his DSB b1 knight and c3 pawn.  Therefore this will become an exchange instead of a free pawn because he will respond with 11.Nxc3.
494,26,15,Nc4,b'r1bqkb1r/pp1pp2p/5p2/8/2n1B3/2N2P2/PP1B2PP/R2QK1NR w KQkq -',I decided to play another fork.  This time it is between his DSB and b2 pawn.  However this was not the best choice and I will explain that shortly.
495,26,16,1f4,b'r1bqkb1r/pp1pp2p/5p2/8/2n1BP2/2N5/PP1B2PP/R2QK1NR b KQkq -',! At first I did not know why he made this move.  However I quickly figured out that he advanced his f3 pawn to find an inevitable mating move.  This is the reason that 11...Nc4 was not a great choice and I will go into more details shortly.
496,26,17,1Nxb2,b'r1bqkb1r/pp1pp2p/5p2/8/4BP2/2N5/Pn1B2PP/R2QK1NR w KQkq -',"?? I thought that this move was solid during the game.  I played the fork so that I would win a free pawn.  In addition I wanted to chase his queen away so that I would gain a tempo.  However chesskingdom64 would also say ""almost anything is better than this move.""  In fact this is the loosing blunder.  Therefore his sacrifice is deflective and this is the mating threat that I missed.  As a result he now has an inevitable mating move and will mate me with 13.Qh5#. "
497,26,18,1Qh5#,b'r1bqkb1r/pp1pp2p/5p2/7Q/4BP2/2N5/Pn1B2PP/R3K1NR b KQkq -',I forgot an important lesson with this opponent.  In chess it is always important to look out for your opponents plan including mating threats.  Otherwise it will have negative consequences.  In many cases your opponents strategies can determine your performance (how well you play.)  That was proven in this game.  Having said that I want to thank binblaster for giving me this game.  
498,27,0,b4,b'rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq b3',! nice choice I've considered it sometimes also as a surprise weapon...
499,27,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/1P6/8/P1PPPPPP/RNBQKBNR w KQkq -',also not very common but the most flexible choice
500,27,2,d6,b'rnbqkb1r/ppp1pp1p/3p1np1/8/1PP5/8/PB1PPPPP/RN1QKBNR w KQkq -',prophylaxis against c5 or d4
501,27,3,Bxf6,b'rnbqkb1r/ppp1pp1p/3p1Bp1/8/1PP5/8/P2PPPPP/RN1QKBNR b KQkq -',?! a new move exchanging his best bishop not the best reply to d6 in my opinion
502,27,4,exf6,b'rnbqkb1r/ppp2p1p/3p1pp1/8/1PP5/8/P2PPPPP/RN1QKBNR w KQkq -',from now on I'll manage my reflection time as not to end this game too soon due to my position in the tournament might get influenced by this result so I have to extend the game as long as possible until I get the feeling from other games namely from my main opponent faisalraza but also from nordlicht
503,27,5,e3,b'rnbqkb1r/ppp2p1p/3p1pp1/8/1PP5/4P3/P2P1PPP/RN1QKBNR b KQkq -',to release the light squares bishop
504,27,6,Bg7,b'rnbqk2r/ppp2pbp/3p1pp1/8/1PP5/4P3/P2P1PPP/RN1QKBNR w KQkq -',as intended after 2...g6
505,27,7,c5,b'rnbqk2r/pp3pbp/3p1pp1/2p5/1PP5/4PN2/P2P1PPP/RN1QKB1R w KQkq c6',a challenger to white's advanced b and c pawns
506,27,8,dxc5,b'rnbqk2r/pp3pbp/5pp1/2p5/2P5/4PN2/P2P1PPP/RN1QKB1R w KQkq -',and the c pawn had done it's job white does have a center pawn majority but his queen side knight can't move to c3 without the risk of being taken disrupting the pawn structure and doubling pawns on the c column
507,27,9,Nc6,b'r1bqk2r/pp3pbp/2n2pp1/2p5/2P5/2N1PN2/P2P1PPP/R2QKB1R w KQkq -',still developing not to be let down behind in development still I threat f5 hitting the c3 knight with my bishop
508,27,10,f5,b'r1bq1rk1/pp3pbp/2n3p1/2p2p2/Q1P5/2N1PN2/P2PBPPP/R3K2R w KQ -',and now white must defend the c knight or allow me to double his pawns
509,27,11,1Rb1,b'r1bq1rk1/pp3pbp/2n3p1/2p2p2/Q1P5/2N1PN2/P2PBPPP/1R2K2R b K -',?! I don't see the point it seams to just lose one tempo
510,27,12,1Bxc3,b'r1bq1rk1/pp3p1p/2n3p1/2p2p2/Q1P5/2b1PN2/P2PBPPP/1R2K2R w K -',gives up the bishop pair to disturb white's pawn center and double his pawns on the c column giving him three pawn islands that might be hard to defend in the middlegame/endgame
511,27,13,Re8,b'r1bqr1k1/pp3p1p/2n3p1/2p2p2/Q1P5/2P1PN2/P3BPPP/1R2K2R w K -',with the idea of playing f4 if white decides to play 0-0
512,27,14,Qa5,b'r1b1r1k1/pp3p1p/2n3p1/q1p2p2/Q1P5/2P1PN2/PR2BPPP/4K2R w K -',offers the exchange of queens based on the superior middle/endgame
513,27,15,Be6,b'r3r1k1/pp3p1p/4b1p1/n1p2p2/2P5/2P1P3/PR1NBPPP/4K2R w K -',immediately attacking one of white's weak pawns
514,27,16,1Nb3,b'r3r1k1/pp3p1p/4b1p1/n1p2p2/2P5/1NP1P3/PR2BPPP/4K2R b K -',and we will enter a technical B + 2 R vs N + 2 R endgame in the long run I hope my bishop will prove more effective for that I'll need to keep pawns on both wings and exchange rooks...
515,27,17,1Nxc4,b'r3r1k1/pp3p1p/4b1p1/2p2p2/2n5/1NP1P3/PR2BPPP/4K2R w K -',for a while white can't bring the other rook in to the game so I must use all my pieces to secure a more decisive advantage
516,27,18,1Bxc4,b'r3r1k1/pp3p1p/4b1p1/2p2p2/2B5/1NP1P3/PR3PPP/4K2R b K -',? bad as it allows me some tactics based on the pin on e3
517,27,19,1Nb3,b'r3r1k1/p4p1p/1p4p1/5p2/2b5/1NP1P3/PR3PPP/4K2R b K -',and now due to the pin on the e pawn I can push f4 to profit from the pin on e3
518,27,20,1f4,b'r3r1k1/p4p1p/1p4p1/8/2b2p2/1NP1P3/PR3PPP/4K2R w K -',now I have a probable win I managed to exchange my doubled pawn creating another isolated/potentially weak pawn for white he has 4 pawn islands to defend I have only two he has a knight I have a bishop... a lot to work for still... The strategy nos is to simplify to a bishop and rook against knight and rook (or eventually  a even better Bishop vs knight) with pawns on both wings and exert the bishop supremacy on the endgame
519,27,21,fxe3+,b'r3r1k1/p4p1p/1p4p1/8/2b5/1NP1p3/PR1K1PPP/7R w - -',and I achieved to improve even further my position
520,27,22,Re5,b'r5k1/p4p1p/1p4p1/4r3/2b5/1NP1P3/PR1K2PP/7R w - -',upgrading my rooks position bringing them to the 5th rank
521,27,23,Rae8,b'4r1k1/p4p1p/1p4p1/4r3/2bN4/2P1P3/PR1K2PP/7R w - -',now i start a battle of tempi...
522,27,24,2Re1,b'4r1k1/p4p1p/1p4p1/4r3/2bN4/2P1P3/PR1K2PP/4R3 b - -',forced to defend the pawn white wastes one tempo
523,27,25,2Ra5,b'4r1k1/p4p1p/1p4p1/r7/2bN4/2P1P3/PR1K2PP/4R3 w - -',hitting another pawn to prepare Rh5
524,27,26,2Ra1,b'4r1k1/p4p1p/1p4p1/r7/2bN4/2P1P3/PR1K2PP/R7 b - -',this was not forced...
525,27,27,2Rh5,b'4r1k1/p4p1p/1p4p1/7r/2bN4/2P1P3/PR1K2PP/R7 w - -',but here it is
526,27,28,2h3,b'4r1k1/p4p1p/1p4p1/7r/2bN4/2P1P2P/PR1K2P1/R7 b - -',weakening the pawn structure
527,27,29,2Ree5,b'6k1/p4p1p/1p4p1/4r2r/2bN4/2P1P2P/PR1K2P1/R7 w - -',and now connecting both rooks on the 5th
528,27,30,Bd5,b'6k1/p4p1p/1p4p1/3br2r/3N4/2P1P2P/PR1K2P1/3R4 w - -',moving the bishop to the main diagonal h1-a8 as the g pawn is tied to the defense of h3 white needs Rg1
529,27,31,2Rg1,b'6k1/p4p1p/1p4p1/3br2r/3N4/2P1P2P/PR1K2P1/6R1 b - -',forced
530,27,32,2Reg5,b'6k1/p4p1p/1p4p1/3b2rr/3N4/2P1P2P/PR1K2P1/6R1 w - -',with the idea of Rxh3 winning a pawn
531,27,33,Rxh3,b'6k1/p4p1p/1p4p1/3b2r1/3N4/2PKP2r/PR4P1/6R1 w - -',here it is
532,27,34,2c4,b'6k1/p4p1p/1p4p1/3b2r1/2PN4/3KP2r/PR4P1/6R1 b - -',forcing me to choose from Bb7 and Ba8 but due to the threat c5 I prefer Ba8
533,27,35,Rhg3,b'b5k1/p4p1p/1p4p1/1N4r1/2P5/3KP1r1/PR4P1/6R1 w - -',the threat now is Bxg2
534,27,36,Bxg2,b'6k1/N4p1p/1p4p1/6r1/2P5/3KP1r1/PR4b1/6R1 w - -',the idea now is a discovered attack on the rook with Be4 winning me a quality so white should move it
535,27,37,h5,b'6k1/N4p2/1p4p1/6rp/2P5/3KP1r1/PR4b1/4R3 w - h6',now my king side pawns will prove their value as I'll push them to promotion
536,27,38,h2,b'1RN3k1/5p2/6p1/6r1/2P5/3KP1r1/P5bp/4R3 w - -',winning a rook even if white gives check
537,27,39,3Nd6+,b'1R4k1/5p2/3N2p1/6r1/2P5/3KP1r1/P5bp/4R3 b - -',as expected
538,27,40,3Kg7,b'1R6/5pk1/3N2p1/6r1/2P5/3KP1r1/P5bp/4R3 w - -',now I have two alternative plans either Rxe3 to force the promotion or h1 to win a rook depending on white's move
539,27,41,3Nxf7,b'1R6/5Nk1/6p1/6r1/2P5/3KP1r1/P5bp/4R3 b - -',??
540,27,42,3Kxf7,b'1R6/5k2/6p1/6r1/2P5/3KP1r1/P5bp/4R3 w - -',
541,28,0,Bc4,b'rnbqkb1r/1p2pppp/p2p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -',The hallmark move of the Sozin system.
542,28,1,e6,b'rnbqkb1r/1p3ppp/p2ppn2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',"Other moves have been tried here 6. ...e5 for example with mixed results. The text is the steadiest forcing White's cleric to ""bite on granite."""
