,gid,aid,move,fen,annotation
389,11,39,2Nb3,b'1r1q1rk1/1b3pbp/3p2p1/8/1pPpP3/1N1Q2P1/5PBP/1R3RK1 b - -',Following through on my plan to weaken and attack the center.
390,11,40,2Ba6,b'1r1q1rk1/5pbp/b2p2p1/8/1pPpP3/1N1Q2P1/5PBP/1R3RK1 w - -',I didn't understand this move. I think maybe he didn't want me to move c5 but I wasn't planning that anyway.
391,11,41,2Nxd4,b'1r1q1rk1/5pbp/b2p2p1/8/1pPNP3/3Q2P1/5PBP/1R3RK1 b - -',Take.
392,11,42,2Qc7,b'1r3rk1/2q2pbp/b2p2p1/8/1pPNP3/3Q2P1/5PBP/1R3RK1 w - -',He really likes c4.
393,11,43,2Nb5,b'1r3rk1/2q2pbp/b2p2p1/1N6/1pP1P3/3Q2P1/5PBP/1R3RK1 b - -',Seemed like a good move.
394,11,44,2Bxb5,b'1r3rk1/2q2pbp/3p2p1/1b6/1pP1P3/3Q2P1/5PBP/1R3RK1 w - -',Take.
395,11,45,2Rxb4,b'1r3rk1/2q2pbp/3p2p1/1b6/1RP1P3/3Q2P1/5PBP/5RK1 b - -',Blunder... Not really sure what I was thinking on this move. I should have taken the bishop.
396,11,46,2Bc6,b'1r3rk1/2q2pbp/2bp2p1/8/1RP1P3/3Q2P1/5PBP/5RK1 w - -',Two down and really didn't want to be here.
397,11,47,2Rfb1,b'1r3rk1/2q2pbp/2bp2p1/8/1RP1P3/3Q2P1/5PBP/1R4K1 b - -',Had planned on trying to line up the rooks and queen but it was truly desperation.
398,11,48,2Rxb4,b'5rk1/2q2pbp/2bp2p1/8/1rP1P3/3Q2P1/5PBP/1R4K1 w - -',Take
399,11,49,2Qxb4,b'6k1/2q2pbp/2bp2p1/8/1QP1P3/6P1/5PBP/6K1 b - -',Rooks are gone.
400,11,50,2Be5,b'6k1/2q2p1p/2bp2p1/4b3/1QP1P3/6P1/5PBP/6K1 w - -',I was just recently reading about the strength of bishop pairs so not really thrilled that black has two and I only have one.
401,11,51,2f4,b'6k1/2q2p1p/2bp2p1/4b3/1QP1PP2/6P1/6BP/6K1 b - f3',Another blunder I might have made it to 42 if not for this move.
402,11,52,2Qa7+,b'6k1/q4p1p/2bp2p1/4b3/1QP1PP2/6P1/6BP/6K1 w - -',And so the king is on the run.
403,11,53,Bd4,b'6k1/q4p1p/2bp2p1/8/1QPbPP2/6P1/6BP/5K2 w - -',Queen side is wide open. 
404,11,54,3Qxd6,b'6k1/q4p1p/2bQ2p1/8/2PbPP2/6P1/6BP/5K2 b - -',I thought this was a neat fork...
405,11,55,3Qa1+,b'6k1/5p1p/2bQ2p1/8/2PbPP2/6P1/6BP/q4K2 w - -',...unable to act on it though.
406,11,56,3Ke2,b'6k1/5p1p/2bQ2p1/8/2PbPP2/6P1/4K1BP/q7 b - -',Run forest run!
407,11,57,3Qb2+,b'6k1/5p1p/2bQ2p1/8/2PbPP2/6P1/1q2K1BP/8 w - -',Run
408,11,58,3Kd3,b'6k1/5p1p/2bQ2p1/8/2PbPP2/3K2P1/1q4BP/8 b - -',Run
409,11,59,3Qc3+,b'6k1/5p1p/2bQ2p1/8/2PbPP2/2qK2P1/6BP/8 w - -',Run
410,11,60,3Ke2,b'6k1/5p1p/2bQ2p1/8/2PbPP2/2q3P1/4K1BP/8 b - -',Run
411,11,61,3Qe3+,b'6k1/5p1p/2bQ2p1/8/2PbPP2/4q1P1/4K1BP/8 w - -',Run
412,11,62,3Kd1,b'6k1/5p1p/2bQ2p1/8/2PbPP2/4q1P1/6BP/3K4 b - -',Run
413,11,63,3Ba4#,b'6k1/5p1p/3Q2p1/8/b1PbPP2/4q1P1/6BP/3K4 w - -',"Done. 

Thanks for the game Freddy. Not sure how you always get me to deviate from my opening plan. Next time I will remember!"
414,12,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',King's gambit... tricky opening as the game will show it.
415,12,1,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',usual answer
416,12,2,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',The most common answer
417,12,3,d6,b'rnbqkbnr/ppp2p1p/3p4/6p1/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq -',Still in the books
418,12,4,Bc4,b'rnbqkbnr/ppp2p1p/3p4/6p1/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R b KQkq -',Menacing f7
419,12,5,Bg7,b'rnbqk1nr/ppp2pbp/3p4/6p1/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R w KQkq -',Taking control of the long diagonal and enabling a further Bd4+ (which is black's plan)
420,12,6,O-O,b'rnbqk1nr/ppp2pbp/3p4/6p1/2B1Pp2/2N2N2/PPPP2PP/R1BQ1RK1 b kq -',White has castled and is strong on the center but his king can be attacked via the a7 f2 diagonal. Black has 2 options : developp the queenside pièces to enable the castle or use the white's king weakness to attack.
421,12,7,Nc6,b'r1bqk1nr/ppp2pbp/2np4/6p1/2B1Pp2/2N2N2/PPPP2PP/R1BQ1RK1 w kq -',First : develop the center (common move) and taking control of d4
422,12,8,d3,b'r1bqk1nr/ppp2pbp/2np4/6p1/2B1Pp2/2NP1N2/PPP3PP/R1BQ1RK1 b kq -',One of the most common answer protecting the e pawn and freeing the DSB.
423,12,9,Bg4,b'r2qk1nr/ppp2pbp/2np4/6p1/2B1Ppb1/2NP1N2/PPP3PP/R1BQ1RK1 w kq -',Pinning the knight and developping on the queenside.
424,12,10,h3,b'r2qk1nr/ppp2pbp/2np4/6p1/2B1Ppb1/2NP1N1P/PPP3P1/R1BQ1RK1 b kq -',Mistake. It weakens the king and achieve little... White should have carried on developping on the center unpinning his knight by moving the queen or attacking on the center...
425,12,11,h5,b'r2qk1nr/ppp2pb1/2np4/6pp/2B1Ppb1/2NP1N1P/PPP3P1/R1BQ1RK1 w kq h6',... for black doesn't have to move the bishop.
426,12,12,hxg4,b'r2qk1nr/ppp2pb1/2np4/6pp/2B1PpP1/2NP1N2/PPP3P1/R1BQ1RK1 b kq -',Blunder. White falls in the trap and will soon be in big trouble.
427,12,13,hxg4,b'r2qk1nr/ppp2pb1/2np4/6p1/2B1Ppp1/2NP1N2/PPP3P1/R1BQ1RK1 w kq -',Now the white king is in serious danger 
428,12,14,1Nh2,b'r2qk1nr/ppp2pb1/2np4/6p1/2B1Ppp1/2NP4/PPP3PN/R1BQ1RK1 b kq -',Mistake. White has little good move available but 10. Nd2 was better as was 10. Nd5 (abandoning the knight to his doom)
429,12,15,1Bd4+,b'r2qk1nr/ppp2p2/2np4/6p1/2BbPpp1/2NP4/PPP3PN/R1BQ1RK1 w kq -',"White submits here for if 11. Be3 Bxe3+ and the situation is the same with one bishop less for white
if 11. Kh1 g3 and white is facing an unavoidable mate by 12. Rxh2+mate If 11. Rf2 Bxf2 12. Kxf2 Rxh2 and white is 4 points late in material with a very weak king."
430,13,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Opting for a Russian opening.
431,13,1,d5,b'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq -',This is the most common line in the Russian Opening. By moving his pawn a second time Black opens up- the otherwise closed f8-bishop and cements his knight on e4 for the foreseeable future.
432,13,2,Bd3,b'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',As chess 'law' dictates bombarding the outpost with all force possible.
433,13,3,Be7,b'rnbqk2r/ppp1bppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq -',This move is very rarely played now since 6...Be6 just offers up so many more active options. As we will see the e7-bishop becomes a heavy burden.....
434,13,4,c4,b'r1bqk2r/ppp1bppp/2n5/3p4/2PPn3/3B1N2/PP3PPP/RNBQ1RK1 b kq c3',Now we see Black having his only central pawn - crucial to the defence of the e4-knight - being undermined.
435,13,5,Nb4,b'r1bqk2r/ppp1bppp/8/3p4/1nPPn3/3B1N2/PP3PPP/RNBQ1RK1 w kq -',Black decides to remove a dangerous piece but note he could have developed further here.
436,13,6,cxd5,b'r1bqk2r/ppp1bppp/8/3P4/1n1Pn3/3B1N2/PP3PPP/RNBQ1RK1 b kq -',"White decides to lure the queens into play but you will now see the e5-square become ridiculously weak a feature that wouldn't be present in this game if Black had played 6...Bd6
"
437,13,7,1Re1,b'r1b1k2r/ppp1bppp/8/3q4/3Pn3/3Q1N2/PP3PPP/RNB1R1K1 b kq -',If the Black knight moves then the e7-bishop is tied down and the pin is transferred to another of Black's pieces a 'pin on a pin' if you will!
438,13,8,1Bf5,b'r3k2r/ppp1bppp/8/3q1b2/3Pn3/3Q1N2/PP3PPP/RNB1R1K1 w kq -',Despite looking great this move does little. The knight can be easily exchanged off of e4 and the e-file control of White means that Black can't castle else he face material catastrophe.
439,13,9,1Qxc3,b'r3k2r/ppp1bppp/8/3q1b2/3P4/2Q2N2/PP3PPP/R1B1R1K1 b kq -',Here Black is already losing. It may seem a slightly worse position but the c7-pawn is the burden here. After Bisguier moved him hell was unleashed. Note the features of the board however the e-file is lost on Black most notably e5 and the repercussion of a fork on e5 is brutal. Also Black can't castle thanks to the pin on e7 and this tied down piece means that White is in essence a piece up.
440,13,10,1c6,b'r3k2r/pp2bppp/2p5/3q1b2/3P4/2Q2N2/PP3PPP/R1B1R1K1 w kq -',"Wholly logical in appearance and certainly an excusable move but watch what happens! 
(13...Be6?! is recommended here to prevent severe positional downsides.) "
441,13,11,1Bh6,b'r3k2r/pp2bppp/2p4B/3q1b2/3P4/2Q2N2/PP3PPP/R3R1K1 b kq -',"(!!) Dubbed the move of the century this is certainly Walter Browne's finest moment! After spending 40 minutes staring at the board several grandmasters watching the game were astounded that Browne was taking so long on such a relatively common line! Despite looking bizarre on every level the analysis explains itself.
If Bisguier plays the face-value 14...gxh6 it will turn out that this is bad after 15. Re5 Qd7 16. Rad1 Be6 17. d5!... (freeing the crucial c3-h8 diagonal) ...cxd5 18. Rxe6! fxe6 19. Qxh8+ Bf8 20. Qf6 Be7 21. Rxe6 +/- With a won position. Bisguier saw this and played the best if not too successful line.
Another variation is -
14...gxh6 15 Re5 Qd6 16. Rxf5 0-0 17. Re1 Qg6 18. Rf4 Bd6 19. Rfe4... +/-
 "
442,13,12,1Rg8,b'r3k1r1/pp2bppp/2p4B/3q1b2/3P4/2Q2N2/PP3PPP/R3R1K1 w q -',"To prevent a loss in material black covers up the g7-pawn. Now White makes expert use of the e-file and makes clear that the e7-bishop is a setback.
14...Be4 15. Bxg7 Rg8 16. Bf6! Bxf6 (16...Bxf3 17. Rxe7+ Kf8 18. g3 Bh1 19. f3... +/- ) 17. Rxe4+ Qxe4 18. Re1 ... +/-

"
443,13,13,Be6,b'r3k1r1/pp1qbppp/2p1b2B/4R3/3P4/2Q2N2/PP3PPP/4R1K1 w q -',Here we see the activity of White's pieces is thanks to constant tempo-winning moves all his pieces are developed (with the Bh6 being the oddity!) and when compared to Black's pinned e6-bishop a rook on g8 forced to cover the g7-pawn and the queen with no strong squares to choose from - things are looking bleak for Bisguier.
444,13,14,1Ng5,b'r3k1r1/pp1qbppp/2p1b2B/4R1N1/3P4/2Q5/PP3PPP/4R1K1 b q -',"(!) Threatening the deadly 18. Nxf7!... Note how if Black now plays 18...Bxg5 then 19.Bxg5... strands the Black king in a precarious centre. 
(19...f6? 20. Rxe6... +/- ) 
17...Bf6 18. Nxe6 Bxe5 19. Nc5... +/-
17...gxh6 18. Nxe6 fxe6 19. Rxe6 Rg7 20. d5! Kf8 21. Qxg7+! Kxg7 22. Rxe7+ Qxe7 23. Rxe7+... +/-
17...Bxg5 18. Bxg5 h6 19. Bh4 g5 20. Bg3 Kf8 21. Rxe6! fxe6 22. d5 +/- 

Browne was apparently just as proud about 17.Ng5!... as he was about 14.Bh6!!... "
445,13,15,1O-O-O,b'2kr2r1/pp1qbppp/2p1b2B/4R1N1/3P4/2Q5/PP3PPP/4R1K1 w - -',Several chess engines see this as the only move capable of even slightly holding the position here.
446,13,16,1Nxf7,b'2kr2r1/pp1qbNpp/2p1b2B/4R3/3P4/2Q5/PP3PPP/4R1K1 b - -',(!) Here follows a combination that takes Browne into a won endgame.
447,13,17,gxh6,b'2kr2r1/pp3R1p/2p4p/8/8/2P5/P4PPP/4R1K1 w - -',Note how now White has a kingside majority of pawns including the passed f-pawn. His isolated queenside pawns are slightly weak but are strong enough to stave off the advances of the ab and c-pawns that Black boasts for a respectable amount of time. Black's doubled h-pawns mean he is effectively a pawn down here. After White gives his king an escape square White could cause havoc on the 7th rank.
448,13,18,2h4,b'2kr4/pp3R1p/2p4p/6r1/7P/2P5/P4PP1/1R4K1 b - h3',(!) Simultaneously gives his king a flight square and gains a tempo as well as starting to block up Black's kingside pawns.
449,13,19,2Rb5,b'2kr4/pp3R1p/2p4p/1r6/7P/2P5/P4PP1/1R4K1 w - -',The only move that doesn't cause complications for Black. The b7-pawn was a strong target for White.
450,13,20,2Rxh7,b'2kr4/pp5R/7p/1p6/7P/2P5/P4PP1/6K1 b - -',Now White proceeds to remove the obstacles to give himself a deciding majority.
451,13,21,2Rd1+,b'2k5/pp5R/7p/1p6/7P/2P5/P4PP1/3r2K1 w - -',Black has meagre chances with his pawns far away from reaching a queening square but his best shot is to attack the isolated pawns and forge a path for his own.
452,13,22,Rd2,b'2k5/pp5R/7p/1p6/7P/2P5/P2r1PPK/8 w - -',Which pawn is more valuable? It doesn't really matter to White!
453,13,23,2Rxh6,b'2k5/pp6/7R/1p6/7P/2P5/P2r1PPK/8 b - -',With three passed pawns White has a won position. 
454,13,24,2Rxa2,b'2k5/pp6/7R/1p6/7P/2P5/r4PPK/8 w - -',Despite the f-pawn being dangerous Black NEEDS to create his own passed pawn here.
455,13,25,2h5,b'2k5/pp6/7R/1p5P/8/2P5/r4PPK/8 b - -',"(!) Browne knows his endgames as a rule is :  ""Small material advantages [pawns] in rook endgames have little/no effect."" If Black takes on f2 White can force his h-pawn further and further. "
456,13,26,3h6,b'7R/ppk5/7P/1p6/8/2P5/5rPK/8 b - -',The threat to Black is near.
457,13,27,3Kh3,b'7R/pp6/1k5P/1p6/8/2P4K/5rP1/8 b - -',Both players spend a tempo on advancing their king. White safeguards the g4 and h4-squares whereas Black needs to support his pawns. 
458,13,28,3g4,b'7R/1p6/1k5P/pp6/6P1/2P4K/5r2/8 b - g3',White sends a friend to help the h-pawn. Both kings are situated as such that they can't be checked so both players march.
459,13,29,axb4,b'7R/1p6/1k5P/8/1p4P1/7K/5r2/8 w - -',White knows the pawn has no effect on his chances of winning!
460,13,30,3Re8,b'4R3/1p6/1k5P/8/1p4P1/7K/5r2/8 b - -',(!) An excellent move that provides White with access to a check or to both of the b-pawns!
461,13,31,3Rf1,b'4R3/1p6/1k5P/8/1p4P1/7K/8/5r2 w - -',(Threatening 35...Rh1+)
462,13,32,Rf7,b'4R3/1p3r2/1k5P/8/1p4P1/8/6K1/8 w - -',Black now has to stop the advance meaning his rook is tied up.
463,13,33,3h7,b'4R3/1p5P/1k6/5rP1/1p6/8/6K1/8 b - -',Black is now torn apart his rook is no longer capable of halting the pawn from promoting so he must exchange to save himself. 
464,13,34,3Kf3,b'4R3/1p5P/1k6/6r1/1p6/5K2/8/8 b - -',This move is obvious but crucial as it brings the king one square closer to the b4-pawn.
465,13,35,4Rxh8,b'7R/1p6/1k6/8/1p6/5K2/8/8 b - -',Now thanks to Black's doubled pawns each will be captured due to their inability to work together. Bisguier resigned here. A fantastic game which shows - Move loyalty is what makes chess grandmasters.
466,14,0,Bf5,b'rn2kb1Q/ppp1n3/3q2p1/3p1b2/8/1B1P4/PP3PPP/RNB1K2R w KQq -',Black is keeping center but white is little bit up in material. 
467,14,1,1O-O,b'2kr1n2/ppp1n3/4q1p1/3p4/4b3/1BQP4/PP3PPP/R4RK1 b - -',Hiding hte King.
468,14,2,2Bxc6,b'2kr2q1/ppp5/1nB3p1/3p4/8/2Qb4/PP3PPP/2R1R1K1 b - -',Creating weak point e7 that will be used later. 
469,14,3,Rd6,b'6q1/pkp5/1npr2p1/3p4/8/2Q5/PP3PPP/2R1R1K1 w - -',May be better  24. .. Rd7 strenghtening e7. 
470,14,4,2Re7e8,b'k1nqR3/p1p5/2pr2p1/8/3p4/1Q6/PP3PPP/4R1K1 b - -',Starting final attack. 
471,14,5,3h3,b'k1n1R3/p1p1R3/2pr2p1/5q2/3p4/1Q5P/PP3PP1/6K1 b - -',Prevents 31. .... Qb1 #. 
472,14,6,Qxc8,b'k1q5/p1R5/1r4p1/2p5/3p4/1Q5P/PP3PP1/6K1 w - -',Forced move. 
473,14,7,3a4,b'1Q6/p7/k5p1/2p5/P7/3p3P/1P3PP1/6K1 b - a3',
474,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Quuens pawn opening
475,15,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',standard
476,15,2,Bf4,b'rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',u dont see this very often
477,15,3,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',Copy
478,15,4,Bd2,b'rn1qkbnr/ppp1pppp/8/3p1b2/3P4/8/PPPBPPPP/RN1QKBNR b KQkq -',I honestly dont know wat hes doing
479,15,5,Nc6,b'r2qkbnr/ppp1pppp/2n5/3p1b2/3P4/8/PPPBPPPP/RN1QKBNR w KQkq -',attack pawn
480,15,6,a4,b'r2qkbnr/ppp1pppp/2n5/3p1b2/P2P4/8/1PPBPPPP/RN1QKBNR b KQkq a3',?? Im pretty sure this is a bad move.
481,15,7,e6,b'r2qkbnr/ppp2ppp/2n1p3/3p1b2/P2P4/8/1PPBPPPP/RN1QKBNR w KQkq -',Dont know wat i was thinking
482,15,8,Bg5,b'r2qkbnr/ppp2ppp/2n1p3/3p1bB1/P2P4/8/1PP1PPPP/RN1QKBNR b KQkq -',Queen attack free bishop
483,15,9,Qxg5,b'r3kbnr/ppp2ppp/2n1p3/3p1bq1/P2P4/8/1PP1PPPP/RN1QKBNR w KQkq -',Expected
484,15,10,e4,b'r3kbnr/ppp2ppp/2n1p3/3p1bq1/P2PP3/8/1PP2PPP/RN1QKBNR b KQkq e3',Free pawn
485,15,11,Bxe4,b'r3kbnr/ppp2ppp/2n1p3/3p2q1/P2Pb3/8/1PP2PPP/RN1QKBNR w KQkq -',Expected
486,15,12,Qc1,b'r3kbnr/ppp2ppp/2n1p3/3p2q1/P2Pb3/8/1PP2PPP/RNQ1KBNR b KQkq -',Free queen
487,15,13,Qxc1+,b'r3kbnr/ppp2ppp/2n1p3/3p4/P2Pb3/8/1PP2PPP/RNq1KBNR w KQkq -',Expected force mate. 8.Ke2 Nxd4#. White resigned
488,16,0,Bc5,b'rnbqk1nr/pppp1ppp/8/2b1p3/P6P/8/1PPPPPP1/RNBQKBNR w KQkq -',d5 is more natural. First knights then bishops.
489,16,1,b3,b'rnbqk1nr/pppp1ppp/8/2b1p3/P6P/1P6/2PPPPP1/RNBQKBNR b KQkq -',e3 would have been better to construct a wall against the bishop.
490,16,2,Bg4,b'r2qk2r/ppp2ppp/2n2n2/2bpp3/P5bP/1P2PN2/1BPP1PP1/RN1QKB1R w KQkq -',SF5 slightly prefers Bd6.
491,16,3,O-O,b'r2q1rk1/ppp2ppp/2n2n2/2bpp3/P5bP/1P2PN2/1BPPBPP1/RN1QK2R w KQ -',Black tries to sacrifice a pawn in the hope of intensifying his attack but this is not really justified since white is ready to castle and the e3 pawn is very strong. 7. ... Qe7 would have mantained an advantage after 8. Nxe5 Nxe5 9. d4 Bxe2 10. Qxe2 Bd6 11. dxe5 Bxe5.
492,16,4,d4,b'r2q1rk1/ppp2ppp/5n2/2b1B3/P2p3P/1P2P3/2PPQPP1/RN2K2R w KQ -',A tactical mistake: Qc4 attacks the bishop and eliminates the threat on the e-file. Re8 would have been better.
493,16,5,1Nc3,b'r2qr1k1/ppp2ppp/3b1n2/8/P1Q4P/1PN1P3/1BP2PP1/R3K2R b KQ -',An imprecision since now black can activate again his bishop with Be5. 14. Nd2 would have been safer.
494,16,6,1Rd1,b'r2qr1k1/ppp2ppp/5n2/4b3/P1Q4P/1PN1P3/1BP2PP1/3RK2R b K -',The position is now very complex. Black has a minus pawn but there are tactical threats due to the pin on the Nc3 and on the exposed position of the king. 
495,16,7,Nd5,b'3rr1k1/pp2qppp/2p5/3nb3/P1Q4P/1PNRP3/1BP2PP1/3R2K1 w - -',This move's goal is to fix the weakeness of the d-file and to reinstate the threat on Nc3. However now the knight would attack the queen when taking on d5 so in some variations it can be of disadvantage. Moreover it does not do anything to stop the queenside attack of the white (which black did not see). SF suggestion is to play 18. ... Rb8 and if white tries to start the same attack as before 19. a5 h6 20. a6 b5 21. Qxc6 Sg4 can exploits the weakness of the h4 pawn. According to SF5 the game could continue with 22. g3 b4 23. Rd7 Qf6 24. Qxf6 Nxf6 25. Na4 Nxd7 26. Rxd7
496,16,8,1a5,b'3rr1k1/pp2qppp/2p5/P2nb3/2Q4P/1PNRP3/1BP2PP1/3R2K1 b - -',Now the queenside attack of white gets started.
497,16,9,1Nxc3,b'3rr1k1/pp2qppp/2p5/P3b3/2Q4P/1PnRP3/1BP2PP1/3R2K1 w - -',This is the final mistake. After Rc8 black can reply to a6 with b5 avoiding the a-pawn to penetrate his defense. After the text's move black is a pawn down in a passive position.
498,16,10,Rxd3,b'4r1k1/pp2qppp/2p5/P7/7P/1PQrP3/2P2PP1/3R2K1 w - -',At least Qxh4 would have reduced the damage!
499,16,11,b6,b'4r1k1/p3qp1p/Ppp3p1/8/7P/1P1QP3/2P2PP1/3R2K1 w - -',Now black is panicking. bxa6 would have opposed more resistance by eliminating white's advanced pawn.
500,16,12,2g3,b'5k2/pQ3p1p/Pp1q2p1/8/7P/1P2P1P1/2P2P1K/8 b - -',Interestingly on f4 after Qd8 it is much more difficult for white to make progresses.
501,16,13,3Qg2,b'5k2/5p1p/Pp4p1/8/7P/1P2P1P1/5qQK/8 b - -',
502,17,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',My typical response to e4 players. My coach tell me it most popular as well. My goal is to gain advantage over the d4 square with the sacrifice of white aggressive development. Also I don't tend to like to play copycat game (1. e4 e5 ...) but rather pick my own style of play.
503,17,1,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is new for me. I not see players play this against me before either online or on the chess board. I see if sequence 1. e4 e5 2. Nf3 Nc6 to play. So this make me think a bit.
504,17,2,Nf6,b'r1bqkb1r/pp1ppppp/2n2n2/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',In the end I choose develop other knight I anticipate the e5 response for white forcing another knight move but nothing really expose. As I say before this play is new for me.
505,17,3,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Not what I expect but it works as well I think.
506,17,4,e5,b'r1bqkb1r/pp1p1ppp/2n2n2/1Bp1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq e6',Since white choose not to go for e5 I choose to. I predict the next response and set conditionals: 5. Bxc6 dxc6 6. Nxe5 Nxe4 7. Nxe4 Qd4 8. d3 Qxe5 to simplify the position a bit. 
507,17,5,Qxe5,b'r1b1kb1r/pp3ppp/2p5/2p1q3/4N3/3P4/PPP2PPP/R1BQK2R w KQkq -',The queen take control of center position but Black have double pawn but with bishop off board for white it make it difficult to take advantage. Plus the pawn to claim d4 and d5 and queen control e5 so center is good right now. Did I bring queen out to fast?
508,17,6,Be7,b'r1b1k2r/pp2bppp/2p5/2pq4/4NP2/3P4/PPP1Q1PP/R1B1K2R w KQkq -',With only knight in center White must use tempo and superior pawn structure to regain position in center.
509,17,7,O-O,b'r1bq1rk1/pp2bppp/2p5/2p5/2P1NP2/3P4/PP2Q1PP/R1B2RK1 w - -',At castle point. White play very well to get space in center develop remain piece and soon can connect rook. Many piece lay not develop for Black and the retreat to start square put pressure on Black to develop and get tempo lost back. f5 is option for Black but I choose not to open position around king yet. This allow white to take f5 and limit bishop involvement.
510,17,8,f6,b'r1bq1rk1/pp2b1pp/2p2p2/2p2P2/2P1N3/3P4/PP2Q1PP/R1B2RK1 w - -',To prevent f6 and weaken kingside structure.
511,17,9,1Be3,b'r1bq1rk1/pp2b1pp/2p2p2/2p2P2/2P1N3/3PB3/PP2Q1PP/R4RK1 b - -',Develop bishop attack c5 connect castles. This move accomplish many goals.
512,17,10,1b6,b'r1bq1rk1/p3b1pp/1pp2p2/2p2P2/2P1N3/3PB3/PP2Q1PP/R4RK1 w - -',Weaken c6 to protect c5. I also open escape route for queen bishop.
513,17,11,1Rad1,b'r1bq1rk1/p3b1pp/1pp2p2/2p2P2/2P1N3/3PB3/PP2Q1PP/3R1RK1 b - -',To prepare for d4 advance and potential attack on queen
514,17,12,1Qh5,b'r1b2rk1/p1q1b1pp/1pp2p2/2p2P1Q/2P1N3/3PB3/PP4PP/3R1RK1 b - -',I at first not like this move but due to bad calculate on my part I fail to see real threat. It turn out it really is a good move. I only see the weak 2 rank due to the queen come out. I not see how bad my kingside become.
515,17,13,1g4,b'r1b2rk1/p3b1pp/1pp2p2/2p1qP1Q/2P1N1P1/3PB3/PP5P/3R1RK1 b - g3',My kingside is in a lot of danger but I not see this in game. 
516,17,14,1Qxb2,b'r1b2rk1/p3b1pp/1pp2p2/2p2P1Q/2P1N1P1/3PB3/Pq5P/3R1RK1 w - -',Instead I look for weak 2 rank to place queen.
517,17,15,1Rf3,b'r1b2rk1/p3b1pp/1pp2p2/2p2P1Q/2P1N1P1/3PBR2/Pq5P/3R2K1 b - -',I again fail to see how bad this would get. This move Black in bad spot with no help to protect the king. It will be end soon. I should play Rf7 last move instead and Bd7 to get rook help to protect weak kingside. But I decide to follow my plan instead.
518,17,16,Qxd3,b'r1b2rk1/p3b1pp/1pp2p2/2p2P1Q/2P1N1P1/3qBR2/P6P/5RK1 w - -',This small compensation does nothing to help problem on kingside
519,17,17,2Qh5+,b'r1b2r2/p3bkp1/1pp2p2/2p2P1Q/2P1q1P1/4B2R/P6P/5RK1 b - -',White fail to see the power in Qg6! This move I would probably resign at but it give me chance to escape with draw.
520,17,18,2Qh7+,b'r1b2rk1/p3b1pQ/1pp2p2/2p2P2/2P1q1P1/4B2R/P6P/5RK1 b - -',Which white offer at this point and I accept.
521,18,0,b6,b'rnbqkb1r/p4ppp/1p2pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R w KQkq -',This is not very much played in practice. Nevertheless SF5 considers it perfectly justified.
522,18,1,Nbd7,b'r2qkb1r/pb1n1ppp/1p2pn2/2pp4/2PP4/1P1BPN2/P4PPP/RNBQ1RK1 w kq -',The knight would be probably more active in c6. Nbd7 is a good move if the knight can be rerouted to b6.
523,18,2,exd4,b'r2qkb1r/pb1n1ppp/1p2pn2/3p4/2PP4/1PNB1N2/P4PPP/R1BQ1RK1 b kq -',Now the position is in equilibrium. Nevertheless black has to soon play Ne4 to avoid white's attack to get up and running. Ne4 would promise immediate equality.
524,18,3,a6,b'r2qk2r/1b1nbppp/pp2pn2/3p4/2PP4/1PNB1N2/PB3PPP/R2Q1RK1 w kq -',Ne4 would have still been the best choice. Now white can set up a well-known attacking scheme on the kingside.
