,gid,aid,move,fen,annotation
357,15,12,2Reg1,b'r2qk1r1/p1pb4/1pnpp2p/5p1n/2PPP3/B1PB1P1P/P1Q1N2K/1R4R1 b q -',Now the rooks are eyeballing each other down the g-file. Hopefully I can get an exchange: after 21...Rxg1 22.Rxg1 I have a rook on the open file and he doesn't...
358,15,13,2Rxg1,b'r2qk3/p1pb4/1pnpp2p/5p1n/2PPP3/B1PB1P1P/P1Q1N2K/6R1 b q -',This relinquishing of the open file was Black's long-term error. It cleared the way for a devastating tactic...
359,15,14,2Rg8+,b'r3k1R1/p1pb4/1pnpp2p/5p1n/2PPP2q/B1PB1P1P/P1Q1N2K/8 b q -',...like this one winning a rook.
360,15,15,Qh2+,b'3k4/1R1b4/1p1p3p/3Pp1nn/2P1B3/B1PQ4/P3NK1q/8 w - -',"At around this point while shoving my king around mercilessly my opponent exclaimed ""There has to be a forced mate somewhere!"". I sincerely hoped he was wrong."
361,15,16,3Kxe2,b'3k4/1R1b4/1p1p3p/3Pp3/2P5/B1P5/P3K3/8 b - -',Exchanges exchanges exchanges...what does my opponent get out of them? Less than nothing.
362,15,17,4Rh6+,b'8/3bk3/7R/3Pp3/2P4p/B1P5/P3K3/8 b - -',Black's position is hopeless and he resigns.
363,16,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Game: King Indian Defense Petrosian Variation
364,16,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Game: King Indian Defense Petrosian Variation
365,16,2,d5,b'rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQK2R b KQ -',"Until here is all SOP.
"
366,16,3,Na6,b'r1bq1rk1/ppp2pbp/n2p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQK2R w KQ -',"King Indian Defense: Petrosian System with 7. ... Na6!?
Usually played move here is 7. ... a5 with 8. ... Na6. Although in few years back 7. ... Na6!? system give better winning percentage for black!7...Na6	 
1) Survey after game on chessgames.com
88 games	
white won 30.7%	
draw 37.5%	
black won 31.8%

Survey after game on GK:
80 games
average rating	1871	
white won 37%	
black won 55%
draw 7%"
367,16,4,Ne8,b'r1bqnrk1/ppp2pbp/n2p2p1/3Pp3/2P1P3/2N5/PP1NBPPP/R1BQK2R w KQ -',"GK Statistic 50-50 chance

"
368,16,5,h4,b'r1bqnrk1/ppp2pbp/n2p2p1/3Pp3/2P1P2P/2N5/PP1NBPP1/R1BQK2R b KQ h3',"Similar game.
King's Indian Defence
evmiol (1625) vs. balaton (1769) 0-1
bd=3729232 
http://gameknot.com/analyze-board.pl?bd=3729232&mv=17&rnd=0.9381781704723835

"
369,16,6,f5,b'r1bqnrk1/ppp3bp/n2p2p1/3Ppp2/2P1P2P/2N5/PP1NBPP1/R1BQK2R w KQ f6',Patterns on KID show that most players try to counter center through queen side attack. But through my understanding and way of thinking in chess the white's king still in king side. Thus breaking the center through f5 thrust is acceptable. otherwise next ... f4 still give close game and black can still attack on queenside.
370,16,7,1h5,b'r1bqnrk1/ppp3bp/n2p2p1/3Ppp1P/2P1P3/2N5/PP1NBPP1/R1BQK2R b KQ -',normal attacking move on the line.
371,16,8,1Qf6,b'r1b1nrk1/ppp3bp/n2p1qp1/3Ppp1P/2P1P3/2N5/PP1NBPP1/R1BQK2R w KQ -',"supporting castling structure.
Better was 10... gxh5 
{ 0.14/9 9s} 11. exf5 Bxf5 12. Nde4"
372,16,9,1hxg6,b'r1b1nrk1/ppp3bp/n2p1qP1/3Ppp2/2P1P3/2N5/PP1NBPP1/R1BQK2R b KQ -',"Better was 11. h6 { 0.65/10 13s} Bh8 12. exf5 Bxf5 13. O-O Qf7 
14. Nde4 Nf6 15. Ng3"
373,16,10,1hxg6,b'r1b1nrk1/ppp3b1/n2p1qp1/3Ppp2/2P1P3/2N5/PP1NBPP1/R1BQK2R w KQ -',"Better was 11... Qxg6 
{ 0.13/10 9s} 12. O-O f4 13. a3 Nf6 14. b4 Kh8 15. Bf3 =
Which more semi open game and less complicated."
374,16,11,f4,b'r1b1nrk1/ppp3b1/n2p1qp1/3Pp3/2P1Pp2/2N2N2/PP2BPP1/R1BQK2R w KQ -',f4. blocking the kingside attack.
375,16,12,c5,b'r1b1nrk1/pp4b1/n2p1qp1/2pPp3/2P1Pp2/2N2N2/PP1BBPP1/R2QK2R w KQ c6',"saw the initiation for queen side castling. thus c5 block the center and prepare for queenside attack. 

Better was 13... Qe7 { 0.35/11 8s} 14. Qc2 Nf6 15. O-O-O Ng4 16. Rdf1 
Nc5 17. Nh4"
376,16,13,1O-O-O,b'1rb1nrk1/pp4b1/n2p1qp1/2pPp3/2P1Pp2/1QN2N2/PP1BBPP1/2KR3R b - -',As predicted.
377,16,14,1Bd7,b'1r2nrk1/pp1b2b1/n2p1qp1/2pPp3/2P1Pp2/1QN2N2/PP1BBPP1/2KR3R w - -',"Better was 15... g5 { 0.88/10 22s} 16. Nb5 Ra8 17. Kb1 
g4 18. Nh4 Nec7"
378,16,15,Nec7,b'1r3rk1/ppnb2b1/n2p1qp1/2pPp3/2P1Pp2/1QN2N2/PP1BBPP1/2K3RR w - -',"Better was 16... g5 
{ 0.93/10 13s} 17. Kb1 Nec7 18. Rh5 g4 19. Ng5 Bh6 20. Ne6 
Nxe6 21. dxe6 Bxe6 22. Rgh1 Bg7 23. Nb5 Rbd8"
379,16,16,1a4,b'1r3rk1/ppnb2b1/n2p1qp1/2pPp3/P1P1Pp2/1QN2N2/1P1BBPP1/2K3RR b - a3',"better was 17. g3 { 1.99/10 13s} fxg3 18. Rxg3 Be8 
19. Be3 Qe7 20. Ng5 Bf6"
380,16,17,1Nb4,b'1r3rk1/ppnb2b1/3p1qp1/2pPp3/PnP1Pp2/1QN2N2/1P1BBPP1/2K3RR w - -',"better was 17... g5 
{ 0.46/11 13s} 18. Nb5 g4 19. Nh4 Nxb5 20. axb5 Nb4 
21. Bxb4 cxb4 22. Qxb4 a5 23. bxa6

:| Rybka prefered less complicated game! On other hand I'm ready to sacrifice any piece including Queen for success of Queenside attack."
381,16,18,a6,b'1r3rk1/1pnb2b1/p2p1qp1/2pPp3/PnP1Pp2/1QN2NP1/1P1BBP2/2K3RR w - -',"Black attacking pieces is a tempo late to organize. Only way to move forward is to attack on queenside flank!
better was 18... Bg4 { 0.77/9 14s} 19. gxf4 Bxf3
"
382,16,19,2Rh4,b'1r3rk1/1pnb2b1/p2p1qp1/2pP4/PnP1Pp1R/1QN2N2/1P1BBP2/2K3R1 b - -',"better was 20. e5 { 2.35/10 12s} dxe5 21. Ne4 
Qb6 22. Bxb4 Qxb4 23. Qxb4 cxb4 24. d6 Rbc8 25. dxc7 Rxc7 
26. c5 b5 27. Bd3 Bf5"
383,16,20,bxa4,b'1r3rk1/2nb2b1/p2p1qp1/2pP4/pnP1PR2/1QN2N2/1P1BBP2/2K3R1 w - -',21... Qd8 { 2.01/9 13s} 22. Rxg6 Be8 23. Rg1 bxa4 24. Qa3
384,16,21,2Qa3,b'1r3rk1/2nb2b1/p2p1qp1/2pP4/pnP1PR2/Q1N2N2/1P1BBP2/2K3R1 b - -',"Qa3?! slowing the attack. Prefer move was 22. Rxf6 axb3 23. Rxf8  Rxf8  -
White kingside attack still on the run. 

22. Rxf6 { 2.90/11 37s} axb3 23. Rxd6 
Be8 24. Nd1 Kh7 25. Ng5  Kg8 26. Be3 Rc8 27. Rb6 Be5 
28. Kb1
"
385,16,22,Be8,b'1r2b1k1/2n3b1/p2p1q2/2pP4/pnP1PN2/Q1N5/1P1BBP2/2K3R1 w - -',"25... Ne8 { 1.84/10 11s} 26. Be3 Qe5 27. Rg6 
Qe7 28. f3 Nf6"
386,16,23,2Nd1,b'1r2b1k1/2n3b1/p2p1q2/2pP4/pnP1PN2/Q7/1P1BBP2/2KN2R1 b - -',Wow! Clear the Queen path for attack on g-file.  - move. saw the cheapo trick Bc3?? which will not working! 
387,16,24,2a5,b'1r2b1k1/2n3b1/3p1q2/p1pP4/pnP1PN2/Q7/1P1BBP2/2KN2R1 w - -',"waiting move.
26... Kf8 { 2.16/8 17s} 27. Kb1 Bh6 28. Rg4 Ke7
"
388,16,25,2Bc3,b'1r2b1k1/2n3b1/3p1q2/p1pP4/pnP1PN2/Q1B5/1P2BP2/2KN2R1 b - -',???? Obvious miss-calculation. White lose immediately here. White can win this game if he slowly build the kingside attack. But with unproper organization of the piece play cost white to lose here. 
389,16,26,Qxe4+,b'1r2b1k1/2n3b1/3p4/p1pP4/pnP1q3/Q1B5/1P2BP2/1K1N2R1 w - -',"Yup winning for me. 2 points for a league game and a handsome rating points. ;)
 
Several inaccuracy played till the end but it still interesting for a model on flank attack. Although white better in most thorough the entire game that what make us human we did mistake. some mistake cost us dearly but what different from a person to another person is time to regain strength and climb back to success. "
390,17,0,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The Scotch Game - sacrificing a pawn for development and an attack on f7.  White can choose 4. Nxd4 to continue with the Scotch Game 4. c3 for the Goring Gambit or 4. Bc4 the Scotch Gambit
391,17,1,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq -',I like attacking so therefore I choose to play the Scotch Gambit a dangerous opening if played incorrectly against
392,17,2,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq -',...Bc5 one of the more common replies as it defends the pawn on d4.  4...Bb4  or transposing into the Guicco Piano with 4...Nf6 are also common
393,17,3,c3,b'r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq -',"""sacrificing"" a second pawn to open the d-file for the queen "
394,17,4,Bxf7+,b'r1bqk1nr/pppp1Bpp/2n5/2b5/4P3/2p2N2/PP3PPP/RNBQK2R b KQkq -',Bxf7.  Much more exciting than 6. Nxc3 and also prevents Black from castling.  Still in main line
395,17,5,Qd5+,b'r1bq2nr/pppp1kpp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R b KQ -',Regaining the bishop
396,17,6,Ke8,b'r1bqk1nr/pppp2pp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R w KQ -',...Ke8.  Although it is an okay move Kf8 seems to be a better choice.  In this game it is a wasted move as the Black king goes to f8 anyway
397,17,7,cxb2,b'r1bqk1nr/pppp2pp/2n5/2Q5/4P3/5N2/Pp3PPP/RNB1K2R w KQ -',...cxb2.  Black elects to keep his pawn advantage but gives my bishop a nice diagonal.  Bxg7 is now threatened
398,17,8,d6,b'r1bqk1nr/ppp3pp/2np4/2Q5/4P3/5N2/PB3PPP/RN2K2R w KQ -',Driving away the White queen and opening lines for the light-squared bishop
399,17,9,1Qh5+,b'r1bqk1nr/ppp3pp/2np4/7Q/4P3/5N2/PB3PPP/RN2K2R b KQ -',Qh5 keeping the queen in action on the kingside and opens up possibilities of a mating net on f7
400,17,10,Nf6,b'r1bq1k1r/ppp3pp/2np1n2/7Q/4P3/5N2/PB1N1PPP/R3K2R w KQ -',Both trying to finish development
401,17,11,Bd7,b'r2q1k1r/pppb2pp/2np1n2/8/4P2Q/5N2/PB1N1PPP/R3K2R w KQ -',This move was a bit too passive for me.  12...Be6 seems fine and controls d5
402,17,12,1O-O,b'r2q1k1r/pppb2pp/2np1n2/8/4P2Q/5N2/PB1N1PPP/R4RK1 b - -',Finally getting my king to safety...now the attack can commence
403,17,13,1Rfe1,b'r4k1r/pppbq1pp/2np1n2/8/4P2Q/5N2/PB1N1PPP/R3R1K1 b - -',Preparing e5
404,17,14,1Kf7,b'r6r/pppbqkpp/2np1n2/8/4P2Q/5N2/PB1N1PPP/R3R1K1 w - -',...Kf7?  Trying to get the king's rook into action but a bad time to do it.  This move is the beginning of the end for my opponent as the Black king walks into my attack.
405,17,15,1e5,b'r6r/pppbqkpp/2np1n2/4P3/7Q/5N2/PB1N1PPP/R3R1K1 b - -',e5.  Forcing the win of material or an overwhelming position
406,17,16,Nxe5,b'r6r/pppbqkpp/5n2/4n3/7Q/5N2/P2N1PPP/R3R1K1 w - -',...Nxe5?  Better was Qd8; giving up the e-file but keeping the one pawn advantage
407,17,17,1Nxe5+,b'r6r/pppbqkpp/5n2/4N3/7Q/8/P2N1PPP/R3R1K1 b - -',If ...Ke8 ...Kf8 or ...Kg8 then 18. Ng6 winning material
408,17,18,Qd6,b'r5kr/pppb2pp/3q1nN1/8/7Q/8/P2N1PPP/R3R1K1 w - -',Choosing to keep the queens on the board
409,17,19,1Qc4+,b'r5kr/pppb2pp/3q1nN1/8/2Q5/8/P2N1PPP/R3R1K1 b - -',Qc4 !
410,17,20,2Ne7+,b'r5kr/pppbN1pp/3q4/3n4/2Q5/8/P2N1PPP/R3R1K1 b - -',Ne7 .  Not Nxh8 as there is no point trading an active knight for a dead rook
411,17,21,2Qxd5,b'r4k1r/pppbN1pp/3q4/3Q4/8/8/P2N1PPP/R3R1K1 b - -',Offering to trade queens for an easy endgame
412,17,22,2Qb4,b'r4k1r/pppbN1pp/8/3Q4/1q6/8/P2N1PPP/R3R1K1 w - -',...Qb4??  Better was to trade queens and push the queenside pawns down White's throat.  This move walks into a forced mate.  Can you find the move?
413,17,23,2Qf3+,b'r4k1r/pppbN1pp/8/8/1q6/5Q2/P2N1PPP/R3R1K1 b - -',"Qf3 .  Black can go quietly or prolong the game as much as possible.

If 22...Ke8 then 23. Nc6  ...Qe7 24. Rxe7  
If 22...Ke8 then 23. Nc6  ...Be6 24. Rxe6  ...Kd7 25. Qf7  ...Kc8 26. Re8  ...Rxd8 27. Qxd8  "
414,17,24,Qe7,b'r3k2r/pppbq1pp/2N5/8/8/5Q2/P2N1PPP/R3R1K1 w - -',Choosing the quicker path
415,17,25,2Rxe7#,b'r3k2r/pppbR1pp/2N5/8/8/5Q2/P2N1PPP/R5K1 b - -',Hope you enjoyed!  Feel free to leave comments
416,18,0,a3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/P3P3/1P3PPP/RNBQKBNR b KQkq -',Preventing Bb4
417,18,1,c5,b'rn1q1rk1/pppb1ppp/3bpn2/2Pp4/3P4/P1N1PN2/1P3PPP/R1BQKB1R b KQ -',attempt to close the queen side
418,18,2,Bxc5,b'r2q1rk1/2p2ppp/2b1pn2/2bp4/1p6/P2BP3/4NPPP/R1BQ1RK1 w - -',white is 2 pawns downbut still in somewhat good position
419,18,3,2Bxh7+,b'2r1r1k1/1bp2ppB/1b2p3/3p2q1/1P3N2/4P3/2Q2PPP/R1R3K1 b - -',regaining the pawn and beginning to destroy the black king's protection
420,18,4,2Ng6+,b'2r1rk2/1bp2ppB/1b2p1N1/3p2q1/1P6/4P3/2Q2PPP/R1R3K1 b - -',giving up a piece for the attack
421,18,5,3Ra8,b'R1b2k2/2p2rp1/1b3r2/4p1q1/1P1pP3/3B2P1/4QP1P/5RK1 b - -',regaining the piece
422,18,6,5Qxg5#,b'8/8/8/4R1Q1/6Pk/2q5/5PK1/8 b - -',end of a well fought game
423,19,0,e6,b'r1bqk1nr/pp1p1pbp/2n1p1p1/1BpN4/4P3/5N2/PPPP1PPP/R1BQK2R w KQkq -',In fact I dont know why I was playing these moves maybe I was very good and lucky. 
424,19,1,Ne3,b'r1bqk1nr/pp1p1pbp/2n1p1p1/1Bp5/4P3/4NN2/PPPP1PPP/R1BQK2R b KQkq -',Now I think I was in a very good position.
425,19,2,Bg4,b'r2qk2r/pp3pbp/2n3p1/3p4/3P2b1/4NN2/PP3PPP/R1BQK2R w KQkq -',My opponent was just busy and wasnt concentrated well to this move:). Well it wasnt still easy to win the game against such a good player.
426,19,3,1Qc1,b'r4r2/pp3pkp/2n3p1/3p4/3P2N1/5N2/q4PPP/1RQ2RK1 b - -',I made a threat on Qh6 and then Nf6. He saw it of course and tried to rescue himself.
427,19,4,Nxd4,b'r6k/pp3prp/5NpQ/3p2N1/3n4/8/q4PPP/1R3RK1 w - -',The following Nf5 was the only chance that my ood opponent had. But I noticed that and played wonderfuly to me:)!
428,19,5,2Qh3,b'r6k/pp3prN/5Np1/3p1n2/8/7Q/q4PPP/1R3RK1 b - -',"Very interesting position I think.What abuot you? Then I would play Ng5  and he would play only Rh7 and I would win by Checkmate! I was very glad for this game really! Thanks for your comments and ratings.
MartinXX"
429,20,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Italian Game is one of the oldest recorded chess openings.
430,20,1,O-O,b'r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/P2P1N1P/1PP2PP1/RNBQK2R w KQ -',I'm not sure why white is pushing his rook pawns. 6. ... Bg5 might have been fun but the knight is well protected. He could simply play 7. c3 to banish my knight from d4 then play h3 to drive off my bishop. Adn the previous 5. a3 eludes me.
431,20,2,fxe6,b'r2q1rk1/ppp3pp/2nppn2/2b1p3/4P3/P2P1N1P/1PP2PP1/RNBQ1RK1 w - -',This seemed like a good idea at the time. It doubles my pawns on the e-file but it opens my rook on the f-file. Later it proves to be my undoing.
432,20,3,d5,b'r2q1rk1/ppp3pp/2n1pn2/2bpp3/4P3/P1PP1N1P/1P3PP1/RNBQ1RK1 w - -',I thought this might un-double my e pawns if white should play 10. Pxd5. Not that he had to do it but I was hoping he might.
433,20,4,Bd6,b'r2q1rk1/ppp3pp/2nbpn2/3pp3/1P2P3/P1PP1N1P/5PP1/RNBQ1RK1 w - -',Afraid that if 10. ... Be7 or 10. ... Bb6 then 11. b5 drives off my knight and allows 12. Nxe5.
434,20,5,Nxe4,b'r2q1rk1/ppp3pp/2nbp3/4p3/1P2n3/P1P2N1P/1B3PP1/RN1Q1RK1 w - -',I thought I might be winning a pawn here. My doubled and isolated pawns on the e-file are so weak it's pathetic. 
435,20,6,Rf5,b'r2q2k1/ppp3pp/2nbp3/4prn1/1P6/P1P2N1P/1B1NQPP1/R4RK1 w - -',My plan was to play Qf6 and Ra-f1 to put lots of pressure down the f-file.
436,20,7,Nxf3+,b'r2q2k1/p1p3pp/1pnbp3/1P2pr2/2P5/P4n1P/1B1NQPP1/R4RK1 w - -',I really just want to exchange everything and try to end up maintaining my pawn majority. Probably a forlorn hope.
437,20,8,Ne7,b'r2q2k1/p1p1n1pp/1p1bp3/1P2pr2/2P5/P4N1P/1B2QPP1/R4RK1 w - -',Not 17. Nd4 which loses both e-file pawns.
438,20,9,Qe8,b'r3q1k1/p1p1n1pp/1p1bp3/1P2Nr2/2P5/P6P/1B2QPP1/R4RK1 w - -',Thinking that Qh5 puts a third piece on the knight at e5 and lets me trade queens.
439,20,10,Ng6,b'r3q1k1/p1p3pp/1p1bp1n1/1P3r2/2P5/P4N1P/1B2QPP1/R4RK1 w - -',To defend the sad lonely little e pawn.
440,20,11,Nf4,b'r3q1k1/p1p3pp/1p1b4/1P2pr2/2P2nP1/P4N1P/1B2QP2/R3R1K1 w - -',Forking the queen and the pawn on h3 even though I knew I wouldn't win that pawn at the cost of my rook I was hoping to get some kind of counterattack going even if it had to lose steam while I save my rook.
441,20,12,Rf7,b'r3q1k1/p1p2rpp/1p1b4/1P2p3/2P1QnP1/P4N1P/1B3P2/R3R1K1 w - -',And I pick the worst possible move for the rook. I truly didn't see the fork coming. I only blame the fact that I was moving quickly practically speed chess while I was playing a video game at the same time - not a wise decision if I wanted to keep my winning streak alive... My opponent however was paying perfect attention to this game and showed me no mercy at all.
442,20,13,Rf6,b'r3q1k1/p1p3pp/1p1b1r2/1P2p1N1/2P1QnP1/P6P/1B3P2/R3R1K1 w - -',Rf1 offered mate in 1. I really should have played g3 and let white win the exchange but ultimately that would have probably been fatal too after he saved his h3 pawn and finished his assault on e5 I most likely would have been down a pawn and the exchange. But at least there might have been hope for a comeback or at least finding a way to draw.
443,20,14,Ke7,b'r3q2Q/p1p1k1p1/1p1b1r2/1P2p1N1/2P2nP1/P6P/1B3P2/R3R1K1 w - -',And now I lose the pawn at g7 and then my rook at f6. Definitely not my finest hour. After 26. Qxg7  Rf7 27. Nxf7 Qxf7 white still has a good attack on the pawn on e5 and now he has a decisive material advantage and a pair of supported passed pawns on the g & h files.
444,20,15,2Qxg7+,b'r3q3/p1p1k1Q1/1p1b1r2/1P2p1N1/2P2nP1/P6P/1B3P2/R3R1K1 b - -',
445,21,0,Nh3,b'r1bqkb1r/p4pp1/2p2n1p/n3p3/8/7N/PPPPBPPP/RNBQK2R b KQkq -',Stienitz played this against Tchigorin in 1891 and lost since then no one else tried it until this game.
446,21,1,1O-O,b'r1bqk2r/p4pp1/2p2n1p/n1b1p3/8/7N/PPPPBPPP/RNBQ1RK1 b kq -',Following Steinitz- Tchigorin  1892 6th game of their second match.  10 d3 is probably better
447,21,2,Bxh3,b'r2q1rk1/p4pp1/2p2n1p/n1b1p3/8/3P3b/PPP1BPPP/RNBQ1RK1 w - -',Bisguier takes up the challenge.  The Steinitz-Tchigorin game went 11...Nd5.
448,21,3,Qxh3,b'r4rk1/p4pp1/2p2n1p/n1b1p3/8/3P1B1q/PPP2P1P/RNBQ1RK1 w - -',Material is now even.  Fischer believes his bishop pair gives him the advantage.
449,21,4,Rad8,b'3r1rk1/p4pp1/2p2n1p/n1b1p3/8/3P1B1q/PPPN1P1P/R1BQ1RK1 w - -',if 14...e4? 15 Nxe4 Nxe4 16 Bxe4 Bd6 17 f4 (Fischer)
450,21,5,1Bg2,b'3r1rk1/p4pp1/2p2n1p/n1b1p3/8/3P3q/PPPN1PBP/R1BQ1RK1 b - -',Forcing the queen off the h file.
451,21,6,c5,b'3rr1k1/p4pp1/1b3q1p/n1p1p3/8/3P4/PPP2PBP/R1B1QR1K w - -',Better according to Fischer would be 19 ... g5 preventing the f4 break.
452,21,7,2Qc3,b'3rr1k1/p4pp1/1b3q1p/n1p1p3/8/2QP4/PPP2PBP/R1B2R1K b - -',Supports f4 and stops ...g5.  Fischer remarks that the Black bishop is no more than a big pawn for the rest of the game.
453,21,8,2Nc6,b'3rr1k1/p4pp1/1bn2q1p/2p1p3/8/2QP4/PPP2PBP/R1B2R1K w - -',If 20 ...g5? then 21 f4! (Fischer)
454,21,9,2Qc4,b'3rr1k1/p4pp1/1b3q1p/2p1p3/2Qn1P2/3P4/PPP3BP/R1B2R1K b - -',Making way for c3 to drive the Black knight away.
455,21,10,2Qg6,b'3rr1k1/p4pp1/1b4qp/2p1p3/2Qn1P2/3P4/PPP3BP/R1B2R1K w - -',With the idea ...Qh5 followed by ...Nf5.
456,21,11,Rxb2,b'3r2k1/p4pp1/1b4qp/2p2n2/2Q1BB2/2PP4/Pr5P/R4R1K w - -',A mistake.  Best was 26 ... Re8 threatening ...R8xe4 (Fischer)
457,21,12,2Rxe5,b'6k1/p4pp1/1b4qp/2p1R3/2Q1B3/2PP4/Pr5P/R6K b - -',
458,22,0,Nf3,b'rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',Queen's Gambit Accepted. I don't think I've played this opening in at least two decades...
459,22,1,e4,b'r1bqkbnr/ppp1pppp/2n5/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq e3',Trying for a strong center presence.
460,22,2,Be3,b'r2qkb1r/ppp1pppp/2n2n2/8/2pPP1b1/2N1BN2/PP3PPP/R2QKB1R b KQkq -',Gotta keep up the defenses on the d4 pawn. I also considered 6. d5 but then I thought black would just go with 6. ... Ne5 for more pressure on my knight at f3.
461,22,3,gxf3,b'r2qkb1r/ppp1pppp/2n2n2/8/2pPP3/2N1BP2/PP3P1P/R2QKB1R b KQkq -',7. Qxf3 would prevent the doubled pawns but it would lose my pawn at d4.
462,22,4,Bxc4,b'r2qkb1r/ppp2ppp/2n1pn2/8/2BPP3/2N1BP2/PP3P1P/R2QK2R b KQkq -',Finally I get back my gambit pawn with a stronger center and greater development although I'm not fond of the double pawns on the f-file or the isolated h pawn.
463,22,5,Qb3,b'r2qk2r/ppp2ppp/2n1pn2/8/1bBPP3/1QN1BP2/PP3P1P/R3K2R b KQkq -',I was hoping for 9. ... Bxc3  so I could play 10. Pxc3 and put a pawn on defense of my d4 pawn and also creating a threat at b7.
464,22,6,1Bb5,b'r2qk2r/p1p2ppp/1pn1pn2/1B6/1b1PP3/1QN1BP2/PP3P1P/R3K2R b KQkq -',Black evidently wanted to prevent that pressure on b7. But 9. ... b6? costs him a piece. Now he's on pins and needles...
465,22,7,1Qxc3,b'r2qk2r/p1p2ppp/1pn1pn2/1B6/3PP3/2Q1BP2/PP3P1P/R3K2R b KQkq -',I had wanted to play Pxc3 but I feared I would lose my advantage on c6. I think however that after 11. Pxc3 black has no way to save his knight. 11. ... Qd7 12. Qa4 and the knight still falls. 11. ... Qd6 12 Qa4 Kd7 13 e5 wins a different piece although I think this line would have been best for black since he would then play 13. ... Qd5 threatening my pawn on f3 and then my rook on h1 which might almost force me to liquidate with 14. Bxc3  and after all the exchanges I would be only up a knight for a pawn with isolated pawns on d4 f3 f2 and h2. So after all that I decided to just double up my assault on c6.
466,22,8,1Qxc6+,b'r3k2r/p1p2ppp/1pQqpn2/1B6/3PP3/4BP2/PP3P1P/R3K2R b KQkq -',Here I overlooked 12. ... Ke7 which saves black's rook and only lets me gain a piece (the knight I just took). AFter 13. Qxd6 pxd6 my attack is finished and I am only a knight ahead. Not 13. ... Kxd6? because of 14. e5 . My correct sequence would have been 12. Bxc6  K~ 13. Bxa8 Rxa8 leaving me up a rook instead of just a knight.
467,22,9,1Bxc6+,b'r3k2r/p1p2ppp/1pB1pn2/8/3PP3/4BP2/PP3P1P/R3K2R b KQkq -',But black missed his better continuation and traded queens allowing me to capture his rook after all. After the game he confessed to me that he didn't know he could not castle out of check - he had planned on castling queen-side to save both king and rook.
468,22,10,1Bg5,b'r7/p1p1kppp/1p2pn2/6B1/3PP3/5P2/PP3P1P/R3K2R b KQ -',To liquidate pieces of course. And to open a file if black will let me.
469,22,11,1Rg1,b'r7/p1p1kp2/1p2pp1p/8/3PP3/5P2/PP3P1P/R3K1R1 b Q -',Taking the open file. The threat is Rg7 and Rh7 and Rxh6 creating a passed pawn for white. Black could immediately defend by Kf8 to defend g7 but then white can castle then double the rooks on the g-file at which time the king becomes inadequate defense. Or black can defend by getting his rook to h8 before white gets to h7 but this ties his only rook to tedious defense.
470,22,12,1O-O-O,b'3r4/p1p1kp2/1p2pp1p/8/3PP3/5P2/PP3P1P/2KR2R1 b - -',Defends the pawn at d4 and prepares to double rooks on the g-file though that means bringing my king up to c3 for pawn defense.
471,22,13,1Rg7,b'3r4/2p1kpR1/1p2pp1p/p7/3PP3/5P2/PP3P1P/2KR4 b - -',After this move black decided he had had enough.
472,23,0,2Qf3,b'1rr3k1/pb2pp1p/1q1p2p1/4bPP1/4PN2/Pp1P1QNP/1n4B1/1R3R1K b - -',Here is where I realized I might have a king-side attack and I became excited about the possibility that I might win.
473,23,1,2Rcf8,b'1r3rk1/pb2pp1p/1q1p2p1/4bPP1/4PN2/Pp1P1QNP/1n4B1/1R3R1K w - -',Here he reacts to my move which is indication that I had a real threat going.
474,23,2,3Rf2,b'1r3rk1/pb2pp1p/1q1p2p1/4bPP1/4PN2/Pp1P1QNP/1n3RB1/1R5K b - -',I enjoyed this move because it attacked his knight and furthered my king-side build-up.
475,23,3,3Rbf1,b'1r3rk1/pb2pp1p/1q1p2p1/4bPP1/4PN1P/PpnP1QN1/5RB1/5R1K b - -',Here is where I went for broke. I believed that passive defence would definitely loose so I staked everything on this attack. Ultimately I lost but it sure made the game exciting.
