,gid,aid,move,fen,annotation
865,31,23,1Bxd3,b'2krr3/ppp2ppp/8/8/1nP3P1/N2b3P/PP5R/R1K3N1 w - -',Now very few moves are left to white. I would recommend Rd2 so to defend Re1+ with Rd1. He went...
866,31,24,1Kd2,b'2krr3/ppp2ppp/8/8/1nP3P1/N2b3P/PP1K3R/R5N1 b - -',...setting a nice trap: this concedes the pawn c4 but hey be careful: Bxc4+ Kc3 and I lose a piece!!!
867,31,25,1Bg6+,b'2krr3/ppp2ppp/6b1/8/1nP3P1/N6P/PP1K3R/R5N1 w - -',So this is much better. 
868,31,26,Na6,b'2krr3/ppp2ppp/n5b1/8/2P3P1/N1K4P/PP5R/R5N1 w - -',...and this. My pieces are solidly placed and still white has it very hard to move. Rd3+ Kc2 (forced) Rxh3+ followed by RxR is threatened. 
869,31,27,2b3,b'2krr3/ppp2ppp/n5b1/8/2P3P1/NPK4P/P6R/R5N1 b - -',Still neglecting developement but if Ne2? Re3#! or if Nf3 Rd3+ and the N is just lost for nothing. This move opens a fly square for the white K. 
870,31,28,2Rd3+,b'2k1r3/ppp2ppp/n5b1/8/2P3P1/NPKr3P/P6R/R5N1 w - -',All the same without being able to spot something more. 
871,31,29,2Kb2,b'2k1r3/ppp2ppp/n5b1/8/2P3P1/NP1r3P/PK5R/R5N1 b - -',How to go on now? It's much harder to play attacking than defending. Again I am only +1 in material so I have to find a way to make my advantage concrete. 
872,31,30,2Rde3,b'2k1r3/ppp2ppp/n5b1/8/2P3P1/NP2r2P/PK5R/R5N1 w - -',Almost no useful moves for white again. 
873,31,31,2Nb5,b'2k1r3/ppp2ppp/n5b1/1N6/2P3P1/1P2r2P/PK5R/R5N1 b - -',Well you'll expect Kb8 defending a7 but... I can easily give away a pawn for a tempo. 
874,31,32,2Nb4,b'2k1r3/ppp2ppp/6b1/1N6/1nP3P1/1P2r2P/PK5R/R5N1 w - -',This threatens Nd3+. Not a big deal but still going on and keeping my pieces over the WK. 
875,31,33,Kb8,b'1k2r3/Npp2ppp/6b1/8/1nP3P1/1P2r2P/PK5R/R5N1 w - -',See? Nothing happened. Of course I didn't play c6? the previous move (Nd6+ losing he exchange). 
876,31,34,2Nb5,b'1k2r3/1pp2ppp/6b1/1N6/1nP3P1/1P2r2P/PK5R/R5N1 b - -',...and this N is harmless and I have the tempo. 
877,31,35,2Ka3,b'1k2r3/1pp2ppp/6b1/1N6/2P3P1/KP1nr2P/P6R/R5N1 b - -',Not clear about Kc3 instead but who wants another discovered threat?
878,31,36,2Re8e6,b'1k6/1pp2ppp/4r1b1/1N6/2P3P1/KP1nr2P/P6R/R5N1 w - -',"This is very sadistic. A ""quiet"" move threatening Ra6...#!"
879,31,37,2Nc3,b'1k6/1pp2ppp/4r1b1/8/2P3P1/KPNnr2P/P6R/R5N1 b - -',Only move to prevent mate. You can see Nc3's potential. 
880,31,38,2Na4,b'1k6/1pp2ppp/r5b1/8/N1P3P1/KP1nr2P/P6R/R5N1 b - -',Ok but this N is lost after...
881,31,39,2c6,b'1k6/1p3ppp/r1p3b1/8/N1P3P1/KP1nr2P/P6R/R5N1 w - -',...threatening b5. White can hardly cope with it. My advantage will be concrete (a full piece as the least). Of course b4 - opening a square for the K is useless as it sets up a discovered check with the N... which I wouldn't have gone for of course!
882,31,40,2Re2,b'1k6/1p3ppp/r1p3b1/8/N1P3P1/KP1nr2P/P3R3/R5N1 b - -',Nice (given the losing situation) since it get rid of one of my attacking pieces. I had to choose among Rmoves along the 3rd rank (Re8+ is no dangerous) but I preferred the tempo (almost always preferring tempo!)
883,31,41,b5,b'1k6/5ppp/r1p3b1/1p6/N1P3P1/KP1n3P/P3N3/R7 w - b6',A piece as the least is mine. Can you see the best white's move here?
884,31,42,cxb5,b'1k6/5ppp/r5b1/1p6/N5P1/KP1n3P/P3N3/R7 w - -',Again: can you see the best white move here?
885,31,43,3Nec3,b'1k6/5ppp/r5b1/1p6/N5P1/KPNn3P/P7/R7 b - -',"?? No he just wants to retake his N with the c3's one but overlooked my answer. I almost went for the N I confess. But you have to look and search for ""something more"" ever... even to find out that there is nothing. Fortunately I did see it..."
886,31,44,3b4#,b'1k6/5ppp/r5b1/8/Np4P1/KPNn3P/P7/R7 w - -',Even material and a very nice mate with just N and pawn. No need for R or B. Thank you Caissa you were with me this time. 
887,32,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',So it starts as a Sicilian https://en.wikipedia.org/wiki/Sicilian_Defence
888,32,1,d6,b'r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',And we reach the usual position in the Open Sicilian.
889,32,2,Bg5,b'r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',He plays the Richter–Rauzer Attack probably the strongest continuation and at the moment the most popular.
890,32,3,e6,b'r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',We both follow the most usual continuation for a few moves.
891,32,4,Qd2,b'r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R b KQkq -',He prepares to castle.
892,32,5,a6,b'r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R w KQkq -',This is normal.
893,32,6,O-O-O,b'r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq -',He castles.
894,32,7,Bd7,b'r2qkb1r/1p1b1ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R w kq -',I prepare to advance my b pawn.
895,32,8,f3,b'r2qkb1r/1p1b1ppp/p1nppn2/6B1/3NP3/2N2P2/PPPQ2PP/2KR1B1R b kq -',This is usual giving more support to e4 although 9. f4 is even more common.
896,32,9,Rc8,b'2rqkb1r/1p1b1ppp/p1nppn2/6B1/3NP3/2N2P2/PPPQ2PP/2KR1B1R w k -',I continue with my queen-side operations.
897,32,10,1h4,b'2rqkb1r/1p1b1ppp/p1nppn2/6B1/3NP2P/2N2P2/PPPQ2P1/2KR1B1R b k h3',I think this is a bit of a wild thrust on the king-side although it has been played before.
898,32,11,1Be7,b'2rqk2r/1p1bbppp/p1nppn2/6B1/3NP2P/2N2P2/PPPQ2P1/2KR1B1R w k -',So I continue to develop.
899,32,12,1Qe1,b'2rqk2r/1p1bbppp/p1nppn2/6B1/3NP2P/2N2P2/PPP3P1/2KRQB1R b k -',Although the position after 10.....Be7 is on my opening databases I can't find this queen move on them. Presumably the idea is throwing the queen over to the king-side to support a pawn advance there. I don't think it turns out particularly well for white.
900,32,13,1h6,b'2rqk2r/1p1bbpp1/p1nppn1p/6B1/3NP2P/2N2P2/PPP3P1/2KRQB1R w k -',So I hit his bishop.
901,32,14,1Be3,b'2rqk2r/1p1bbpp1/p1nppn1p/8/3NP2P/2N1BP2/PPP3P1/2KRQB1R b k -',Bishop retreats.
902,32,15,1Nxd4,b'2rqk2r/1p1bbpp1/p2ppn1p/8/3nP2P/2N1BP2/PPP3P1/2KRQB1R w k -',I exchange
903,32,16,1Bxd4,b'2rqk2r/1p1bbpp1/p2ppn1p/8/3BP2P/2N2P2/PPP3P1/2KRQB1R b k -',He takes back.
904,32,17,1e5,b'2rqk2r/1p1bbpp1/p2p1n1p/4p3/3BP2P/2N2P2/PPP3P1/2KRQB1R w k -',I hit the bishop.
905,32,18,1Be3,b'2rqk2r/1p1bbpp1/p2p1n1p/4p3/4P2P/2N1BP2/PPP3P1/2KRQB1R b k -',Bishop drops back.
906,32,19,1Be6,b'2rqk2r/1p2bpp1/p2pbn1p/4p3/4P2P/2N1BP2/PPP3P1/2KRQB1R w k -',Played with the idea of preventing him permanently occupying d5 with a piece. If he plays Nd5 I can take it. He can't take back with the rook so he has to take with the pawn and then my weakness on d6 is shielded by his pawn on d5. They is also the chance of an attack on a2. I'm quite happy with this position for black.
907,32,20,1Kb1,b'2rqk2r/1p2bpp1/p2pbn1p/4p3/4P2P/2N1BP2/PPP3P1/1K1RQB1R b k -',So he gives some more protection to a2
908,32,21,1Qa5,b'2r1k2r/1p2bpp1/p2pbn1p/q3p3/4P2P/2N1BP2/PPP3P1/1K1RQB1R w k -',And my queen comes out to add to pressure on a2
909,32,22,1Bd3,b'2r1k2r/1p2bpp1/p2pbn1p/q3p3/4P2P/2NBBP2/PPP3P1/1K1RQ2R b k -',He just develops.
910,32,23,1Rxc3,b'4k2r/1p2bpp1/p2pbn1p/q3p3/4P2P/2rBBP2/PPP3P1/1K1RQ2R w k -',This is a thematic exchange sacrifice. In return for the exchange black gets the a pawn and I shatter his queen side pawns. I have enough compensation but not more. I was also motivated because nothing else seemed very good for instance if instead 16......d5? then 17. Nxd5 and if Qxe1 18. Nxf6 check and white ends up a pawn up. In the same way if 16..... 0-0 then 17. Nd5! again is powerful.
911,32,24,1Qxc3,b'4k2r/1p2bpp1/p2pbn1p/q3p3/4P2P/2QBBP2/PPP3P1/1K1R3R b k -',This is the best way to take.
912,32,25,1Bxa2+,b'4k2r/1p2bpp1/p2p1n1p/q3p3/4P2P/2QBBP2/bPP3P1/1K1R3R w k -',So I take the pawn with check.
913,32,26,1Kc1,b'4k2r/1p2bpp1/p2p1n1p/q3p3/4P2P/2QBBP2/bPP3P1/2KR3R b k -',His king moves back towards the centre.
914,32,27,1Qxc3,b'4k2r/1p2bpp1/p2p1n1p/4p3/4P2P/2qBBP2/bPP3P1/2KR3R w k -',So I take her queen and break up his pawns.
915,32,28,1bxc3,b'4k2r/1p2bpp1/p2p1n1p/4p3/4P2P/2PBBP2/b1P3P1/2KR3R b k -',He takes back.
916,32,29,1Be6,b'4k2r/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2P3P1/2KR3R w k -',I have to retreat my bishop before it is trapped in with c3-c4.
917,32,30,2Kd2,b'4k2r/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/3R3R b k -',This is a good centralised place for his king.
918,32,31,2O-O,b'5rk1/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/3R3R w - -',I finally castle. I did consider Kd7 but I thought I may need d7 to manoeuvre my knight and/or bishop. 
919,32,32,2Rda1,b'5rk1/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/R6R b - -',He decides to place his rooks on the a and b files. However I did wonder if Rb1 may be stronger.
920,32,33,2Rc8,b'2r3k1/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/R6R w - -',So I bring my rook over.
921,32,34,2Rhb1,b'2r3k1/1p2bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/RR6 b - -',He takes over the b file also.
922,32,35,2Rc7,b'6k1/1pr1bpp1/p2pbn1p/4p3/4P2P/2PBBP2/2PK2P1/RR6 w - -',I protect b7.
923,32,36,2g4,b'6k1/1pr1bpp1/p2pbn1p/4p3/4P1PP/2PBBP2/2PK4/RR6 b - g3',Attention now switches to the king-side.
924,32,37,2Nd7,b'6k1/1prnbpp1/p2pb2p/4p3/4P1PP/2PBBP2/2PK4/RR6 w - -',I discover an attack on h4
925,32,38,2g5,b'6k1/1prnbpp1/p2pb2p/4p1P1/4P2P/2PBBP2/2PK4/RR6 b - -',He pushes.
926,32,39,2h5,b'6k1/1prnbpp1/p2pb3/4p1Pp/4P2P/2PBBP2/2PK4/RR6 w - -',I try and keep the king-side closed. I also leave his a4 pawn as a possible target.
927,32,40,2Rb2,b'6k1/1prnbpp1/p2pb3/4p1Pp/4P2P/2PBBP2/1RPK4/R7 b - -',He prepares to double on the b file
928,32,41,2Nf8,b'5nk1/1pr1bpp1/p2pb3/4p1Pp/4P2P/2PBBP2/1RPK4/R7 w - -',My knight is heading to g6 to attack h4.
929,32,42,2f4,b'5nk1/1pr1bpp1/p2pb3/4p1Pp/4PP1P/2PBB3/1RPK4/R7 b - -',He threatens f4-f5 so my reply is virtually forced.
930,32,43,2exf4,b'5nk1/1pr1bpp1/p2pb3/6Pp/4Pp1P/2PBB3/1RPK4/R7 w - -',I take.
931,32,44,Ng6,b'6k1/1pr1bpp1/p2pb1n1/6Pp/4PB1P/2PB4/1RPK4/R7 w - -',I hit his bishop and h4.
932,32,45,2Bg3,b'6k1/1pr1bpp1/p2pb1n1/6Pp/4P2P/2PB2B1/1RPK4/R7 b - -',So his bishop retreats.
933,32,46,2f6,b'6k1/1pr1b1p1/p2pbpn1/6Pp/4P2P/2PB2B1/1RPK4/R7 w - -',I keep up my attack on the king-side. I threaten to take twice on g5. If he takes I take back with my bishop attacking c3.
934,32,47,2Rb6,b'6k1/1pr1b1p1/pR1pbpn1/6Pp/4P2P/2PB2B1/2PK4/R7 b - -',But he counter-attacks d6.
935,32,48,2Ne5,b'6k1/1pr1b1p1/pR1pbp2/4n1Pp/4P2P/2PB2B1/2PK4/R7 w - -',So I block his bishop attack.
936,32,49,3Bxe5,b'6k1/1pr1b1p1/pR1pbp2/4B1Pp/4P2P/2PB4/2PK4/R7 b - -',He takes the knight.
937,32,50,3fxe5,b'6k1/1pr1b1p1/pR1pb3/4p1Pp/4P2P/2PB4/2PK4/R7 w - -',If I take with the other pawn my bishop on d6 goes.
938,32,51,3Rab1,b'6k1/1pr1b1p1/pR1pb3/4p1Pp/4P2P/2PB4/2PK4/1R6 b - -',He attacks b7 again.
939,32,52,3Bc8,b'2b3k1/1pr1b1p1/pR1p4/4p1Pp/4P2P/2PB4/2PK4/1R6 w - -',I protect it. I think around here I offered a draw which he declined.
940,32,53,3Be2,b'2b3k1/1pr1b1p1/pR1p4/4p1Pp/4P2P/2P5/2PKB3/1R6 b - -',He hits h5
941,32,54,3g6,b'2b3k1/1pr1b3/pR1p2p1/4p1Pp/4P2P/2P5/2PKB3/1R6 w - -',So I protect.
942,32,55,3c4,b'2b3k1/1pr1b3/pR1p2p1/4p1Pp/2P1P2P/8/2PKB3/1R6 b - -',I thought this was a bad idea putting another pawn on the same colour as his Bishop - it restricts it somewhat.
943,32,56,3Kg7,b'2b5/1pr1b1k1/pR1p2p1/4p1Pp/2P1P2P/8/2PKB3/1R6 w - -',I give extra protection to g6.
944,32,57,3Bd3,b'2b5/1pr1b1k1/pR1p2p1/4p1Pp/2P1P2P/3B4/2PK4/1R6 b - -',Not sure of the point of this move I think he just wanted to reach the time control of move 35.
945,32,58,3Rd7,b'2b5/1p1rb1k1/pR1p2p1/4p1Pp/2P1P2P/3B4/2PK4/1R6 w - -',I have a plan to boot out his rook on b6.
946,32,59,3Ke3,b'2b5/1p1rb1k1/pR1p2p1/4p1Pp/2P1P2P/3BK3/2P5/1R6 b - -',He moves his king up.
947,32,60,3Bd8,b'2bb4/1p1r2k1/pR1p2p1/4p1Pp/2P1P2P/3BK3/2P5/1R6 w - -',I hit his rook.
948,32,61,3Rb6b3,b'2bb4/1p1r2k1/p2p2p1/4p1Pp/2P1P2P/1R1BK3/2P5/1R6 b - -',It retreats.
949,32,62,3Rc7,b'2bb4/1pr3k1/p2p2p1/4p1Pp/2P1P2P/1R1BK3/2P5/1R6 w - -',I keep the pressure on the c file.
950,32,63,3Bf1,b'2bb4/1pr3k1/p2p2p1/4p1Pp/2P1P2P/1R2K3/2P5/1R3B2 b - -',His bishop drops back.
951,32,64,3Rc5,b'2bb4/1p4k1/p2p2p1/2r1p1Pp/2P1P2P/1R2K3/2P5/1R3B2 w - -',my rook moves up.
952,32,65,3Rd1,b'2bb4/1p4k1/p2p2p1/2r1p1Pp/2P1P2P/1R2K3/2P5/3R1B2 b - -',He hits the d pawn.
953,32,66,3Be7,b'2b5/1p2b1k1/p2p2p1/2r1p1Pp/2P1P2P/1R2K3/2P5/3R1B2 w - -',I protect it.
954,32,67,3Rdb1,b'2b5/1p2b1k1/p2p2p1/2r1p1Pp/2P1P2P/1R2K3/2P5/1R3B2 b - -',He moves back.
955,32,68,3Bd8,b'2bb4/1p4k1/p2p2p1/2r1p1Pp/2P1P2P/1R2K3/2P5/1R3B2 w - -',Bishop moves back.
956,32,69,4Kd3,b'2bb4/1p4k1/p2p2p1/2r1p1Pp/2P1P2P/1R1K4/2P5/1R3B2 b - -',King moves across.
957,32,70,4b6,b'2bb4/6k1/pp1p2p1/2r1p1Pp/2P1P2P/1R1K4/2P5/1R3B2 w - -',I thought I was securing my queen-side.
958,32,71,4Rb3xb6,b'2bb4/6k1/pR1p2p1/2r1p1Pp/2P1P2P/3K4/2P5/1R3B2 b - -',I saw this after I had moved! I calculated that if I take it he also wins the d pawn and has an advantage in the ending while if I don't take it he still has problems penetrating on the queen-side - or anywhere else. I was dozy for allowing this move I should of considered it. I put it down to complacency and I knew at this stage I only had to draw and I had convinced myself that this position was drawn and I let my guard down. I am very lucky that the position is still drawn but at least I made the right choice in not taking the rook.
959,32,72,4Bc7,b'2b5/2b3k1/pR1p2p1/2r1p1Pp/2P1P2P/3K4/2P5/1R3B2 w - -',So I just protect d6.
960,32,73,4Kc3,b'2b5/2b3k1/pR1p2p1/2r1p1Pp/2P1P2P/2K5/2P5/1R3B2 b - -',He moves his king across.
961,32,74,4Kf7,b'2b5/2b2k2/pR1p2p1/2r1p1Pp/2P1P2P/2K5/2P5/1R3B2 w - -',I move my king over.
962,32,75,4Bd3,b'2b5/2b2k2/pR1p2p1/2r1p1Pp/2P1P2P/2KB4/2P5/1R6 b - -',He moves his bishop - I think he should have retreated his rook.
963,32,76,4Bxb6,b'2b5/5k2/pb1p2p1/2r1p1Pp/2P1P2P/2KB4/2P5/1R6 w - -',So I take it.
964,32,77,4Rxb6,b'2b5/5k2/pR1p2p1/2r1p1Pp/2P1P2P/2KB4/2P5/8 b - -',He takes back.
965,32,78,4Ke7,b'2b5/4k3/pR1p2p1/2r1p1Pp/2P1P2P/2KB4/2P5/8 w - -',I protect the d pawn.
966,32,79,4Rb1,b'2b5/4k3/p2p2p1/2r1p1Pp/2P1P2P/2KB4/2P5/1R6 b - -',Rook retreats.
967,32,80,4a5,b'2b5/4k3/3p2p1/p1r1p1Pp/2P1P2P/2KB4/2P5/1R6 w - -',Passed pawns must be pushed!
968,32,81,4Rf1,b'2b5/4k3/3p2p1/p1r1p1Pp/2P1P2P/2KB4/2P5/5R2 b - -',So his rook comes over.
969,32,82,4Be6,b'8/4k3/3pb1p1/p1r1p1Pp/2P1P2P/2KB4/2P5/5R2 w - -',I get ready to protect g6 with Nf7 if his rook comes to f6.
970,32,83,4Rb1,b'8/4k3/3pb1p1/p1r1p1Pp/2P1P2P/2KB4/2P5/1R6 b - -',So he tries on this side again.
971,32,84,4Bc8,b'2b5/4k3/3p2p1/p1r1p1Pp/2P1P2P/2KB4/2P5/1R6 w - -',And my bishop stops it.
972,32,85,4Rb5,b'2b5/4k3/3p2p1/pRr1p1Pp/2P1P2P/2KB4/2P5/8 b - -',He offers an exchange of rooks.
973,32,86,4Bd7,b'8/3bk3/3p2p1/pRr1p1Pp/2P1P2P/2KB4/2P5/8 w - -',I encourage it.
974,32,87,4Rxc5,b'8/3bk3/3p2p1/p1R1p1Pp/2P1P2P/2KB4/2P5/8 b - -',He takes.
975,32,88,4dxc5,b'8/3bk3/6p1/p1p1p1Pp/2P1P2P/2KB4/2P5/8 w - -',I take back.
976,32,89,5Kb3,b'8/3bk3/6p1/p1p1p1Pp/2P1P2P/1K1B4/2P5/8 b - -',King comes over.
977,32,90,5Kd6,b'8/3b4/3k2p1/p1p1p1Pp/2P1P2P/1K1B4/2P5/8 w - -',So does mine.
978,32,91,5c3,b'8/3b4/3k2p1/p1p1p1Pp/2P1P2P/1KPB4/8/8 b - -',He opens up another square for his bishop.
979,32,92,5Kc7,b'8/2kb4/6p1/p1p1p1Pp/2P1P2P/1KPB4/8/8 w - -',My king comes across.
980,32,93,5Ka3,b'8/2kb4/6p1/p1p1p1Pp/2P1P2P/K1PB4/8/8 b - -',His goes across again.
981,32,94,5Kb6,b'8/3b4/1k4p1/p1p1p1Pp/2P1P2P/K1PB4/8/8 w - -',My king comes up.
982,32,95,5Bc2,b'8/3b4/1k4p1/p1p1p1Pp/2P1P2P/K1P5/2B5/8 b - -',He threatens Ba4
983,32,96,5Bc6,b'8/8/1kb3p1/p1p1p1Pp/2P1P2P/K1P5/2B5/8 w - -',But this attack prevents it.
984,32,97,5Bd3,b'8/8/1kb3p1/p1p1p1Pp/2P1P2P/K1PB4/8/8 b - -',So the bishop goes back.
985,32,98,5Kc7,b'8/2k5/2b3p1/p1p1p1Pp/2P1P2P/K1PB4/8/8 w - -',My king goes back.
986,32,99,5Bc2,b'8/2k5/2b3p1/p1p1p1Pp/2P1P2P/K1P5/2B5/8 b - -',We start to repeat.
987,32,100,5Kb6,b'8/8/1kb3p1/p1p1p1Pp/2P1P2P/K1P5/2B5/8 w - -',I go up again.
988,32,101,5Bd3,b'8/8/1kb3p1/p1p1p1Pp/2P1P2P/K1PB4/8/8 b - -',and a draw is agreed. A moment later we won on two and so narrowly won the match.
989,33,0,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',King's knight opening.
990,33,1,Be2,b'rnbqkb1r/ppp3pp/5p1n/3p4/4P1N1/8/PPPPBPPP/RNBQK2R b KQkq -',I kind of like NxNh6 instead.
991,33,2,Qe7,b'rn2kb1r/ppp1q1pp/5p2/3p4/4P1Q1/8/PPPP1PPP/RNB1K2R w KQkq -',"Here white should play Qc8+ followed by QxPb7.  Black would most likely intercede with Qd8 then Nd7 to defend Ra1.  White picks up Pb7 and Pd5.
"
992,33,3,1Bf4,b'r3kb1r/pppn3p/3q1pp1/3N4/4PBQ1/3P4/PPP2PPP/R3K2R b KQkq -',Ne5 will prevent white forking the king and rook.  
993,33,4,b6,b'5r2/p7/1pq1k1p1/2bNp2p/1P2P3/P1PP4/4QPPP/R4RK1 w - -',That pawn doesn't really protect the bishop from capture by Pb4.
994,33,5,2g4,b'5r2/p7/1p2k1p1/2qN3p/4P1P1/P7/4QP1P/3R1RK1 b - g3',Pg3 instead sets up Nf4+.
995,33,6,2g5,b'5r2/p7/1p2k1p1/2qN2P1/4P2p/P7/4QP1P/3R1RK1 b - -',With Qc5 Pa3 is undefended.
996,33,7,2Qxa3,b'5r2/p7/1p2k1p1/3N2P1/4P2p/q7/4QP1P/3R1RK1 w - -',Though black now has two passed pawns they might not be salvageable.
997,33,8,Rf3,b'8/p7/1p4p1/3Nk1P1/4P2Q/q4r2/5P1P/3R1RK1 w - -',Ra1 gives white Pa7 since Nd5 defends against Qe7.
998,33,9,3Ne3,b'8/p7/1p4p1/4k1P1/4P2Q/q3Nr2/5P1P/3R1RK1 b - -',Black must defend against Nc4+ forking the black queen.  Pb5 does that or moving the king or queen.
999,33,10,3Rf4,b'8/p7/1p4p1/4k1P1/4Pr1Q/q3N3/5P1P/3R1RK1 w - -',...or a counter attack.
1000,33,11,Qc5,b'8/p7/1p4p1/2q1k1P1/4Pr2/4NPQ1/7P/3R1RK1 w - -',Oops.  White picks up both queen and rook.
1001,33,12,3Nxd5,b'8/p7/1p4p1/3Nk1P1/4Pr2/5PQ1/7P/5RK1 b - -',
1002,34,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',English opening.
1003,34,1,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PP1PPPPP/RNBQKBNR w KQkq -',Draws the queen out early.
1004,34,2,e3,b'rnb1kbnr/ppp1pppp/4q3/8/8/2N1P3/PP1P1PPP/R1BQKBNR b KQkq -',Pe4 is covered by Nc3 and won't bury the black bishop.
1005,34,3,axb5,b'rn2kb1r/ppp1pppp/4qn2/1P6/8/2N1P3/1P1P1PPP/R1BQK1NR b KQkq -',NxPb5 instead sets up a lovely king/queen/rook fork.  Black can defend against it but white retains mobility.
1006,34,4,Ra4,b'r3kb1r/pppnpppp/4qn2/1P6/R7/2N1P3/1P1P1PPP/2BQK1NR b Kkq -',It seems a little early for advancing rooks.  Nf3 instead sets up O-O and can launch attacks against the queen.  When the queen is out she can be chaste while the opposing team develops.
1007,34,5,Rf4,b'r3kb1r/ppp1pppp/4qn2/1Pn5/5R2/2N1P3/1P1P1PPP/2BQK1NR b Kkq -',Yikes!  Nd3+ gives black that rook.  This illustrates a weakness in early rook deployment.
1008,34,6,1Ne2,b'2kr1b1r/1pp2ppp/1p3n2/8/5q2/5N2/1P1PNP1P/2B1QK1R b - -',Nf3 is undefended as in QxNf3.
1009,34,7,2Ne5,b'2kr3r/1pp2ppp/1p3n2/4N3/1b4q1/6N1/1P1P1PKP/2B1Q2R b - -',Nice.  NxPf7 forks the rooks.
1010,34,8,2Qe6,b'2kr3r/1pp2ppp/1p2qn2/4N3/1b6/6N1/1P1P1PKP/2B1Q2R w - -',Black counters that threat.
1011,34,9,2Bd2,b'2k1r3/1pp2ppp/1p2qn2/4N3/1b1r4/3P2N1/1P1BQPKP/7R b - -',23 QxB2 withdraws support from Ne5.  White is ill advised to propose even material exchanges.
1012,34,10,2Re1,b'2k1r3/1pp2ppp/1p3n2/4q3/3r4/3P2N1/1P1Q1PKP/4R3 b - -',QxR QxR RxQ and black picks up d & b pawns at leisure.
1013,34,11,3Rxf7+,b'8/1pk2R1p/1pp5/3n2p1/8/6NK/1qr2P1P/3r4 b - -',"Black's resignation makes little sense save that the IHS team may have already won three so the outcome here was irrelevant. A quick end might help them jockey for position on the ladder while suppressing Letiana's rating making it easier to match her against weaker players.
"
1014,35,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',And away we go! :)
1015,35,1,Bc5,b'r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',After a bit of discussion Joe informed me that Bc5 was one of Jack's most popular replies. Since this exercise in part is about getting Joe to beat that darn Jack and also if Jack chooses it it must be a halfway decent move especially in the opening it makes sense for good ol Tips to choose options Jack would likely go with. Hence 3. Bc5. (Incidentally though I wouldn't be so foolish as to let an opponent play the R-L if I had to I'd probably go with 3....Nf6 for the Berlin Defence methinks. I know Janet certainly rates the Berlin! 
1016,35,2,Nf6,b'r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Four knightsish. 
1017,35,3,O-O,b'r1bq1rk1/ppp2ppp/2np1n2/1Bb1p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQ -',Castling completes development here. 
1018,35,4,O-O,b'r1bq1rk1/ppp2ppp/2np1n2/1Bb1p1B1/4P3/2NP1N2/PPP2PPP/R2Q1RK1 b - -',Likewise. Does White not look much better with the 7 O-O and all four of its officers developed than the limp 4 or 5 O-O castling variants? 
1019,35,5,h6,b'r1bq1rk1/ppp2pp1/2np1n1p/1Bb1p1B1/4P3/2NP1N2/PPP2PPP/R2Q1RK1 w - -',Time for black to either push back these greedy space-grabbing knight pinning (well one of them is) bishop errants (does that make them Crusaders?) or force them off the board! 
1020,35,6,Bg3,b'r1bq1rk1/ppp2p2/2np1n1p/1Bb1p1p1/4P3/2NP1NB1/PPP2PPP/R2Q1RK1 b - -',White keeps its powder dry and stretches Black's fortress
1021,35,7,exd4,b'r1bq1rk1/ppp2p2/3p1n1p/1Bb3p1/3pP3/2NP2B1/PPP2PPP/R2Q1RK1 w - -',About even though the doubled pawns along the central d file may turn into a weapon in the endgame....but who will be the one wielding it?
1022,35,8,1Nd5,b'r1bq1rk1/ppp2p2/3p1n1p/1BbN2p1/3pP3/3P2B1/PPP2PPP/R2Q1RK1 b - -',Better than retreat for White's knight I reckon. Black accepts the exchange to get the Q off her royal arse. 
